-2.9551646163,9.08919106095,-1.47391465845,-0.007249,0.059661,-0.208126,0,0,0,0,0,0,1462170428841,865
-2.9551646163,9.08919106095,-1.47391465845,-0.013480,0.056217,-0.188251,0,0,0,0,0,0,1462170428851,875
-2.94438721785,9.0419136834,-1.483338753,-0.028807,0.023445,-0.161636,0,0,0,0,0,0,1462170428861,885
-2.96219591265,8.9578127106,-1.40687708265,-0.043834,0.009710,-0.126263,0,0,0,0,0,0,1462170428870,894
-2.97027650985,8.89153023915,-1.44548547,-0.056113,0.000351,-0.106419,0,0,0,0,0,0,1462170428880,904
-3.0169654944,8.81760846525,-1.36931799615,-0.067335,0.004014,-0.075262,0,0,0,0,0,0,1462170428890,914
-3.0654490776,8.8467829515,-1.3699161957,-0.085917,0.019422,-0.042702,0,0,0,0,0,0,1462170428899,923
-3.0654490776,8.8467829515,-1.3699161957,-0.097192,0.040722,-0.015087,0,0,0,0,0,0,1462170428909,933
-3.13263375165,8.91367342905,-1.50549174945,-0.106062,0.073784,0.008912,0,0,0,0,0,0,1462170428918,942
-3.21134112195,9.01018949415,-1.49696005095,-0.094060,0.096240,0.014057,0,0,0,0,0,0,1462170428928,952
-3.20535912645,9.18900212685,-1.5253892394,-0.096727,0.121031,0.027997,0,0,0,0,0,0,1462170428938,962
-3.1492362408,9.263070999,-1.57282352175,-0.097957,0.117515,0.031694,0,0,0,0,0,0,1462170428947,971
-3.0636446724,9.28028149425,-1.5424526364,-0.090689,0.106085,0.027245,0,0,0,0,0,0,1462170428957,981
-3.0636446724,9.28028149425,-1.5424526364,-0.090780,0.087373,0.048172,0,0,0,0,0,0,1462170428967,991
-3.04345298595,9.23254320885,-1.54214863335,-0.089286,0.061988,0.057182,0,0,0,0,0,0,1462170428976,1000
-3.06110477595,9.1572779376,-1.56189902505,-0.093687,0.048495,0.074942,0,0,0,0,0,0,1462170428986,1010
-3.1284463548,9.19618052145,-1.6207089054,-0.112408,0.038518,0.088992,0,0,0,0,0,0,1462170428995,1019
-3.11931645675,9.24272240775,-1.6877464812,-0.129531,0.016783,0.090452,0,0,0,0,0,0,1462170429005,1029
-3.15852304365,9.29075488965,-1.7269530681,-0.134398,0.006941,0.093164,0,0,0,0,0,0,1462170429014,1038
-3.15852304365,9.29075488965,-1.7269530681,-0.144118,-0.000147,0.096867,0,0,0,0,0,0,1462170429024,1048
-3.19682742795,9.30093408855,-1.7369753622,-0.141542,0.006492,0.087238,0,0,0,0,0,0,1462170429034,1058
-3.2162738166,9.30167938635,-1.67951878575,-0.154664,0.009549,0.077612,0,0,0,0,0,0,1462170429043,1067
-3.20371162605,9.1783816332,-1.72755126765,-0.155720,0.015190,0.090284,0,0,0,0,0,0,1462170429053,1077
-3.18590293125,9.23464181055,-1.70780087595,-0.167508,0.025404,0.084419,0,0,0,0,0,0,1462170429063,1087
-3.1477456452,9.234043611,-1.69791587355,-0.152526,0.018193,0.091904,0,0,0,0,0,0,1462170429072,1096
-3.1477456452,9.234043611,-1.69791587355,-0.151300,0.018192,0.090656,0,0,0,0,0,0,1462170429082,1106
-3.1662996378,9.25245050535,-1.82316513015,-0.143519,-0.005432,0.109167,0,0,0,0,0,0,1462170429091,1115
-3.1472945439,9.2614234986,-1.84217022405,-0.131796,-0.035050,0.102739,0,0,0,0,0,0,1462170429101,1125
-3.14624524305,9.1864622304,-1.77483845175,-0.123912,-0.037545,0.106529,0,0,0,0,0,0,1462170429111,1135
-3.174380235,9.15862143495,-1.7752797465,-0.113510,-0.042391,0.106525,0,0,0,0,0,0,1462170429120,1144
-3.174380235,9.15862143495,-1.7752797465,-0.087890,-0.069325,0.109842,0,0,0,0,0,0,1462170429130,1154
-3.24111380775,9.13214374995,-1.71856846785,-0.089761,-0.080007,0.128430,0,0,0,0,0,0,1462170429140,1164
-3.3169870851,9.08679826275,-1.6813133844,-0.085436,-0.075468,0.127219,0,0,0,0,0,0,1462170429149,1173
-3.3274604805,9.1343894499,-1.6715852868,-0.088568,-0.077865,0.152064,0,0,0,0,0,0,1462170429159,1183
-3.31787948115,9.1339383486,-1.6908845772,-0.090263,-0.081547,0.155762,0,0,0,0,0,0,1462170429168,1192
-3.3382280724,9.20037772485,-1.7006126748,-0.079662,-0.080547,0.143292,0,0,0,0,0,0,1462170429178,1202
-3.3382280724,9.20037772485,-1.7006126748,-0.088227,-0.066468,0.142239,0,0,0,0,0,0,1462170429187,1211
-3.3395813763,9.23868210915,-1.62369990315,-0.092347,-0.054896,0.138648,0,0,0,0,0,0,1462170429197,1221
-3.39794015535,9.30571968495,-1.7015148774,-0.087771,-0.060962,0.128597,0,0,0,0,0,0,1462170429207,1231
-3.44865963195,9.4204857396,-1.64435249745,-0.078256,-0.078804,0.114662,0,0,0,0,0,0,1462170429216,1240
-3.45689713395,9.3546445629,-1.62534740355,-0.078529,-0.088417,0.105816,0,0,0,0,0,0,1462170429226,1250
-3.46601722545,9.31738947945,-1.5677339223,-0.077665,-0.083891,0.098343,0,0,0,0,0,0,1462170429236,1260
-3.46601722545,9.31738947945,-1.5677339223,-0.086211,-0.078038,0.099690,0,0,0,0,0,0,1462170429245,1269
-3.47425472745,9.2699551971,-1.6064894079,-0.085410,-0.071087,0.102171,0,0,0,0,0,0,1462170429255,1279
-3.4646737281,9.2514012045,-1.5484346319,-0.068830,-0.062878,0.105829,0,0,0,0,0,0,1462170429264,1288
-3.47425472745,9.27937929165,-1.644950697,-0.076416,-0.071256,0.108190,0,0,0,0,0,0,1462170429274,1298
-3.41633724315,9.2590307004,-1.6343203968,-0.087606,-0.067932,0.100772,0,0,0,0,0,0,1462170429284,1308
-3.38685875385,9.2300033124,-1.6723305846,-0.080390,-0.070477,0.079540,0,0,0,0,0,0,1462170429293,1317
-3.38685875385,9.2300033124,-1.6723305846,-0.081501,-0.058820,0.061030,0,0,0,0,0,0,1462170429303,1327
-3.44387403555,9.22161871215,-1.72141236735,-0.084193,-0.054213,0.061018,0,0,0,0,0,0,1462170429313,1337
-3.45405323445,9.24107490735,-1.6542276933,-0.086892,-0.042577,0.056109,0,0,0,0,0,0,1462170429322,1346
-3.4639284303,9.24152600865,-1.615923309,-0.076250,-0.041425,0.059716,0,0,0,0,0,0,1462170429332,1356
-3.4642226268,9.2509501032,-1.615923309,-0.075310,-0.037974,0.060913,0,0,0,0,0,0,1462170429341,1365
-3.45509272875,9.2695040958,-1.6061952114,-0.064635,-0.018053,0.052300,0,0,0,0,0,0,1462170429351,1375
-3.4359405366,9.2597759982,-1.58659191795,-0.066061,-0.021689,0.050964,0,0,0,0,0,0,1462170429360,1384
-3.40676605035,9.23105261325,-1.57656962385,-0.062580,-0.026498,0.045871,0,0,0,0,0,0,1462170429370,1394
-3.40676605035,9.23105261325,-1.57656962385,-0.064973,-0.027709,0.042143,0,0,0,0,0,0,1462170429380,1404
-3.37848396015,9.2585795991,-1.5952707147,-0.049330,-0.031277,0.037016,0,0,0,0,0,0,1462170429389,1413
-3.359331768,9.26741530065,-1.6142758086,-0.064014,-0.045573,0.033181,0,0,0,0,0,0,1462170429399,1423
-3.43698983745,9.3163401786,-1.60589120835,-0.060481,-0.050385,0.025603,0,0,0,0,0,0,1462170429409,1433
-3.4169354427,9.268758798,-1.5862879149,-0.052187,-0.033983,0.018223,0,0,0,0,0,0,1462170429418,1442
-3.3799843623,9.31544778255,-1.5568094256,-0.055961,-0.034130,0.009511,0,0,0,0,0,0,1462170429428,1452
-3.37085446425,9.32472477885,-1.5277820376,-0.052426,-0.036605,-0.000498,0,0,0,0,0,0,1462170429437,1461
-3.36157746795,9.3434258697,-1.5372159387,-0.047647,-0.044949,-0.009325,0,0,0,0,0,0,1462170429447,1471
-3.36157746795,9.3434258697,-1.5372159387,-0.037944,-0.031982,-0.014207,0,0,0,0,0,0,1462170429457,1481
-3.34286657055,9.3434258697,-1.46942325855,-0.030830,-0.022670,-0.024094,0,0,0,0,0,0,1462170429466,1490
-3.3515453673,9.32427367755,-1.54664003325,-0.024909,-0.029765,-0.022970,0,0,0,0,0,0,1462170429476,1500
-3.3608223636,9.29644268865,-1.50833564895,-0.017857,-0.032113,-0.015595,0,0,0,0,0,0,1462170429485,1509
-3.3403266741,9.2392803087,-1.5080316459,-0.009466,-0.042742,-0.017009,0,0,0,0,0,0,1462170429495,1519
-3.3112992861,9.2198241135,-1.5077374494,-0.020655,-0.043978,-0.007034,0,0,0,83	 0.987324	 0
1462171937.535	 0	 0.001528	 -0.004854	 0.003529	 -0.014057	 0.010049	 -0.318203	 0.003847	 -0.007736	 -0.158460	 0.987328	 0
1462171937.545	 0	 -0.000920	 -0.001334	 0.003578	 -0.014110	 0.010042	 -0.318162	 0.003840	 -0.007761	 -0.158440	 0.987331	 0
1462171937.554	 0	 -0.004495	 -0.004920	 -0.002654	 -0.014171	 0.009965	 -0.318182	 0.003797	 -0.007785	 -0.158450	 0.987329	 0
1462171937.564	 0	 0.002774	 -0.000177	 -0.002641	 -0.014187	 0.009980	 -0.318231	 0.003803	 -0.007794	 -0.158474	 0.987325	 0
1462171937.573	 0	 0.011124	 0.005838	 0.012290	 -0.014135	 0.010110	 -0.318111	 0.003872	 -0.007779	 -0.158415	 0.987334	 0
1462171937.583	 0	 -0.003357	 0.004525	 0.001167	 -0.014086	 0.010113	 -0.318106	 0.003877	 -0.007755	 -0.158412	 0.987335	 0
1462171937.593	 0	 0.007605	 -0.007173	 0.004717	 -0.014163	 0.010183	 -0.318053	 0.003905	 -0.007798	 -0.158387	 0.987339	 0
1462171937.602	 0	 0.001499	 0.003379	 0.002373	 -0.014119	 0.010201	 -0.318073	 0.003918	 -0.007778	 -0.158396	 0.987337	 0
1462171937.612	 0	 0.003968	 -0.002504	 0.001056	 -0.014136	 0.010201	 -0.318026	 0.003917	 -0.007786	 -0.158373	 0.987341	 0
1462171937.621	 0	 0.006392	 0.003380	 -0.001379	 -0.014134	 0.010259	 -0.318038	 0.003945	 -0.007790	 -0.158380	 0.987340	 0
1462171937.631	 0	 0.017320	 -0.001255	 0.002245	 -0.014107	 0.010353	 -0.318015	 0.003994	 -0.007784	 -0.158368	 0.987341	 0
1462171937.641	 0	 0.000301	 -0.002506	 0.003559	 -0.014178	 0.010314	 -0.317980	 0.003970	 -0.007816	 -0.158351	 0.987344	 0
1462171937.650	 0	 -0.008261	 0.002184	 0.007380	 -0.014163	 0.010269	 -0.317910	 0.003949	 -0.007805	 -0.158316	 0.987350	 0
1462171937.660	 0	 -0.000860	 -0.007243	 -0.000211	 -0.014156	 0.010263	 -0.317877	 0.003947	 -0.007801	 -0.158300	 0.987352	 0
1462171937.670	 0	 -0.004522	 -0.003729	 -0.000156	 -0.014260	 0.010212	 -0.317884	 0.003913	 -0.007848	 -0.158304	 0.987352	 0
1462171937.679	 0	 0.004034	 -0.007242	 -0.003963	 -0.014339	 0.010340	 -0.317928	 0.003970	 -0.007897	 -0.158326	 0.987347	 0
1462171937.689	 0	 0.000311	 0.002181	 -0.000119	 -0.014309	 0.010367	 -0.317941	 0.003985	 -0.007885	 -0.158332	 0.987346	 0
1462171937.698	 0	 -0.002119	 -0.000178	 0.001111	 -0.014260	 0.010369	 -0.317906	 0.003990	 -0.007861	 -0.158315	 0.987349	 0
1462171937.708	 0	 -0.000959	 0.004559	 0.004883	 -0.014207	 0.010352	 -0.317884	 0.003986	 -0.007833	 -0.158304	 0.987351	 0
1462171937.718	 0	 -0.000895	 0.006862	 -0.003791	 -0.014114	 0.010372	 -0.317867	 0.004004	 -0.007789	 -0.158295	 0.987353	 0
1462171937.727	 0	 0.005184	 -0.002498	 0.001050	 -0.014080	 0.010416	 -0.317893	 0.004028	 -0.007776	 -0.158308	 0.987351	 0
1462171937.737	 0	 -0.004561	 0.002165	 0.001148	 -0.013995	 0.010369	 -0.317871	 0.004011	 -0.007730	 -0.158297	 0.987353	 0
1462171937.747	 0	 0.001548	 0.002172	 -0.002610	 -0.013997	 0.010349	 -0.317878	 0.004001	 -0.007729	 -0.158300	 0.987353	 0
1462171937.756	 0	 0.000365	 -0.002550	 -0.003896	 -0.014007	 0.010240	 -0.317892	 0.003947	 -0.007725	 -0.158307	 0.987352	 0
1462171937.766	 0	 0.001537	 -0.000167	 -0.000149	 -0.013986	 0.010219	 -0.317911	 0.003938	 -0.007713	 -0.158317	 0.987350	 0
1462171937.775	 0	 -0.002195	 0.002220	 0.008592	 -0.013999	 0.010264	 -0.317859	 0.003960	 -0.007723	 -0.158291	 0.987354	 0
1462171937.785	 0	 -0.002065	 -0.002562	 -0.003884	 -0.014047	 0.010254	 -0.317848	 0.003951	 -0.007746	 -0.158285	 0.987355	 0
1462171937.795	 0	 0.001493	 0.004556	 0.002386	 -0.013972	 0.010223	 -0.317849	 0.003942	 -0.007707	 -0.158286	 0.987355	 0
1462171937.804	 0	 -0.004550	 -0.000190	 0.001123	 -0.013953	 0.010181	 -0.317839	 0.003922	 -0.007694	 -0.158281	 0.987356	 0
1462171937.814	 0	 0.003998	 -0.010737	 0.002213	 -0.014023	 0.010225	 -0.317829	 0.003938	 -0.007732	 -0.158276	 0.987357	 0
1462171937.823	 0	 -0.002195	 0.002220	 0.008592	 -0.014040	 0.010190	 -0.317764	 0.003920	 -0.007737	 -0.158244	 0.987362	 0
1462171937.833	 0	 -0.007007	 -0.001356	 0.004851	 -0.014021	 0.010077	 -0.317755	 0.003866	 -0.007719	 -0.158239	 0.987363	 0
1462171937.843	 0	 0.006387	 0.002210	 -0.000149	 -0.013968	 0.010164	 -0.317756	 0.003913	 -0.007700	 -0.158240	 0.987363	 0
1462171937.852	 0	 0.012508	 -0.002484	 -0.002714	 -0.013948	 0.010268	 -0.317769	 0.003966	 -0.007698	 -0.158246	 0.987362	 0
1462171937.862	 0	 -0.004501	 -0.001396	 -0.003859	 -0.013944	 0.010224	 -0.317789	 0.003944	 -0.007693	 -0.158256	 0.987360	 0
1462171937.871	 0	 -0.002038	 -0.003754	 -0.006381	 -0.014031	 0.010143	 -0.317844	 0.003897	 -0.007729	 -0.158283	 0.987356	 0
1462171937.881	 0	 0.001540	 0.008043	 -0.005033	 -0.014078	 0.010105	 -0.317885	 0.003874	 -0.007750	 -0.158304	 0.987352	 0
1462171937.891	 0	 -0.005749	 -0.001380	 -0.000125	 -0.014112	 0.010082	 -0.317893	 0.003860	 -0.007765	 -0.158307	 0.987352	 0
1462171937.900	 0	 -0.000849	 -0.004904	 -0.002672	 -0.014179	 0.010092	 -0.317907	 0.003860	 -0.007798	 -0.158314	 0.987350	 0
1462171937.910	 0	 -0.006942	 -0.003748	 -0.001387	 -0.014222	 0.010040	 -0.317932	 0.003831	 -0.007816	 -0.158327	 0.987348	 0
1462171937.919	 0	 -0.008174	 -0.000223	 -0.001344	 -0.014194	 0.010002	 -0.317934	 0.003814	 -0.007799	 -0.158328	 0.987348	 0
1462171937.929	 0	 0.001477	 0.005740	 0.003640	 -0.014139	 0.009986	 -0.317905	 0.003811	 -0.007771	 -0.158313	 0.987351	 0
1462171937.939	 0	 0.002753	 -0.000163	 -0.000155	 -0.014100	 0.009987	 -0.317936	 0.003815	 -0.007751	 -0.158328	 0.987349	 0
1462171937.948	 0	 -0.003338	 -0.003701	 0.003566	 -0.014138	 0.010051	 -0.317890	 0.003843	 -0.007775	 -0.158306	 0.987352	 0
1462171937.958	 0	 -0.005843	 0.011591	 0.003738	 -0.014067	 0.010050	 -0.317861	 0.003848	 -0.007740	 -0.158291	 0.987355	 0
1462171937.968	 0	 0.007554	 0.003421	 0.004828	 -0.014047	 0.010078	 -0.317825	 0.003864	 -0.007732	 -0.158274	 0.987357	 0
1462171937.977	 0	 0.002764	 -0.002518	 -0.000180	 -0.014049	 0.010104	 -0.317808	 0.003877	 -0.007735	 -0.158265	 0.987359	 0
1462171937.987	 0	 -0.002082	 0.000969	 -0.003846	 -0.014053	 0.010046	 -0.317840	 0.003848	 -0.007733	 -0.158281	 0.987356	 0
1462171937.996	 0	 -0.003290	 -0.004909	 -0.001417	 -0.014140	 0.009976	 -0.317866	 0.003806	 -0.007770	 -0.158293	 0.987354	 0
1462171938.006	 0	 -0.000931	 0.001018	 0.003603	 -0.014169	 0.009924	 -0.317849	 0.003778	 -0.007781	 -0.158285	 0.987356	 0
1462171938.016	 0	 0.008813	 0.001050	 0.001070	 -0.014171	 0.010003	 -0.317850	 0.003817	 -0.007788	 -0.158286	 0.987355	 0
1462171938.025	 0	 0.012458	 0.003415	 -0.000166	 -0.014106	 0.010106	 -0.317857	 0.003873	 -0.007764	 -0.158289	 0.987355	 0
1462171938.035	 0	 -0.000877	 0.000982	 -0.002610	 -0.014063	 0.010115	 -0.317875	 0.003881	 -0.007743	 -0.158298	 0.987353	 0
1462171938.044	 0	 -0.003283	 -0.008433	 -0.000211	 -0.014100	 0.010099	 -0.317889	 0.003870	 -0.007760	 -0.158305	 0.987352	 0
1462171938.054	 0	 -0.005754	 -0.000204	 -0.000113	 -0.014167	 0.010088	 -0.317897	 0.003859	 -0.007793	 -0.158309	 0.987351	 0
