-2.11959752355,9.70465013895,-1.1720984691,-0.117342,-0.055535,0.066328,0,0,0,0,0,0,1462170515133,2244
-2.05120664385,9.6280315638,-1.1325976857,-0.110092,-0.028484,0.056607,0,0,0,0,0,0,1462170515143,2254
-2.05120664385,9.6280315638,-1.1325976857,-0.107925,-0.007172,0.075457,0,0,0,0,0,0,1462170515153,2264
-2.00287996545,9.60813407385,-1.13184258135,-0.117900,0.015251,0.093113,0,0,0,0,0,0,1462170515162,2273
-1.925221896,9.55890519285,-1.1596833768,-0.116693,0.016441,0.094345,0,0,0,0,0,0,1462170515172,2283
-1.88826100905,9.6425452578,-1.25515014105,-0.114201,-0.001174,0.099106,0,0,0,0,0,0,1462170515181,2292
-1.8691088169,9.65167515585,-1.2645742356,-0.093442,0.002393,0.087845,0,0,0,0,0,0,1462170515191,2302
-1.8691088169,9.65167515585,-1.2645742356,-0.104318,-0.008261,0.086546,0,0,0,0,0,0,1462170515201,2312
-1.89783220185,9.6522733554,-1.2552972393,-0.096960,-0.015295,0.085177,0,0,0,0,0,0,1462170515210,2321
-1.85907671625,9.62294196435,-1.254846138,-0.082407,-0.019880,0.093741,0,0,0,0,0,0,1462170515220,2331
-1.90681500165,9.61456717065,-1.21713995325,-0.065371,-0.013933,0.089971,0,0,0,0,0,0,1462170515230,2341
-1.8783858132,9.6142631676,-1.1782373694,-0.055668,-0.006822,0.089981,0,0,0,0,0,0,1462170515239,2350
-1.84307242665,9.73652142645,-1.1390307825,-0.044903,0.015650,0.098849,0,0,0,0,0,0,1462170515249,2360
-1.89304660545,9.81358129635,-1.07214030495,-0.039936,0.009735,0.090049,0,0,0,0,0,0,1462170515258,2369
-1.89304660545,9.81358129635,-1.07214030495,-0.031442,0.014477,0.088813,0,0,0,0,0,0,1462170515268,2379
-1.8334914273,9.7269404271,-1.1293026849,-0.024131,0.019199,0.085086,0,0,0,0,0,0,1462170515277,2388
-1.83079462605,9.6320718624,-1.2065194596,-0.045839,0.023689,0.065348,0,0,0,0,0,0,1462170515287,2398
-1.8019143363,9.61262547375,-1.18691616615,-0.032581,0.041443,0.070424,0,0,0,0,0,0,1462170515297,2408
-1.7721416505,9.5740170864,-1.2249165474,-0.042385,0.047338,0.079222,0,0,0,0,0,0,1462170515306,2417
-1.7721416505,9.5740170864,-1.2249165474,-0.047177,0.026146,0.082752,0,0,0,0,0,0,1462170515316,2427
-1.6868442786,9.60962466945,-1.2427252422,-0.052033,0.014406,0.091348,0,0,0,0,0,0,1462170515326,2437
-1.61412871035,9.7689909135,-1.1839251684,-0.054431,0.010867,0.091331,0,0,0,0,0,0,1462170515335,2446
-1.58973001395,9.97593853815,-1.2023222562,-0.057990,-0.002104,0.089982,0,0,0,0,0,0,1462170515345,2456
-1.59108331785,10.0420739113,-1.2023222562,-0.056673,-0.006846,0.082483,0,0,0,0,0,0,1462170515355,2466
-1.66933958685,10.110160788,-1.18436646315,-0.051742,-0.005687,0.075019,0,0,0,0,0,0,1462170515364,2475
-1.66933958685,10.110160788,-1.18436646315,-0.057704,0.008286,0.054072,0,0,0,0,0,0,1462170515374,2485
-1.76420815155,10.0652664021,-1.11823108995,-0.034441,0.024710,0.025541,0,0,0,0,0,0,1462170515383,2494
-1.78935214575,9.89603476875,-1.09967709735,-0.039342,0.038799,0.023215,0,0,0,0,0,0,1462170515393,2504
-1.8257050266,9.7932327051,-1.0619709126,-0.049296,0.078808,0.028634,0,0,0,0,0,0,1462170515402,2513
-1.7398192617,9.77288411385,-1.00270993095,-0.050841,0.124787,0.041538,0,0,0,0,0,0,1462170515412,2523
-1.69163968155,9.7900946091,-1.0983336,-0.055826,0.156537,0.039404,0,0,0,0,0,0,1462170515422,2533
-1.69163968155,9.7900946091,-1.0983336,-0.052392,0.187207,0.047163,0,0,0,0,0,0,1462170515431,2542
-1.67247768285,9.79877340585,-1.1459149806,-0.052313,0.184818,0.040920,0,0,0,0,0,0,1462170515441,2552
-1.65392369025,9.82660439475,-1.136186883,-0.035327,0.195490,0.039701,0,0,0,0,0,0,1462170515451,2562
-1.6157664042,9.8445601878,-1.1837682636,-0.039895,0.164773,0.024493,0,0,0,0,0,0,1462170515460,2571
-1.60589120835,9.8348320902,-1.17389306775,-0.050680,0.154070,0.014496,0,0,0,0,0,0,1462170515470,2581
-1.60440061275,9.73157892525,-1.07782810395,-0.042000,0.135224,0.005557,0,0,0,0,0,0,1462170515480,2591
-1.60440061275,9.73157892525,-1.07782810395,-0.022497,0.138797,-0.003201,0,0,0,0,0,0,1462170515489,2600
-1.5665375232,9.73083362745,-1.02905032425,-0.017593,0.125886,-0.000873,0,0,0,0,0,0,1462170515499,2610
-1.60440061275,9.7221548307,-1.0586759118,-0.007705,0.105876,-0.008589,0,0,0,0,0,0,1462170515508,2619
-1.59496671165,9.7221548307,-1.0392197166,0.005812,0.082373,-0.012631,0,0,0,0,0,0,1462170515518,2629
-1.6223564058,9.66618884985,-1.04925181725,0.009597,0.076431,-0.025141,0,0,0,0,0,0,1462170515527,2638
-1.5936232143,9.65616655575,-1.01033942685,0.014409,0.080008,-0.021401,0,0,0,0,0,0,1462170515537,2648
-1.5936232143,9.65616655575,-1.01033942685,0.014619,0.056396,-0.032832,0,0,0,0,0,0,1462170515547,2658
-1.5840520215,9.6558625527,-1.01977332795,0.040284,0.042339,-0.041806,0,0,0,0,0,0,1462170515556,2667
-1.58419911975,9.6560194575,-0.9908930382,0.030680,0.025781,-0.046900,0,0,0,0,0,0,1462170515566,2677
-1.56519402585,9.6555683562,-1.0001700345,0.026021,0.003324,-0.058291,0,0,0,0,0,0,1462170515576,2687
-1.59347611605,9.6374654649,-1.0006211358,0.030867,-0.011899,-0.048534,0,0,0,0,0,0,1462170515585,2696
-1.59347611605,9.6374654649,-1.0006211358,0.013865,-0.014334,-0.048475,0,0,0,0,0,0,1462170515595,2706
-1.6421067975,9.65781405615,-0.92445366195,0.013712,-0.007200,-0.035977,0,0,0,0,0,0,1462170515604,2715
-1.7003184783,9.69656954175,-0.93492705735,0.002723,0.003332,-0.037063,0,0,0,0,0,0,1462170515614,2725
-1.7673560541,9.69806013735,-0.9359763582,0.005090,0.020977,-0.040633,0,0,0,0,0,0,1462170515624,2735
-1.70899727505,9.65930465175,-0.925346058,-0.008434,0.042130,-0.035382,0,0,0,0,0,0,1462170515633,2744
-1.71811736655,9.63117946635,-0.9160690617,-0.019503,0.049196,-0.025322,0,0,0,0,0,0,1462170515643,2754
-1.71811736655,9.63117946635,-0.9160690617,-0.028125,0.077396,-0.027469,0,0,0,0,0,0,1462170515653,2764
-1.70001447525,9.67785864435,-0.90589966935,-0.036803,0.085673,-0.013677,0,0,0,0,0,0,1462170515662,2773
-1.6525801929,9.6955202409,-0.9343288578,-0.034276,0.090304,-0.028552,0,0,0,0,0,0,1462170515672,2783
-1.63387910205,9.73277532435,-0.9531770469,-0.051436,0.105570,-0.020849,0,0,0,0,0,0,1462170515681,2792
-1.64345029485,9.7238023311,-0.9436058541,-0.047837,0.113827,-0.020779,0,0,0,0,0,0,1462170515691,2802
-1.6057441101,9.76031211675,-0.9814591371,-0.052784,0.122074,-0.015692,0,0,0,0,0,0,1462170515700,2811
-1.6057441101,9.76031211675,-0.9814591371,-0.056397,0.119687,-0.018184,0,0,0,0,0,0,1462170515710,2821
-1.54828753365,9.74983872135,-0.98056674105,-0.045311,0.114943,-0.033188,0,0,0,0,0,0,1462170515720,2831
-1.5475324293,9.7306865292,-1.00959412905,-0.047731,0.117273,-0.035625,0,0,0,0,0,0,1462170515729,2840
-1.5387065343,9.7588117146,-0.9997189332,-0.045217,0.106669,-0.039463,0,0,0,0,0,0,1462170515739,2850
-1.5479835306,9.7682456157,-1.0672076103,-0.029350,0.103186,-0.044537,0,0,0,0,0,0,1462170515748,2859
-1.4899287546,9.72918612705,-1.037729121,-0.030543,0.097304,-0.043332,0,0,0,0,0,0,1462170515758,2869
-1.4899287546,9.72918612705,-1.037729121,-0.030484,0.078490,-0.039802,0,0,0,0,0,0,1462170515768,2879
-1.46059736355,9.728293731,-1.10446269375,-0.017066,0.059759,-0.033832,0,0,0,0,0,0,1462170515777,2888
-1.4122608786,9.6893813406,-1.0845652038,-0.017061,0.040993,-0.022820,0,0,0,0,0,0,1462170515787,2898
-1.41211378035,9.68923424235,-1.11344549355,-0.002246,0.009238,-0.030657,0,0,0,0,0,0,1462170515797,2908
-1.4038860849,9.73652142645,-1.0748371062,-0.007107,-0.000162,-0.024491,0,0,0,0,0,0,1462170515806,2917
-1.45222256985,9.7565758212,-1.02740282385,-0.000849,-0.023720,-0.032203,0,0,0,0,0,0,1462170515816,2927
-1.45222256985,9.7565758212,-1.02740282385,0.000429,-0.021411,-0.040882,0,0,0,0,0,0,1462170515825,2936
-1.48154415435,9.76719631485,-0.9989736354,0.004129,-0.021428,-0.047095,0,0,0,0,0,0,1462170515835,2946
-1.5479835306,9.740257722,-0.99986603145,0.011437,-0.022576,-0.048375,0,0,0,0,0,0,1462170515845,2956
-1.5379612365,9.72110552985,-0.99013793385,0.008900,-0.009607,-0.043243,0,0,0,0,0,0,1462170515854,2965
-1.5569663304,9.72155663115,-0.9904419369,0.007646,-0.008413,-0.039486,0,0,0,0,0,0,1462170515864,2975
-1.5569663304,9.72155663115,-0.9904419369,-0.008276,-0.007230,-0.025725,0,0,0,0,0,0,1462170515873,2984
-1.5075805446,9.6356610597,-0.96081634935,0.006246,-0.010640,-0.017121,0,0,0,0,0,0,1462170515883,2994
-1.5451396311,9.61741107015,-1.0097412273,0.004921,-0.009394,-0.004666,0,0,0,0,0,0,1462170515893,3004
-1.64150859795,9.6572158566,-1.020665724,-0.013345,-0.001239,-0.004488,0,0,0,0,0,0,1462170515902,3013
-1.62340570665,9.6946180383,-0.99149123775,-0.013436,0.012903,-0.001852,0,0,0,0,0,0,1462170515912,3023
-1.62340570665,9.6946180383,-0.99149123775,-0.015478,0.019492,0.001914,0,0,0,0,0,0,1462170515921,3032
-1.6240039062,9.713780037,-0.962610948,-0.006973,0.027743,-0.003008,0,0,0,0,0,0,1462170515931,3042
-1.6240039062,9.713780037,-0.962610948,0.003916,0.029002,0.001921,0,0,0,0,0,0,1462170515941,3052
-1.59586891425,9.7414541211,-0.9718879443,-0.009602,0.041947,0.012068,0,0,0,0,0,0,1462170515950,3061
-1.59541781295,9.7133289357,-0.9428605563,0.000077,0.032634,0.021865,0,0,0,0,0,0,1462170515960,3071
-1.57611852255,9.72200773245,-1.00031713275,-0.005924,0.032554,0.013202,0,0,0,0,0,0,1462170515970,3081
-1.62460210575,9.7419052224,-0.98176314015,0.001386,0.037269,0.008246,0,0,0,0,0,0,1462170515979,3090
-1.62460210575,9.7419052224,-0.98176314015,0.002622,0.041954,0.003319,0,0,0,0,0,0,1462170515989,3100
-1.6720363881,9.7335304287,-1.0016606301,-0.002168,0.036015,-0.001691,0,0,0,0,0,0,1462170515999,3110
-1.5948196134,9.71273073615,-1.0392197166,-0.015490,0.035923,-0.006593,0,0,0,0,0,0,1462170516008,3119
-1.55636813085,9.70255153725,-1.01932222665,-0.008228,0.033633,-0.001678,0,0,0,0,0,0,1462170516018,3129
-1.51761264525,9.6641000547,-0.98984373735,-0.009412,0.016006,0.004363,0,0,0,0,0,0,1462170516027,3138
-1.51761264525,9.6641000547,-0.98984373735,-0.005767,-0.001577,0.014101,0,0,0,0,0,0,1462170516037,3148
-1.51880904435,9.71137743225,-0.9609634476,-0.011672,-0.028712,0.008883,0,0,0,0,0,0,1462170516046,3157
-1.5852484206,9.69372564225,-0.9811649406,0.007793,-0.043887,0.014842,0,0,0,0,0,0,1462170516056,3167
-1.6789205862,9.62025496965,-1.01169273075,-0.009150,-0.042842,0.006236,0,0,0,0,0,0,1462170516066,3177
-1.7761819491,9.6793590465,-0.974574939,-0.018987,-0.019344,0.006522,0,0,0,0,0,0,1462170516075,3186
-1.79458884345,9.64194705825,-0.97487894205,-0.015570,0.014856,0.014308,0,0,0,0,0,0,1462170516085,3196
-1.81463343165,9.6986583369,-1.023215427,-0.024299,0.050169,0.020923,0,0,0,0,0,0,1462170516094,3205
-1.81463343165,9.6986583369,-1.023215427,-0.039154,0.079619,0.036216,0,0,0,0,0,0,1462170516104,3215
-1.75014555885,9.82001439315,-1.0220190279,-0.041809,0.086803,0.058664,0,0,0,0,0,0,1462170516114,3225
-1.6837061826,9.82809499035,-0.9823613397,-0.032016,0.080933,0.053581,0,0,0,0,0,0,1462170516124,3235
-1.63582079895,9.8272025943,-0.9723390456,-0.021117,0.079837,0.058485,0,0,0,0,0,0,1462170516133,3244
-1.6052930088,9.76001792025,-1.0296485238,-0.022170,0.064469,0.048390,0,0,0,0,0,0,1462170516143,3254
-1.6052930088,9.7600081137,-1.0296485238,-0.024465,0.058498,0.035914,0,0,0,0,0,0,1462170516152,3263
-1.6328298012,9.73203002655,-1.09757849565,-0.024435,0.056137,0.034645,0,0,0,0,0,0,1462170516162,3273
-1.61367760905,9.73157892525,-1.1067083937,-0.019472,0.043189,0.030756,0,0,0,0,0,0,1462170516171,3282
-1.6614060879,9.72320413155,-1.1171817891,-0.023186,0.050266,0.035816,0,0,0,0,0,0,1462170516181,3292
-1.73712246045,9.6962655387,-1.13753038035,-0.030545,0.057325,0.040887,0,0,0,0,0,0,1462170516191,3302
-1.74849805845,9.763008918,-1.07992670565,-0.030469,0.056103,0.033410,0,0,0,0,0,0,1462170516200,3311
-1.74849805845,9.763008918,-1.07992670565,-0.021967,0.072574,0.024842,0,0,0,0,0,0,1462170516210,3321
-1.7857531419,9.72604803105,-1.0998241956,-0.028108,0.080808,0.028675,0,0,0,0,0,0,1462170516219,3330
-1.6889428803,9.64883125635,-1.0501442133,-0.018477,0.078573,0.041022,0,0,0,0,0,0,1462170516229,3340
-1.62130710495,9.6281884686,-1.07827920525,-0.015012,0.079893,0.062138,0,0,0,0,0,0,1462170516239,3350
-1.6012527102,9.58059728145,-1.0682471046,-0.013698,0.073969,0.054611,0,0,0,0,0,0,1462170516248,3359
-1.5826987176,9.61770526665,-1.0969802961,0.003443,0.049329,0.054266,0,0,0,0,0,0,1462170516258,3369
-1.5826987176,9.61770526665,-1.0969802961,0.008441,0.038698,0.044189,0,0,0,0,0,0,1462170516268,3379
-1.5545735322,9.6455460621,-1.09638209655,0.017148,0.018660,0.032753,0,0,0,0,0,0,1462170516277,3388
-1.5943685121,9.7309807257,-1.14486567975,0.029387,0.011627,0.027646,0,0,0,0,0,0,1462170516287,3398
-1.6142758086,9.7411599246,-1.0682471046,0.027113,0.002124,0.015129,0,0,0,0,0,0,1462170516297,3408
-1.67143818855,9.7330793274,-1.06900220895,0.039280,0.004522,0.012602,0,0,0,0,0,0,1462170516306,3417
-1.69926917745,9.6865374411,-1.06001940915,0.027162,0.004441,0.008925,0,0,0,0,0,0,1462170516316,3427
-1.69926917745,9.6865374411,-1.06001940915,0.033149,0.016265,0.012747,0,0,0,0,0,0,1462170516325,3436
-1.70884037025,9.6869885424,-1.05044821635,0.028208,0.024511,0.017819,0,0,0,0,0,0,1462170516335,3446
-1.69956337395,9.705542535,-14764	 -0.004683	 -0.001596	 -0.007374	 0.999961	 5
1462172299.004	 0	 -0.001041	 0.000224	 -0.003242	 -0.003254	 -0.009347	 -0.014796	 -0.004685	 -0.001592	 -0.007390	 0.999960	 5
1462172299.014	 0	 0.000039	 0.000223	 -0.002141	 -0.003272	 -0.009328	 -0.014823	 -0.004676	 -0.001601	 -0.007404	 0.999960	 5
1462172299.024	 0	 0.000035	 0.000215	 -0.003206	 -0.003270	 -0.009326	 -0.014850	 -0.004675	 -0.001600	 -0.007417	 0.999960	 5
1462172299.034	 0	 -0.001023	 0.001289	 -0.002121	 -0.003282	 -0.009333	 -0.014866	 -0.004678	 -0.001606	 -0.007425	 0.999960	 5
1462172299.044	 0	 0.000035	 0.000215	 -0.003206	 -0.003274	 -0.009326	 -0.014893	 -0.004675	 -0.001602	 -0.007439	 0.999960	 5
1462172299.054	 0	 0.000044	 0.001286	 -0.002131	 -0.003264	 -0.009282	 -0.014925	 -0.004653	 -0.001598	 -0.007455	 0.999960	 5
1462172299.064	 0	 0.000039	 0.000222	 -0.002141	 -0.003295	 -0.009250	 -0.014946	 -0.004637	 -0.001613	 -0.007465	 0.999960	 5
1462172299.074	 0	 0.001107	 0.001275	 -0.003206	 -0.003303	 -0.009255	 -0.014979	 -0.004640	 -0.001617	 -0.007482	 0.999960	 5
1462172299.084	 0	 0.000035	 0.000214	 -0.003206	 -0.003317	 -0.009262	 -0.015006	 -0.004643	 -0.001623	 -0.007495	 0.999960	 5
1462172299.094	 0	 0.000040	 0.001278	 -0.003197	 -0.003351	 -0.009275	 -0.015038	 -0.004650	 -0.001641	 -0.007511	 0.999960	 5
1462172299.104	 0	 0.000035	 0.000214	 -0.003206	 -0.003353	 -0.009245	 -0.015065	 -0.004635	 -0.001641	 -0.007524	 0.999960	 5
1462172299.114	 0	 -0.001028	 0.000225	 -0.002131	 -0.003350	 -0.009270	 -0.015091	 -0.004648	 -0.001640	 -0.007538	 0.999959	 5
1462172299.124	 0	 0.000035	 0.000214	 -0.003206	 -0.003368	 -0.009252	 -0.015118	 -0.004639	 -0.001649	 -0.007551	 0.999959	 5
1462172299.134	 0	 0.000040	 0.001277	 -0.003197	 -0.003368	 -0.009237	 -0.015145	 -0.004631	 -0.001649	 -0.007565	 0.999959	 5
1462172299.144	 0	 -0.001028	 0.000224	 -0.002131	 -0.003407	 -0.009235	 -0.015167	 -0.004630	 -0.001669	 -0.007575	 0.999959	 5
1462172299.154	 0	 0.000030	 0.000205	 -0.004272	 -0.003384	 -0.009257	 -0.015199	 -0.004641	 -0.001657	 -0.007591	 0.999959	 5
1462172299.164	 0	 0.000043	 0.000208	 -0.003165	 -0.003374	 -0.009257	 -0.015230	 -0.004641	 -0.001652	 -0.007607	 0.999959	 5
1462172299.174	 0	 0.000048	 0.001272	 -0.003155	 -0.003376	 -0.009262	 -0.015262	 -0.004644	 -0.001653	 -0.007623	 0.999959	 5
1462172299.184	 0	 0.000038	 0.000200	 -0.004231	 -0.003406	 -0.009268	 -0.015299	 -0.004647	 -0.001667	 -0.007642	 0.999959	 5
1462172299.194	 0	 0.000043	 0.001264	 -0.004221	 -0.003437	 -0.009257	 -0.015337	 -0.004641	 -0.001683	 -0.007660	 0.999958	 5
1462172299.204	 0	 -0.001021	 -0.000838	 -0.001034	 -0.003444	 -0.009256	 -0.015363	 -0.004641	 -0.001686	 -0.007673	 0.999958	 5
1462172299.214	 0	 0.000042	 0.000207	 -0.003165	 -0.003470	 -0.009260	 -0.015395	 -0.004643	 -0.001699	 -0.007689	 0.999958	 5
1462172299.224	 0	 0.001104	 -0.000860	 -0.003184	 -0.003484	 -0.009256	 -0.015421	 -0.004641	 -0.001706	 -0.007702	 0.999958	 5
1462172299.234	 0	 0.000037	 -0.000857	 -0.003175	 -0.003520	 -0.009238	 -0.015448	 -0.004633	 -0.001724	 -0.007716	 0.999958	 5
1462172299.244	 0	 -0.001021	 0.000218	 -0.002090	 -0.003508	 -0.009259	 -0.015469	 -0.004643	 -0.001718	 -0.007726	 0.999958	 5
1462172299.254	 0	 0.001114	 0.000211	 -0.002108	 -0.003511	 -0.009253	 -0.015495	 -0.004640	 -0.001719	 -0.007739	 0.999958	 5
1462172299.264	 0	 0.001114	 0.000211	 -0.002108	 -0.003526	 -0.009234	 -0.015522	 -0.004630	 -0.001727	 -0.007752	 0.999958	 5
1462172299.274	 0	 0.000057	 0.002342	 -0.002079	 -0.003505	 -0.009231	 -0.015548	 -0.004629	 -0.001716	 -0.007766	 0.999958	 5
1462172299.284	 0	 -0.001021	 0.000217	 -0.002090	 -0.003544	 -0.009214	 -0.015574	 -0.004621	 -0.001736	 -0.007779	 0.999958	 5
1462172299.294	 0	 0.001114	 0.001267	 -0.003164	 -0.003541	 -0.009220	 -0.015606	 -0.004624	 -0.001734	 -0.007795	 0.999957	 5
1462172299.304	 0	 -0.001026	 -0.000847	 -0.002100	 -0.003559	 -0.009218	 -0.015633	 -0.004623	 -0.001743	 -0.007808	 0.999957	 5
1462172299.314	 0	 0.000046	 0.000213	 -0.002099	 -0.003595	 -0.009244	 -0.015659	 -0.004636	 -0.001761	 -0.007821	 0.999957	 5
1462172299.324	 0	 0.000042	 0.000206	 -0.003165	 -0.003585	 -0.009249	 -0.015691	 -0.004638	 -0.001756	 -0.007837	 0.999957	 5
1462172299.334	 0	 -0.001021	 0.000195	 -0.004175	 -0.003580	 -0.009266	 -0.015727	 -0.004647	 -0.001753	 -0.007855	 0.999957	 5
1462172299.344	 0	 0.002194	 0.001265	 -0.002062	 -0.003593	 -0.009234	 -0.015748	 -0.004631	 -0.001760	 -0.007865	 0.999957	 5
1462172299.354	 0	 -0.001007	 0.001274	 -0.002034	 -0.003609	 -0.009221	 -0.015774	 -0.004625	 -0.001768	 -0.007878	 0.999957	 5
1462172299.364	 0	 0.000060	 0.001271	 -0.002043	 -0.003614	 -0.009216	 -0.015794	 -0.004622	 -0.001770	 -0.007889	 0.999957	 5
1462172299.374	 0	 0.001123	 0.001260	 -0.003118	 -0.003593	 -0.009196	 -0.015825	 -0.004612	 -0.001760	 -0.007904	 0.999957	 5
1462172299.384	 0	 -0.001012	 0.001266	 -0.003100	 -0.003601	 -0.009216	 -0.015857	 -0.004622	 -0.001764	 -0.007920	 0.999956	 5
1462172299.394	 0	 -0.002074	 0.001277	 -0.002024	 -0.003584	 -0.009214	 -0.015882	 -0.004621	 -0.001755	 -0.007933	 0.999956	 5
1462172299.404	 0	 0.000060	 0.001270	 -0.002043	 -0.003571	 -0.009208	 -0.015903	 -0.004618	 -0.001749	 -0.007943	 0.999956	 5
1462172299.414	 0	 0.000055	 0.000207	 -0.002053	 -0.003580	 -0.009224	 -0.015929	 -0.004626	 -0.001753	 -0.007956	 0.999956	 5
1462172299.424	 0	 -0.002079	 0.001269	 -0.003090	 -0.003572	 -0.009230	 -0.015960	 -0.004629	 -0.001749	 -0.007971	 0.999956	 5
1462172299.434	 0	 -0.001012	 0.001266	 -0.003099	 -0.003568	 -0.009223	 -0.015986	 -0.004626	 -0.001747	 -0.007984	 0.999956	 5
1462172299.444	 0	 -0.001008	 0.001273	 -0.002034	 -0.003555	 -0.009225	 -0.016011	 -0.004626	 -0.001740	 -0.007997	 0.999956	 5
1462172299.454	 0	 0.000059	 0.000214	 -0.000987	 -0.003531	 -0.009195	 -0.016026	 -0.004611	 -0.001729	 -0.008005	 0.999956	 5
1462172299.464	 0	 -0.001008	 0.001273	 -0.002034	 -0.003528	 -0.009208	 -0.016047	 -0.004618	 -0.001727	 -0.008015	 0.999956	 5
1462172299.474	 0	 0.000049	 -0.000857	 -0.002063	 -0.003529	 -0.009227	 -0.016078	 -0.004627	 -0.001727	 -0.008031	 0.999956	 5
1462172299.484	 0	 0.000062	 0.000200	 -0.002009	 -0.003551	 -0.009238	 -0.016104	 -0.004633	 -0.001738	 -0.008043	 0.999955	 5
1462172299.494	 0	 -0.001014	 -0.000868	 -0.003075	 -0.003536	 -0.009252	 -0.016124	 -0.004640	 -0.001731	 -0.008053	 0.999955	 5
1462172299.504	 0	 -0.002081	 0.000191	 -0.004122	 -0.003508	 -0.009279	 -0.016159	 -0.004654	 -0.001716	 -0.008071	 0.999955	 5
1462172299.514	 0	 0.000063	 0.001256	 -0.003065	 -0.003509	 -0.009261	 -0.016190	 -0.004644	 -0.001717	 -0.008087	 0.999955	 5
1462172299.524	 0	 -0.001005	 0.001259	 -0.003055	 -0.003493	 -0.009290	 -0.016221	 -0.004659	 -0.001709	 -0.008102	 0.999955	 5
1462172299.534	 0	 0.000067	 0.002320	 -0.003055	 -0.003437	 -0.009312	 -0.016251	 -0.004670	 -0.001680	 -0.008117	 0.999955	 5
1462172299.544	 0	 0.000062	 0.000200	 -0.002009	 -0.003414	 -0.009295	 -0.016271	 -0.004661	 -0.001669	 -0.008127	 0.999955	 5
1462172299.554	 0	 0.001129	 0.000197	 -0.002018	 -0.003410	 -0.009269	 -0.016296	 -0.004648	 -0.001667	 -0.008140	 0.999955	 5
1462172299.564	 0	 0.000067	 0.001264	 -0.001999	 -0.003414	 -0.009282	 -0.016322	 -0.004655	 -0.001669	 -0.008153	 0.999955	 5
1462172299.574	 0	 -0.002072	 0.001262	 -0.003046	 -0.003405	 -0.009289	 -0.016352	 -0.004658	 -0.001664	 -0.008168	 0.999954	 5
1462172299.584	 0	 0.000062	 0.001256	 -0.003065	 -0.003385	 -0.009290	 -0.016377	 -0.004659	 -0.001654	 -0.008181	 0.999954	 5
1462172299.594	 0	 0.001129	 0.001253	 -0.003074	 -0.003390	 -0.009289	 -0.016408	 -0.004658	 -0.001657	 -0.008196	 0.999954	 5
1462172299.604	 0	 0.000061	 0.000200	 -0.002009	 -0.003418	 -0.009268	 -0.016429	 -0.004648	 -0.001671	 -0.008206	 0.999954	 5
1462172299.614	 0	 0.001124	 0.000189	 -0.003084	 -0.003419	 -0.009264	 -0.016459	 -0.004646	 -0.001671	 -0.008222	 0.999954	 5
1462172299.624	 0	 0.000052	 -0.000872	 -0.003084	 -0.003443	 -0.009258	 -0.016490	 -0.004643	 -0.001683	 -0.008237	 0.999954	 5
1462172299.634	 0	 0.001128	 0.000196	 -0.002018	 -0.003444	 -0.009253	 -0.016516	 -0.004641	 -0.001684	 -0.008250	 0.999954	 5
1462172299.644	 0	 -0.001014	 0.000187	 -0.004131	 -0.003442	 -0.009223	 -0.016547	 -0.004625	 -0.001683	 -0.008265	 0.999954	 5
1462172299.654	 0	 -0.001006	 0.000202	 -0.001999	 -0.003437	 -0.009226	 -0.016572	 -0.004627	 -0.001680	 -0.008278	 0.999954	 5
1462172299.664	 0	 0.000071	 0.001248	 -0.003014	 -0.003427	 -0.009196	 -0.016602	 -0.004612	 -0.001675	 -0.008293	 0.999954	 5
1462172299.674	 0	 -0.002050	 0.002333	 -0.000854	 -0.003458	 -0.009221	 -0.016622	 -0.004624	 -0.001690	 -0.008303	 0.999953	 5
1462172299.684	 0	 0.001133	 0.000181	 -0.003033	 -0.003483	 -0.009179	 -0.016653	 -0.004604	 -0.001703	 -0.008318	 0.999953	 5
1462172299.694	 0	 0.000071	 0.001248	 -0.003014	 -0.003467	 -0.009157	 -0.016683	 -0.004593	 -0.001695	 -0.008333	 0.999953	 5
1462172299.704	 0	 0.000065	 -0.000872	 -0.001968	 -0.003499	 -0.009145	 -0.016708	 -0.004587	 -0.001711	 -0.008346	 0.999953	 5
1462172299.714	 0	 0.000071	 0.001247	 -0.003014	 -0.003526	 -0.009155	 -0.016733	 -0.004592	 -0.001725	 -0.008358	 0.999953	 5
1462172299.724	 0	 -0.000992	 0.002314	 -0.002995	 -0.003514	 -0.009154	 -0.016758	 -0.004592	 -0.001718	 -0.008371	 0.999953	 5
1462172299.734	 0	 -0.000997	 0.001250	 -0.003005	 -0.003497	 -0.009169	 -0.016783	 -0.004599	 -0.001710	 -0.008383	 0.999953	 5
1462172299.744	 0	 0.000069	 0.000191	 -0.001958	 -0.003485	 -0.009179	 -0.016797	 -0.004604	 -0.001704	 -0.008390	 0.999953	 5
1462172299.754	 0	 0.000070	 0.001247	 -0.003014	 -0.003445	 -0.009172	 -0.016827	 -0.004600	 -0.001684	 -0.008405	 0.999953	 5
1462172299.764	 0	 0.001132	 0.000180	 -0.003033	 -0.003446	 -0.009190	 -0.016862	 -0.004609	 -0.001684	 -0.008423	 0.999952	 5
1462172299.774	 0	 0.000074	 0.001255	 -0.001948	 -0.003441	 -0.009202	 -0.016887	 -0.004615	 -0.001682	 -0.008435	 0.999952	 5
1462172299.784	 0	 -0.001002	 0.000186	 -0.003015	 -0.003474	 -0.009217	 -0.016917	 -0.004623	 -0.001698	 -0.008450	 0.999952	 5
