-10.0007785293,-3.77457051465,0.92729756145,0.983913,0.491029,0.811897,0,0,0,0,0,0,1461724797862,249,115.12283453,10.7295309557
-10.0007785293,-3.77457051465,0.92729756145,0.970478,0.498050,0.815765,0,0,0,0,0,0,1461724797872,259,115.12283453,10.7295309557
-9.98401913535,-3.66159905865,0.93731985555,0.941273,0.516711,0.809895,0,0,0,0,0,0,1461724797882,269,113.966514273,10.675510024
-9.99614003115,-3.54801959655,0.9662001453,0.913476,0.537592,0.780433,0,0,0,0,0,0,1461724797891,278,113.444801301,10.651046958
-9.97684074075,-3.52991670525,0.88958157015,0.901444,0.545665,0.761940,0,0,0,0,0,0,1461724797901,288,112.789018482,10.6202174404
-9.91009736145,-3.49429931565,0.77496261375,0.861329,0.560735,0.754844,0,0,0,0,0,0,1461724797911,298,111.020724473,10.5366372469
-9.93224055135,-3.34286657055,0.746082324,0.837037,0.586423,0.739082,0,0,0,0,0,0,1461724797920,307,110.380798113,10.5062266353
-9.9328387509,-3.25862830605,0.5919625842,0.815374,0.573266,0.721658,0,0,0,0,0,0,1461724797930,317,109.630363789,10.4704519382
-9.91458876135,-3.2215105143,0.5732516868,0.805810,0.562551,0.709168,0,0,0,0,0,0,1461724797940,327,109.005817797,10.4405851271
-9.91458876135,-3.2215105143,0.5732516868,0.803671,0.550606,0.681719,0,0,0,0,0,0,1461724797949,336,109.005817797,10.4405851271
-9.96187594545,-3.2300422128,0.55335419685,0.776040,0.534998,0.653115,0,0,0,0,0,0,1461724797959,346,109.978345916,10.487056113
-9.98207743845,-3.154178742,0.50487061365,0.766622,0.500716,0.636651,0,0,0,0,0,0,1461724797968,355,109.84560786,10.4807255407
-10.0113990229,-3.116325459,0.4275067407,0.752268,0.484062,0.619153,0,0,0,0,0,0,1461724797978,365,110.122356776,10.493919991
-10.1291658819,-2.95337001765,0.39713585535,0.735348,0.473356,0.614155,0,0,0,0,0,0,1461724797988,375,111.480112812,10.5584143133
-10.2102660504,-2.7253186974,0.34820117085,0.725817,0.460270,0.599156,0,0,0,0,0,0,1461724797997,384,111.798138878,10.5734639016
-10.1824350615,-2.651102727,0.243006309,0.723657,0.448339,0.574192,0,0,0,0,0,0,1461724798007,394,110.769381517,10.5247033933
-10.1824350615,-2.651102727,0.243006309,0.715205,0.481115,0.549727,0,0,0,0,0,0,1461724798016,403,110.769381517,10.5247033933
-10.0515078124,-2.5219700766,0.25452900525,0.721310,0.492859,0.539880,0,0,0,0,0,0,1461724798026,413,107.457927386,10.3661915565
-9.8900429667,-2.4411641046,0.16085683965,0.726328,0.469307,0.534638,0,0,0,0,0,0,1461724798036,423,103.798106992,10.1881355994
-9.76719631485,-2.31262965375,-0.02005439475,0.741199,0.416377,0.530281,0,0,0,0,0,0,1461724798045,432,100.746781947,10.037269646
-9.71841853515,-2.32384834695,-0.1250923518,0.740154,0.381053,0.529916,0,0,0,0,0,0,1461724798055,442,99.8635780604,9.99317657507
-9.8263003917,-2.20787608665,-0.0977124642,0.737907,0.341022,0.530751,0,0,0,0,0,0,1461724798064,451,101.440443928,10.0717646879
-10.0592844066,-2.04238074885,-0.101007465,0.738152,0.285705,0.532655,0,0,0,0,0,0,1461724798074,461,105.370724404,10.2650243255
-10.1870735596,-1.9069620999,-0.02558528895,0.750522,0.258627,0.522370,0,0,0,0,0,0,1461724798084,471,107.413626767,10.3640545525
-10.1870735596,-1.9069620999,-0.02558528895,0.748050,0.269204,0.521250,0,0,0,0,0,0,1461724798093,480,107.413626767,10.3640545525
-10.2832856217,-1.8484562226,-0.104145561,0.738087,0.308044,0.527920,0,0,0,0,0,0,1461724798103,490,109.173599882,10.4486171277
-10.150563774,-1.7947359417,-0.08260057065,0.751174,0.357582,0.533343,0,0,0,0,0,0,1461724798112,499,106.261844885,10.3083386093
-9.91458876135,-1.6678391847,-0.0598591812,0.744817,0.382386,0.552272,0,0,0,0,0,0,1461724798122,509,101.084340974,10.0540708658
-9.65616655575,-1.61801210415,-0.26755210365,0.757232,0.345890,0.541888,0,0,0,0,0,0,1461724798132,519,95.9310998497,9.79444229396
-9.56923149,-1.62056180715,-0.37214876595,0.745297,0.331602,0.524403,0,0,0,0,0,0,1461724798141,528,94.334906584,9.71261584662
-9.6530186532,-1.74116275905,-0.3157316838,0.733160,0.350307,0.512234,0,0,0,0,0,0,1461724798151,538,96.3121033687,9.81387300553
-9.6530186532,-1.74116275905,-0.3157316838,0.714776,0.329205,0.541926,0,0,0,0,0,0,1461724798160,547,96.3121033687,9.81387300553
-9.563543691,-1.8572821176,-0.45893673345,0.695250,0.277540,0.580000,0,0,0,0,0,0,1461724798170,557,95.1214877193,9.75302454213
-9.3564489681,-1.71992177175,-0.4074621525,0.669697,0.257492,0.594829,0,0,0,0,0,0,1461724798180,567,90.6672935993,9.52193749188
-9.88944476715,-1.38712669095,-0.39578255145,0.613789,0.233761,0.608529,0,0,0,0,0,0,1461724798189,576,99.8818820873,9.99409235935
-10.0223235196,-1.43111887425,-0.4074621525,0.572594,0.207664,0.608462,0,0,0,0,0,0,1461724798199,586,102.66109537,10.1321811754
-9.71961493425,-1.29629842485,-0.393242655,0.527741,0.228471,0.585388,0,0,0,0,0,0,1461724798208,595,96.3059438621,9.81355918421
-9.4948586148,-1.50908094675,-0.40925675115,0.489699,0.240276,0.621736,0,0,0,0,0,0,1461724798218,605,92.5971565072,9.62274163153
-9.39040905075,-1.43680667325,-0.54242970015,0.466546,0.195621,0.653690,0,0,0,0,0,0,1461724798228,615,90.5384255363,9.51516818224
-9.39040905075,-1.43680667325,-0.54242970015,0.445924,0.101626,0.701267,0,0,0,0,0,0,1461724798237,624,90.5384255363,9.51516818224
-9.30497438715,-1.36378710195,-0.6374453631,0.431544,0.006374,0.730162,0,0,0,0,0,0,1461724798247,634,88.8488001959,9.42596415206
-9.12406315275,-1.33954531035,-0.6347583684,0.421797,-0.046453,0.761959,0,0,0,0,0,0,1461724798257,644,85.4458282401,9.24369126703
-8.95123251555,-1.37141659785,-0.612909375,0.412044,-0.106321,0.798657,0,0,0,0,0,0,1461724798266,653,82.3810049343,9.07639823577
-9.12839764785,-1.1873574609,-0.48062882205,0.407585,-0.185235,0.795367,0,0,0,0,0,0,1461724798276,663,84.9684654218,9.21783409602
-9.60199517355,-0.97817394285,-0.410306052,0.394469,-0.206592,0.777814,0,0,0,0,0,0,1461724798285,672,93.3234866317,9.66040820212
-10.0480657134,-0.7683824187,-0.1183650585,0.371631,-0.143522,0.713982,0,0,0,0,0,0,1461724798295,682,101.568046409,10.0780973606
-10.4085348783,-0.52313040975,0.08813146485,0.325270,-0.020415,0.667046,0,0,0,0,0,0,1461724798305,692,108.619030893,10.4220454275
-10.4085348783,-0.52313040975,0.08813146485,0.294311,0.142934,0.644062,0,0,0,0,0,0,1461724798314,701,108.619030893,10.4220454275
-10.3766635908,-0.7029923433,0.155924145,0.266705,0.285381,0.666815,0,0,0,0,0,0,1461724798324,711,108.19365785,10.40161804
-10.095343091,-0.82344619695,-0.0327734901,0.241526,0.382079,0.715170,0,0,0,0,0,0,1461724798333,720,102.595089865,10.1289234307
-9.6926763414,-0.8425983891,-0.1517269416,0.220243,0.402329,0.777561,0,0,0,0,0,0,1461724798343,730,94.6809677693,9.73041457335
-9.18451072695,-0.81746420145,-0.4231722456,0.206909,0.337706,0.809256,0,0,0,0,0,0,1461724798353,740,85.2025597636,9.23052326597
-8.7264761961,-0.73426543125,-0.5511084969,0.219600,0.177816,0.834854,0,0,0,0,0,0,1461724798362,749,76.9942531,8.77463692126
-8.7264761961,-0.73426543125,-0.5511084969,0.246942,-0.011384,0.868767,0,0,0,0,0,0,1461724798372,759,76.9942531,8.77463692126
-8.57638694835,-0.5587379928,-0.6447806625,0.270850,-0.233602,0.896140,0,0,0,0,0,0,1461724798381,768,74.2823433352,8.61872051613
-8.933570919,-0.4462176381,-0.51534400905,0.297130,-0.397098,0.898023,0,0,0,0,0,0,1461724798391,778,80.273378993,8.9595412267
-9.468224025,-0.20500592775,-0.00344209905,0.305904,-0.434789,0.887644,0,0,0,0,0,0,1461724798401,788,89.689305466,9.47044378401
-10.3045364155,-0.0905340696,0.26351180505,0.275484,-0.371553,0.857393,0,0,0,0,0,0,1461724798410,797,106.261105629,10.3083027521
-10.4960779502,-0.0674886771,0.25093980795,0.242568,-0.235527,0.794373,0,0,0,0,0,0,1461724798420,807,110.235177844,10.4992941593
-10.4362187689,-0.16324963785,0.2037997221,0.197367,-0.105336,0.749990,0,0,0,0,0,0,1461724798430,817,108.982846964,10.4394849952
-10.4362187689,-0.16324963785,0.2037997221,0.175331,-0.050181,0.738254,0,0,0,0,0,0,1461724798439,826,108.982846964,10.4394849952
-10.1956052581,-0.1699867377,-0.02364359205,0.181484,-0.110047,0.762446,0,0,0,0,0,0,1461724798449,836,103.97982109,10.1970496268
-9.6700820502,-0.04219758465,-0.38142576225,0.198961,-0.240507,0.779568,0,0,0,0,0,0,1461724798458,845,93.6577531059,9.677693584
-9.2913530892,0.19392452625,-0.5487156987,0.178739,-0.348856,0.788474,0,0,0,0,0,0,1461724798468,855,86.6679378681,9.30956163673
-9.3037681815,0.3259108827,-0.5584437963,0.154690,-0.426591,0.801449,0,0,0,0,0,0,1461724798478,865,86.9781797522,9.32620929168
-9.45715243005,0.30181618935,-0.42586904685,0.114584,-0.439688,0.808968,0,0,0,0,0,0,1461724798487,874,89.7101895424,9.47154631211
-9.170301036,0.27712329645,-0.3350309742,0.084997,-0.397296,0.834407,0,0,0,0,0,0,1461724798497,884,84.283464166,9.18060260364
-9.12406315275,0.4073052477,-0.4881112197,0.089964,-0.447800,0.850005,0,0,0,0,0,0,1461724798506,893,83.652678543,9.14618382403
-9.12406315275,0.4073052477,-0.4881112197,0.086679,-0.553669,0.866308,0,0,0,0,0,0,1461724798516,903,83.652678543,9.14618382403
-9.7043461359,0.64777166025,-0.3136330821,0.084688,-0.556328,0.816589,0,0,0,0,0,0,1461724798526,913,94.6923077594,9.73099726438
-9.8114925012,0.62368677345,0.03097889145,0.062620,-0.478857,0.796389,0,0,0,0,0,0,1461724798535,922,96.6553299842,9.8313442613
-9.54184179585,0.61635147405,-0.20530012425,0.095381,-0.512683,0.820709,0,0,0,0,0,0,1461724798545,932,91.4687821376,9.56393131184
-9.3871238565,0.9997189332,-0.2603639025,0.179151,-0.587320,0.871692,0,0,0,0,0,0,1461724798554,941,89.1853216044,9.44379804975
-9.37544425545,1.4692761603,-0.6254813721,0.155196,-0.710882,0.899096,0,0,0,0,0,0,1461724798564,951,90.4489543691,9.510465518
-9.45146463105,1.8955865019,-0.6452317638,0.093713,-0.825335,0.904418,0,0,0,0,0,0,1461724798574,961,93.3397558872,9.66125022382
-9.33998377065,2.0163443586,-0.5760955863,0.043135,-0.915074,0.900005,0,0,0,0,0,0,1461724798583,970,91.632827533,9.57250372332
-9.33998377065,2.0163443586,-0.5760955863,-0.024574,-0.971958,0.891052,0,0,0,0,0,0,1461724798593,980,91.632827533,9.57250372332
-9.1592196345,1.94841438675,-0.19812172965,-0.005956,-1.039019,0.882800,0,0,0,0,0,0,1461724798603,990,87.7268751553,9.36626260337
-9.22895401155,1.99809436905,0.02199609165,0.077787,-1.209520,0.848289,0,0,0,0,0,0,1461724798612,999,89.166457083,9.44279921861
-9.44577683205,2.2865932635,0.08664086925,0.190804,-1.377607,0.799988,0,0,0,0,0,0,1461724798622,1009,94.4587153538,9.71898736257
-9.84874758465,2.69375141295,0.37932716055,0.238599,-1.521644,0.691383,0,0,0,0,0,0,1461724798631,1018,104.398014756,10.2175346711
-10.2883752211,3.1375664463,0.3541929729,0.203774,-1.626194,0.558756,0,0,0,0,0,0,1461724798641,1028,115.820440558,10.7619905481
-10.6995736692,3.3952433541,0.93537815865,0.086284,-1.621997,0.369284,0,0,0,0,0,0,1461724798651,1038,126.883486436,11.2642570299
-10.5970756086,3.1815586296,1.9373427918,-0.062551,-1.411945,0.178399,0,0,0,0,0,0,1461724798660,1047,126.173623861,11.2327033194
-10.5970756086,3.1815586296,1.9373427918,-0.086690,-1.120005,-0.002314,0,0,0,0,0,0,1461724798670,1057,126.173623861,11.2327033194
-10.6395771963,2.85355895175,2.2057872915,0.036853,-0.781195,-0.141032,0,0,0,0,0,0,1461724798679,1066,126.208899182,11.2342734159
-11.0452349436,2.48695088655,2.52660857475,0.102897,-0.463519,-0.223770,0,0,0,0,0,0,1461724798689,1076,134.565890561,11.6002539007
-11.3008132497,2.0748502359,2.07964563885,0.077587,-0.354997,-0.166593,0,0,0,0,0,0,1461724798699,1086,136.338309589,11.6763996844
-11.0682803361,1.61442290685,1.67832238665,0.052078,-0.452853,0.027585,0,0,0,0,0,0,1461724798708,1095,127.929956954,11.3106125809
-10.5762759161,1.35884460075,1.83932632455,0.063124,-0.506348,0.327658,0,0,0,0,0,0,1461724798718,1105,117.08719223,10.820683538
-10.260397134,1.39805118765,1.68055828005,0.071722,-0.573923,0.637537,0,0,0,0,0,0,1461724798727,1114,110.054572603,10.4906898059
-10.260397134,1.39805118765,1.68055828005,0.073389,-0.667594,0.919841,0,0,0,0,0,0,1461724798737,1124,110.054572603,10.4906898059
-10.0158904228,1.6186103037,1.57851132075,0.079053,-0.679352,1.116007,0,0,0,0,0,0,1461724798747,1134,105.429658268,10.2678945392
-9.65646075225,1.6602096888,1.99764326775,0.079175,-0.691505,1.250071,0,0,0,0,0,0,1461724798756,1143,99.9941090957,9.99970545045
-9.7737765099,2.08039093665,2.4294943101,0.075002,-0.681774,1.306107,0,0,0,0,0,0,1461724798766,1153,105.757176318,10.2838308192
-9.8013133023,2.33806784445,2.8142052666,0.057645,-0.549029,1.272794,0,0,0,0,0,0,1461724798776,1163,109.452054978,10.4619336156
-9.91129376055,2.55757765965,2.841742059,0.054518,-0.455532,1.160720,0,0,0,0,0,0,1461724798785,1172,112.850445423,10.6231090281
-9.88346277165,2.73415439895,2.44790120445,0.104544,-0.443361,0.989129,0,0,0,0,0,0,1461724798795,1182,111.150656943,10.5428011905
-9.64643845815,2.9071321344,2.21117108745,0.248327,-0.421480,0.791076,0,0,0,0,0,0,1461724798804,1191,106.394469752,10.3147694958
-9.64643845815,2.9071321344,2.21117108745,0.387464,-0.247564,0.625703,0,0,0,0,0,0,1461724798814,1201,106.394469752,10.3147694958
-9.26561089545,3.02070178995,2.09176653465,0.485260,-0.173570,0.517887,0,0,0,0,0,0,1461724798824,1211,99.3516718052,9.96753087806
-9.0074926929,3.1356247494,1.749096258,0.498957,-0.197199,0.492721,0,0,0,0,0,0,1461724798833,1220,94.0264049014,9.69672134804
-9.04519887765,3.2939416926,1.20023346105,0.454247,-0.270337,0.503362,0,0,0,0,0,0,1461724798843,1230,94.1062349715,9.70083681811
-9.20112302265,3.4851694176,1.0441622178,0.357251,-0.357787,0.525299,0,0,0,0,0,0,1461724798852,1239,97.8973454844,9.89430874212
-9.358390665,3.63121836675,1.1960460642,0.296519,-0.417942,0.554794,0,0,0,0,0,0,1461724798862,1249,102.195748853,10.1091913056
-9.1984262214,3.6015927792,1.63148630385,0.266786,-0.387187,0.603723,0,0,0,0,0,0,1461724798872,1259,100.244263057,10.0122057039
-8.97217930635,3.5526580947,2.24110067805,0.261410,-0.397417,0.669496,0,0,0,0,0,0,1461724798881,1268,98.1439132923,9.90676098896
-8.97217930635,3.5526580947,2.24110067805,0.271891,-0.428733,0.739939,0,0,0,0,0,0,1461724798891,1278,98.1439132923,9.90676098896
-8.6958013077,3.4359405366,2.7164928024,0.339814,-0.484640,0.786228,0,0,0,0,0,0,1461724798900,1287,94.8019808995,9.73663088032
-8.67545271645,3.50881300965,2.31262965375,0.478897,-0.628673,0.802659,0,0,0,0,0,0,1461724798910,1297,92.9235044875,9.63968383753
-8.78199107565,3.64243705995,2.1188424192,0.623852,-0.677494,0.790237,0,0,0,0,0,0,1461724798920,1307,94.8802081859,9.74064721597
-8.91157482735,3.90909676755,2.0498631465,0.707027,-0.692719,0.736232,0,0,0,0,0,0,1461724798929,1316,98.8991423609,9.9448047925
-8.8189519626,4.10436479115,1.89753800535,0.728219,-0.718799,0.688637,0,0,0,0,0,0,1461724798939,1326,98.2203745392,9.91061928132
-8.4794295885,4.24891333815,2.10492692475,0.672397,-0.667493,0.650936,0,0,0,0,0,0,1461724798949,1336,94.38470806,9.71517926031
-8.4794295885,4.24891333815,2.10492692475,0.624267,-0.765445,0.648910,0,0,0,0,0,0,1461724798958,1345,94.38470806,9.71517926031
-8.30435325135,4.26119113875,1.65512008935,0.580266,-0.921206,0.622649,0,0,0,0,0,0,1461724798968,1355,89.8594553543,9.47942273318
-8.2697851626,4.35635389995,1.8673044117,0.572571,-0.992205,0.567273,0,0,0,0,0,0,1461724798978,1365,90.8539917031,9.53173602777
-8.53090416945,4.39226548605,2.20997468835,0.609684,-0.961972,0.474215,0,0,0,0,0,0,1461724798987,1374,96.9523101714,9.84643641992
-9.03352908315,4.52798813805,2.5396218666,0.695135,-0.810460,0.346151,0,0,0,0,0,0,1461724798997,1384,108.5570035,10.4190692243
-9.54439149885,4.6351246968,2.7823339791,0.760697,-0.624710,0.250851,0,0,0,0,0,0,1461724799006,1393,120.321172409,10.9691008022
-9.70869043755,4.4009442828,2.43323060565,0.797031,-0.488339,0.189971,0,0,0,0,0,0,1461724799016,1403,119.547591773,10.9337821349
-9.76225381365,4.15763397075,2.62461523545,0.801155,-0.357566,0.203746,0,0,0,0,0,0,1461724799026,1413,119.476124891,10.9305134779
-9.76225381365,4.15763397075,2.62461523545,0.788419,-0.131099,0.288188,0,0,0,0,0,0,1461724799035,1422,119.476124891,10.9305134779
-9.488425518,3.89652477045,2.5610197587,0.865384,0.064274,0.416585,0,0,0,0,0,0,1461724799045,1432,111.771946302,10.5722252294
-9.517452906,3.8341256928,1.4152616829,0.955465,-0.138393,0.510926,0,0,0,0,0,0,1461724799054,1441,107.285395277,10.3578663477
-9.51999280245,4.04960501595,1.1366379843,0.981798,-0.184923,0.583615,0,0,0,0,0,0,1461724799064,1451,108.321509651,10.4077619905
-9.48378701985,4.38269429325,1.7534307531,0.939291,-0.003609,0.621760,0,0,0,0,0,0,1461724799074,1461,112.224744912,10.5936181219
-9.70988683665,4.6897471803,1.7405645595,0.879645,0.033721,0.612511,0,0,0,0,0,0,1461724799083,1470,119.305195981,10.9226917919
-9.70988683665,4.6897471803,1.7405645595,0.780193,0.057748,0.575986,0,0,0,0,0,0,1461724799093,1480,119.305195981,10.9226917919
-9.60887937165,4.71847056525,2.22329198325,0.714621,0.092599,0.550588,0,0,0,0,0,0,1461724799102,1489,119.537554497,10.9333231223
-9.37110976035,4.55627022825,2.8715147448,0.708248,0.208937,0.520775,0,0,0,0,0,0,1461724799112,1499,116.822893463,10.8084639733
-9.3736496568,4.55821192515,3.22750231635,0.708501,0.417290,0.517986,0,0,0,0,0,0,1461724799121,1508,119.059375045,10.911433226
-9.401931747,4.54938603015,3.1885997325,0.750574,0.764793,0.521415,0,0,0,0,0,0,1461724799131,1518,119.260402081,10.9206411021
-9.4686751263,4.64350929705,2.90847563175,0.801922,1.160757,0.550155,0,0,0,0,0,0,1461724799141,1528,119.67721774,10.9397083023
-9.3453675666,4.83638452245,2.44864650225,0.825203,1.514426,0.615868,0,0,0,0,0,0,1461724799150,1537,116.722379897,10.8038132109
-9.0624093729,5.00966626095,2.46270909495,0.753257,1.906661,0.711042,0,0,0,0,0,0,1461724799160,1547,113.288955774,10.6437284715
-8.9706789042,5.1778584,2.51238907725,0.602719,2.369483,0.862019,0,0,0,0,0,0,1461724799170,1557,113.595396488,10.658114115
-8.9706789042,5.1778584,2.51238907725,0.406776,2.662587,1.016418,0,0,0,0,0,0,1461724799179,1566,113.595396488,10.658114115
-9.0761777691,5.3473940364,2.0588459463,0.221779,2.697931,1.170546,0,0,0,0,0,0,1461724799189,1576,115.210472507,10.73361414
-9.0655474689,5.41144061445,1.703005473,0.156167,2.687886,1.316145,0,0,0,0,0,0,1461724799198,1585,114.368068076,10.6943007287
-8.6998416063,5.4850583853,1.1504063805,0.297482,2.604680,1.463666,0,0,0,0,0,0,1461724799208,1595,107.096544305,10.3487460257
-8.1927252927,5.6219774364,0.6863800476,0.564622,2.462959,1.567696,0,0,0,0,0,0,1461724799218,1605,99.1984955868,9.95984415474
-7.6992204705,5.9481825156,0.193777428,0.826381,2.203393,1.655610,0,0,0,0,0,0,1461724799227,1614,94.6964207839,9.73120859831
-7.07359200015,6.4771478226,-0.62368677345,0.964554,1.910127,1.718941,0,0,0,0,0,0,1461724799237,1624,92.3781328918,9.61135437344
-7.07359200015,6.4771478226,-0.62368677345,0.957260,1.629992,1.732196,0,0,0,0,0,0,1461724799246,1633,92.3781328918,9.61135437344
-6.57051598515,6.69143074665,-0.78918211125,0.893779,1.331346,1.647380,0,0,0,0,0,0,1461724799256,1643,88.569734153,9.41114945971
-7.1974977594,6.97872343545,-0.87506787615,0.821510,1.000333,1.471566,0,0,0,0,0,0,1461724799266,1653,101.272298573,10.0634138627
-8.00523386325,7.11130799145,-0.61754787315,0.771675,0.734751,1.194438,0,0,0,0,0,0,1461724799275,1662,115.03583593,10.7254760235
-8.69849810895,7.18642616445,-0.1271909535,0.767175,0.662401,0.909167,0,0,0,0,0,0,1461724799285,1672,127.324767907,11.2838277152
-9.1673002317,7.0943916927,0.14469564525,0.732294,0.737417,0.683990,0,0,0,0,0,0,1461724799294,1681,134.390723857,11.5927013184
-9.25649080395,6.8687429772,-0.05880988035,0.681943,0.825876,0.554705,0,0,0,0,0,0,1461724799304,1691,132.865710692,11.5267389444
-9.25649080395,6.8687429772,-0.05880988035,0.602618,0.878528,0.564352,0,0,0,0,0,0,1461724799314,1701,132.865710692,11.5267389444
-9.10370475495,6.6354647658,-0.6536065575,0.462855,0.911556,0.688409,0,0,0,0,0,0,1461724799324,1711,127.334034455,11.2842383197
-8.73201689685,6.4722053214,-1.3603450029,0.271265,0.976559,0.886369,0,0,0,0,0,0,1461724799333,1720,119.988099336,10.9539079481
-8.3589659283,6.6216963696,-1.84546522485,0.084897,1.035471,1.045721,0,0,0,0,0,0,1461724799343,1730,117.124916098,10.8224265346
-8.12314782045,6.8789221761,-2.1496742124,-0.072740,1.098676,1.111785,0,0,0,0,0,0,1461724799352,1739,117.926200037,10.8593830413
-7.9402850826,7.1973408546,-1.9057657008,-0.178726,1.221551,1.073844,0,0,0,0,0,0,1461724799362,1749,118.481785477,10.8849338756
-7.9402850826,7.19735066115,-1.9057657008,-0.271330,1.430137,0.987032,0,0,0,0,0,0,1461724799372,1759,118.481926639,10.8849403599
-7.74920445585,7.52549743725,-1.53691193565,-0.366375,1.656319,0.891720,0,0,0,0,0,0,1461724799381,1768,119.045379675,10.9107918904
-7.441406271,7.78437074415,-1.27235082975,-0.421186,1.802814,0.825192,0,0,0,0,0,0,1461724799391,1778,117.589831806,10.8438845349
-6.98605873485,7.9350483849,-1.2075589539,-0.423797,1.835780,0.828035,0,0,0,0,0,0,1461724799400,1787,113.228208145,10.640874407
-6.32227297845,8.13811261575,-1.0339830189,-0.370662,1.819839,0.876059,0,0,0,0,0,0,1461724799410,1797,107.269133444,10.3570813188
-5.8295232606,8.3161701441,-0.96874004175,-0.310023,1.718132,0.946755,0,0,0,0,0,0,1461724799419,1806,104.08048458,10.2019843452
-5.8295232606,8.3161701441,-0.96874004175,-0.252325,1.510321,0.993990,0,0,0,0,0,0,1461724799429,1816,104.08048458,10.2019843452
-5.29666475325,8.6594386203,-1.62444520095,-0.192361,1.159817,0.997473,0,0,0,0,0,0,1461724799439,1826,105.679356938,10.2800465436
-5.05724764155,8.74653059085,-1.9671154776,-0.163317,0.741816,0.959400,0,0,0,0,0,0,1461724799448,1835,105.947094387,10.2930604966
-4.91001209985,8.97053180595,-1.82032123065,-0.129120,0.369400,0.862139,0,0,0,0,0,0,1461724799458,1845,107.892229085,10.3871184207
-5.00892096315,9.50234101245,-1.61920850325,-0.077637,0.020347,0.720306,0,0,0,0,0,0,1461724799467,1854,118.005610109,10.8630387143
