-3.01756369395,7.2441769374,-5.93261952075,0.340307,-2.500700,0.011227,0,0,0,0,0,0,1461766033634,279,96.7797645254,9.83767068596
-2.84547835455,7.268418729,-5.987683299,0.345114,-2.745541,0.011124,0,0,0,0,0,0,1461766033644,289,96.7790091754,9.83763229519
-2.69494781205,7.3133131149,-5.773704378,0.352333,-2.982142,0.008609,0,0,0,0,0,0,1461766033653,298,94.0829546708,9.6996368319
-2.55518486145,7.4150658777,-5.59833384435,0.367050,-3.208288,-0.024881,0,0,0,0,0,0,1461766033663,308,92.8535134796,9.6360527956
-2.96458871085,7.5507885297,-4.8920563068,0.396248,-3.406138,-0.061883,0,0,0,0,0,0,1461766033673,318,89.7354085537,9.47287752236
-3.44507043465,7.5260956368,-4.49476354665,0.411963,-3.520666,-0.131495,0,0,0,0,0,0,1461766033682,327,88.7135251743,9.41878575902
-3.44507043465,7.5260956368,-4.4947733532,0.440558,-3.563215,-0.183028,0,0,0,0,0,0,1461766033692,337,88.7136133306,9.41879043883
-3.93453495825,7.51053264195,-4.14641527755,0.470158,-3.557512,-0.237783,0,0,0,0,0,0,1461766033701,346,89.0814255574,9.43829569135
-4.39346188515,7.43706196935,-3.95099034915,0.511372,-3.529092,-0.242658,0,0,0,0,0,0,1461766033711,356,90.2227228113,9.49856425
-4.6876485786,7.27470472755,-3.7823471088,0.552170,-3.498029,-0.199050,0,0,0,0,0,0,1461766033721,366,89.2015277209,9.44465604037
-4.8091517331,7.126419885,-3.7263909345,0.595003,-3.486631,-0.098501,0,0,0,0,0,0,1461766033730,375,87.799790166,9.37015422317
-4.92032859045,6.83866628835,-3.34376877315,0.642331,-3.467920,0.040619,0,0,0,0,0,0,1461766033740,385,82.1577796497,9.06409287517
-4.920338397,6.83866628835,-3.34376877315,0.669994,-3.445630,0.203483,0,0,0,0,0,0,1461766033749,394,82.1578761527,9.06409819854
-4.9969471656,6.8126298981,-3.229296915,0.711237,-3.451583,0.357286,0,0,0,0,0,0,1461766033759,404,81.8097656695,9.04487510525
-5.1516749115,6.86381028255,-3.15448274505,0.745245,-3.451742,0.501245,0,0,0,0,0,0,1461766033769,414,83.6024073774,9.14343520661
-5.2218505833,6.932642457,-2.91490872855,0.773485,-3.427501,0.595788,0,0,0,0,0,0,1461766033778,423,83.8259478467,9.15565114269
-5.28230796405,6.99204073035,-2.6558883234,0.804214,-3.362219,0.660929,0,0,0,0,0,0,1461766033788,433,83.8451537883,9.15669993984
-5.37911822565,6.9951886329,-2.4936879864,0.811909,-3.293567,0.717523,0,0,0,0,0,0,1461766033798,443,84.0860566689,9.16984496428
-5.5033181814,6.9051056646,-2.22613588275,0.844093,-3.185029,0.730923,0,0,0,0,0,0,1461766033807,452,82.9226762135,9.10618889621
-5.5033181814,6.9051056646,-2.22613588275,0.872545,-3.061196,0.745745,0,0,0,0,0,0,1461766033817,462,82.9226762135,9.10618889621
-5.54955606465,6.7840536114,-2.0826366366,0.899566,-2.927834,0.780554,0,0,0,0,0,0,1461766033826,471,81.1583312772,9.00879188777
-5.5853205525,6.5789005854,-1.84291552185,0.946989,-2.774249,0.834111,0,0,0,0,0,0,1461766033836,481,77.8740762074,8.82462895579
-5.6393350299,6.29877648465,-1.45894986315,0.961475,-2.634816,0.910049,0,0,0,0,0,0,1461766033846,491,73.6052194862,8.57934843017
-5.83984955775,6.28441969545,-1.44278866875,0.978254,-2.499971,1.004566,0,0,0,0,0,0,1461766033855,500,75.6794129084,8.69939152518
-6.0616050729,6.38362275525,-1.4942632497,0.970739,-2.392238,1.112589,0,0,0,0,0,0,1461766033865,510,79.7265182006,8.92897072459
-6.360136068,6.54029219805,-1.67173238505,0.934296,-2.329396,1.217801,0,0,0,0,0,0,1461766033875,520,86.0214420066,9.27477449896
-6.727489431,6.75591861945,-1.7248544664,0.891947,-2.288995,1.315353,0,0,0,0,0,0,1461766033884,529,93.8766733671,9.68899754191
-6.727489431,6.75591861945,-1.7248544664,0.832778,-2.268754,1.401596,0,0,0,0,0,0,1461766033894,539,93.8766733671,9.68899754191
-7.0382786136,6.9984836337,-1.786949541,0.761557,-2.247467,1.475485,0,0,0,0,0,0,1461766033903,548,101.709327676,10.0851042472
-7.12941088275,7.2269762487,-1.78815574665,0.700073,-2.200329,1.533443,0,0,0,0,0,0,1461766033913,558,106.255186209,10.308015629
-7.0158412272,7.23475284285,-1.6226506023,0.621477,-2.133259,1.591696,0,0,0,0,0,0,1461766033923,568,104.1966718,10.2076771011
-6.9588259455,7.2151495494,-1.5161122431,0.550385,-2.059258,1.621406,0,0,0,0,0,0,1461766033932,577,102.782237894,10.1381575197
-6.90211466685,7.1865732627,-1.3420852068,0.486595,-1.962936,1.637645,0,0,0,0,0,0,1461766033942,587,101.087214837,10.0542137851
-6.912440964,7.1780415642,-1.21713995325,0.428978,-1.849050,1.632915,0,0,0,0,0,0,1461766033951,596,100.787550444,10.0393002965
-6.912440964,7.1780415642,-1.21713995325,0.343857,-1.748512,1.583452,0,0,0,0,0,0,1461766033961,606,100.787550444,10.0393002965
-6.9802238376,7.2175423476,-1.1890049613,0.256367,-1.638639,1.521674,0,0,0,0,0,0,1461766033971,616,102.23017516,10.1108938853
-7.2329582442,7.383939888,-1.1156911935,0.178718,-1.551096,1.458370,0,0,0,0,0,0,1461766033980,625,108.083020071,10.3962983831
-7.5046977447,7.56948962055,-1.1002752969,0.113173,-1.444688,1.390232,0,0,0,0,0,0,1461766033990,635,114.828267084,10.7157952147
-7.59463361475,7.6859031756,-0.9281899575,0.033780,-1.285212,1.348813,0,0,0,0,0,0,1461766033999,644,117.613103964,10.8449575363
-7.71374397105,7.82177292585,-0.70837613925,-0.010654,-1.101907,1.327349,0,0,0,0,0,0,1461766034009,654,121.183774509,11.0083502174
-7.8026207337,7.918592994,-0.6136546728,-0.059158,-0.897207,1.343404,0,0,0,0,0,0,1461766034019,664,123.961577376,11.1338033652
-7.7554904544,7.94582578335,-0.612909375,-0.098965,-0.720759,1.352907,0,0,0,0,0,0,1461766034028,673,123.65943747,11.1202265026
-7.7554904544,7.94582578335,-0.612909375,-0.114393,-0.534856,1.348719,0,0,0,0,0,0,1461766034038,683,123.65943747,11.1202265026
-7.58235581415,7.87639540935,-0.5237286093,-0.146602,-0.382050,1.335571,0,0,0,0,0,0,1461766034047,692,119.804015993,10.9455020896
-7.253905035,7.74590945505,-0.62488317255,-0.174801,-0.282276,1.309422,0,0,0,0,0,0,1461766034057,702,113.008730522,10.630556454
-6.8579753853,7.58565081495,-0.67695595305,-0.191779,-0.223714,1.272846,0,0,0,0,0,0,1461766034067,712,105.032194034,10.2485215536
-6.5206889046,7.50215784825,-0.7971156102,-0.215757,-0.227574,1.236893,0,0,0,0,0,0,1461766034076,721,99.4371494667,9.9718177614
-6.20390791995,7.47552325845,-0.90784136625,-0.226338,-0.239604,1.202029,0,0,0,0,0,0,1461766034086,731,95.1960974131,9.75684874399
-6.13822364805,7.6327909008,-1.22431834785,-0.267296,-0.275251,1.179496,0,0,0,0,0,0,1461766034096,741,97.4362419057,9.87097978448
-6.13822364805,7.6327909008,-1.22431834785,-0.302019,-0.336791,1.152933,0,0,0,0,0,0,1461766034105,750,97.4362419057,9.87097978448
-6.6721216497,8.03141735175,-1.27011493635,-0.330668,-0.388914,1.121468,0,0,0,0,0,0,1461766034115,760,110.634063938,10.5182728591
-6.9766346403,8.33189004375,-1.06256911215,-0.337978,-0.345521,1.099594,0,0,0,0,0,0,1461766034124,769,119.222875723,10.918922828
-6.9652590423,8.5883607459,-0.74473882665,-0.359009,-0.226855,1.077335,0,0,0,0,0,0,1461766034134,779,122.829409748,11.0828430354
-6.7464945249,8.6307054288,-0.70284524505,-0.356818,-0.155103,1.065650,0,0,0,0,0,0,1461766034144,789,120.498256012,10.9771697633
-6.3528007686,8.57444525145,-0.7643421201,-0.339504,-0.155227,1.030771,0,0,0,0,0,0,1461766034153,798,114.463407852,10.6987573041
-5.9308249221,8.50860407475,-0.73905102765,-0.310975,-0.190690,0.983041,0,0,0,0,0,0,1461766034163,808,108.117223979,10.3979432572
-5.57693595225,8.50995737865,-0.77227561905,-0.295673,-0.235701,0.924094,0,0,0,0,0,0,1461766034173,818,104.117998834,10.2038227559
-5.57693595225,8.50995737865,-0.77227561905,-0.275214,-0.321960,0.853507,0,0,0,0,0,0,1461766034182,827,104.117998834,10.2038227559
-5.3563768362,8.5229706705,-0.90380106765,-0.255832,-0.403624,0.764336,0,0,0,0,0,0,1461766034192,837,102.148658231,10.1068619379
-5.1645411051,8.5092022743,-0.9491367483,-0.261029,-0.486392,0.707582,0,0,0,0,0,0,1461766034201,846,99.9798687382,9.99899338625
-5.0404882476,8.52521637045,-0.95677605075,-0.268978,-0.549004,0.677146,0,0,0,0,0,0,1461766034211,856,99.0012563485,9.94993750475
-4.7841646437,8.6509069218,-1.0779752022,-0.274706,-0.625540,0.678858,0,0,0,0,0,0,1461766034220,865,98.8884524442,9.94426731561
-4.7489983554,8.7825892752,-1.04834961465,-0.278332,-0.698321,0.716632,0,0,0,0,0,0,1461766034230,875,100.785896671,10.0392179312
-4.80092403765,8.9817603057,-1.0586759118,-0.268453,-0.757051,0.730877,0,0,0,0,0,0,1461766034240,885,104.841684491,10.239222846
-5.03435915385,9.16640783565,-1.07139500715,-0.258495,-0.832261,0.744950,0,0,0,0,0,0,1461766034249,894,110.515691961,10.5126443848
-5.03435915385,9.16640783565,-1.07139500715,-0.228748,-0.917003,0.724032,0,0,0,0,0,0,1461766034259,904,110.515691961,10.5126443848
-5.1253345182,9.3576453672,-0.96679834485,-0.212456,-0.972413,0.697277,0,0,0,0,0,0,1461766034268,913,114.769279781,10.7130425081
-5.0134025565,9.4411383339,-0.7917220077,-0.183075,-0.954820,0.662523,0,0,0,0,0,0,1461766034278,923,114.896121971,10.7189608625
-4.80525853275,9.49380931395,-0.66348175335,-0.151547,-0.898300,0.639350,0,0,0,0,0,0,1461766034288,933,113.663132893,10.6612913333
-4.6909435794,9.5102745114,-0.64253496255,-0.130903,-0.841868,0.610017,0,0,0,0,0,0,1461766034297,942,112.863124125,10.6237057624
-4.57811922165,9.57416418465,-0.5829797844,-0.113812,-0.791384,0.573184,0,0,0,0,0,0,1461766034307,952,112.963660871,10.6284364265
-4.5140726436,9.7047972372,-0.5915114829,-0.093052,-0.730338,0.527746,0,0,0,0,0,0,1461766034317,962,114.909827081,10.7196001363
-4.5197604426,9.9693583431,-0.5720552877,-0.075943,-0.650533,0.472583,0,0,0,0,0,0,1461766034326,971,120.143587484,10.9610030327
-4.5197604426,9.9693583431,-0.5720552877,-0.055074,-0.576655,0.407399,0,0,0,0,0,0,1461766034336,981,120.143587484,10.9610030327
-4.4251860744,10.0238239218,-0.5705646921,-0.037860,-0.507481,0.345911,0,0,0,0,0,0,1461766034345,990,120.384861876,10.9720035489
-4.3871758866,10.0230688174,-0.53150520345,-0.019550,-0.453474,0.306625,0,0,0,0,0,0,1461766034355,1000,119.991718561,10.9540731493
-4.37849708985,10.0233728205,-0.44471723595,-0.002602,-0.388812,0.278639,0,0,0,0,0,0,1461766034365,1010,119.837012885,10.9470093123
-4.379997492,10.0898121967,-0.4061088486,0.017857,-0.322867,0.265559,0,0,0,0,0,0,1461766034374,1019,121.153612593,11.0069801759
-4.4768077536,10.1022272891,-0.28251689895,0.023737,-0.253474,0.250104,0,0,0,0,0,0,1461766034384,1029,122.176619661,11.053353322
-4.4572142667,10.0642269078,-0.22459941465,0.035845,-0.168902,0.208683,0,0,0,0,0,0,1461766034393,1038,121.205867168,11.0093536217
-4.4572142667,10.0642269078,-0.22459941465,0.039535,-0.080912,0.154916,0,0,0,0,0,0,1461766034403,1048,121.205867168,11.0093536217
-4.38179209065,10.0540477089,-0.06928327575,0.045748,0.003507,0.092400,0,0,0,0,0,0,1461766034413,1058,120.288777431,10.9676240559
-4.2068726583,9.8994768678,0.01960329345,0.056852,0.077368,0.032235,0,0,0,0,0,0,1461766034422,1067,115.697804108,10.7562913733
-4.0141347246,9.82001439315,0.07002857355,0.046231,0.111127,-0.023271,0,0,0,0,0,0,1461766034432,1077,112.55086427,10.6089992115
-3.8773725783,9.68474284245,0.0432468855,0.053664,0.139226,-0.055319,0,0,0,0,0,0,1461766034441,1086,108.830132328,10.4321681509
-3.64498676295,9.55680659115,0.01766159655,0.042687,0.184962,-0.075908,0,0,0,0,0,0,1461766034451,1096,104.618792655,10.2283328385
-3.3136920843,9.31244697825,-0.12210135405,0.031925,0.185963,-0.096966,0,0,0,0,0,0,1461766034461,1106,97.7171326929,9.88519765573
-3.3015711885,9.208154319,-0.16040573835,0.020891,0.166029,-0.074754,0,0,0,0,0,0,1461766034470,1115,95.7162082761,9.78346606659
-3.3015711885,9.208154319,-0.16040573835,0.010021,0.136596,-0.066311,0,0,0,0,0,0,1461766034480,1125,95.7162082761,9.78346606659
-3.2429084064,9.14096964495,-0.14036115015,0.014862,0.114339,-0.051658,0,0,0,0,0,0,1461766034490,1135,94.0934822347,9.70017949497
-3.25203830445,9.10370475495,-0.08289476715,0.008727,0.093229,-0.033210,0,0,0,0,0,0,1461766034499,1144,93.4600649413,9.66747458964
-3.2321408145,9.05612337435,-0.0632914737,0.003782,0.088570,-0.020809,0,0,0,0,0,0,1461766034509,1154,92.4641106268,9.61582605016
-3.2699940975,9.02903768325,-0.0351662883,0.003713,0.067497,-0.001149,0,0,0,0,0,0,1461766034518,1163,92.2176195511,9.60300054936
-3.24036850995,8.98116210615,-0.0059819955,0.010890,0.075823,0.007599,0,0,0,0,0,0,1461766034528,1173,91.1612966415,9.54784251239
-3.27867289425,8.98190740395,-0.0161611944,0.006977,0.093590,0.028928,0,0,0,0,0,0,1461766034537,1182,91.4246177448,9.56162212937
-3.27867289425,8.98190740395,-0.0161611944,0.003065,0.109009,0.051474,0,0,0,0,0,0,1461766034547,1192,91.4246177448,9.56162212937
-3.2887049949,9.00120669435,0.0028438995,-0.000826,0.139666,0.062997,0,0,0,0,0,0,1461766034557,1202,91.8373105857,9.58317852206
-3.30830828835,9.0110818902,0.0218489934,-0.003464,0.158572,0.076877,0,0,0,0,0,0,1461766034566,1211,92.1449779412,9.59921756922
-3.31833058245,9.049092078,-0.00703129635,0.008468,0.179901,0.090708,0,0,0,0,0,0,1461766034576,1221,92.8974347297,9.63833153246
-3.2252566164,9.16042584015,0.01362129795,0.001033,0.194044,0.099591,0,0,0,0,0,0,1461766034586,1231,94.3158673543,9.71163566832
-3.19847492835,9.27249509355,-0.0528180783,0.008224,0.190628,0.113187,0,0,0,0,0,0,1461766034595,1240,96.2121968766,9.80878162039
-3.1522370451,9.33759097245,-0.05221987875,0.005649,0.174289,0.139121,0,0,0,0,0,0,1461766034605,1250,97.129930473,9.85545181476
-3.11557035465,9.3938511498,-0.0035891973,0.004523,0.157794,0.137712,0,0,0,0,0,0,1461766034614,1259,97.9512309417,9.89703142067
-3.11557035465,9.3938511498,-0.0035891973,0.010651,0.129627,0.147326,0,0,0,0,0,0,1461766034624,1269,97.9512309417,9.89703142067
-3.11692365855,9.45983942475,-0.02289829425,0.003419,0.108430,0.152110,0,0,0,0,0,0,1461766034634,1279,99.2042993672,9.96013550948
-3.11676675375,9.47839341735,-0.08050196895,0.014402,0.081464,0.161713,0,0,0,0,0,0,1461766034643,1288,99.5606573383,9.97800868602
-3.10719556095,9.47809922085,-0.0610555803,0.024093,0.055449,0.156500,0,0,0,0,0,0,1461766034653,1298,99.4927568782,9.97460560013
-3.1270930509,9.5069795106,-0.0516216792,0.025456,0.044794,0.145198,0,0,0,0,0,0,1461766034662,1307,100.164035162,10.0081983974
-3.10958835915,9.5820976836,-0.05118038445,0.035089,0.025881,0.145005,0,0,0,0,0,0,1461766034672,1317,101.488755213,10.0741627549
-3.13024095345,9.64853705985,-0.05147458095,0.033863,0.008075,0.138643,0,0,0,0,0,0,1461766034682,1327,102.895325454,10.1437333095
-3.0863958684,9.82734969255,0.0068841981,0.031389,0.010440,0.142408,0,0,0,0,0,0,1461766034691,1336,106.102688828,10.3006159441
-3.0863958684,9.82734969255,0.0068841981,0.033948,-0.007237,0.137240,0,0,0,0,0,0,1461766034701,1346,106.102688828,10.3006159441
-3.1052440575,9.80879569995,-0.0125719971,0.025496,-0.014356,0.134722,0,0,0,0,0,0,1461766034710,1355,105.855171795,10.2885942575
-3.12216035625,9.7145253348,-0.04174648335,0.020776,-0.021516,0.122246,0,0,0,0,0,0,1461766034720,1365,104.121630539,10.2040007124
-3.0923778639,9.65736295485,-0.0318712875,0.015707,-0.015740,0.126060,0,0,0,0,0,0,1461766034730,1375,102.828475874,10.1404376569
-3.12828945,9.58224478185,-0.0996541611,0.011027,-0.013540,0.103741,0,0,0,0,0,0,1461766034739,1384,101.615540894,10.0804534072
-3.0798058668,9.5529133908,-0.0989088633,-0.004660,-0.010171,0.088945,0,0,0,0,0,0,1461766034749,1394,100.753141393,10.0375864326
-3.0798058668,9.5529133908,-0.0989088633,-0.002351,0.001656,0.096513,0,0,0,0,0,0,1461766034759,1404,100.753141393,10.0375864326
-3.07038177225,9.5618961906,-0.1372132476,-0.016835,0.007385,0.081735,0,0,0,0,0,0,1461766034768,1413,100.875930462,10.0437010341
-3.05137667835,9.58014618015,-0.17537053365,-0.009597,0.018002,0.080582,0,0,0,0,0,0,1461766034778,1423,101.12085529,10.0558865989
-3.04180548555,9.58912897995,-0.2136847245,-0.004821,0.019284,0.091777,0,0,0,0,0,0,1461766034787,1432,101.249636368,10.0622878297
-3.06889117665,9.5327118978,-0.2527344066,-0.001277,0.039398,0.099411,0,0,0,0,0,0,1461766034797,1442,100.354563861,10.0177125064
-3.11572725945,9.48663091935,-0.28251689895,0.000052,0.039442,0.096860,0,0,0,0,0,0,1461766034807,1452,99.7837383534,9.9891810652
-3.11572725945,9.48663091935,-0.28251689895,0.008356,0.057221,0.110672,0,0,0,0,0,0,1461766034816,1461,99.7837383534,9.9891810652
-3.1149721551,9.4582017309,-0.3016690911,0.024227,0.063239,0.110586,0,0,0,0,0,0,1461766034826,1471,99.25163575,9.96251151819
-3.0666454767,9.45670132875,-0.34910337345,0.045042,0.069242,0.101819,0,0,0,0,0,0,1461766034835,1480,98.9553876663,9.94763226433
-3.0379122852,9.4561031292,-0.34865227215,0.040262,0.079844,0.096970,0,0,0,0,0,0,1461766034845,1490,98.7683558495,9.93822699728
-3.01830899175,9.4553578314,-0.4158369462,0.053924,0.069302,0.081882,0,0,0,0,0,0,1461766034855,1500,98.6869012553,9.93412810745
-3.00693339375,9.37919035755,-0.4542982353,0.067436,0.060055,0.085437,0,0,0,0,0,0,1461766034864,1509,97.2172470842,9.85988068306
-2.99645999835,9.341327268,-0.44442303945,0.066351,0.054242,0.086608,0,0,0,0,0,0,1461766034874,1519,96.4366794876,9.8202178941
-2.9651869104,9.23658350745,-0.50173251765,0.064117,0.048410,0.082817,0,0,0,0,0,0,1461766034884,1529,94.358543823,9.71383260217
-2.9651869104,9.23658350745,-0.50173251765,0.070248,0.043708,0.079010,0,0,0,0,0,0,1461766034893,1538,94.358543823,9.71383260217
-3.0512295801,9.2663659998,-0.57041759385,0.088642,0.031949,0.066369,0,0,0,0,0,0,1461766034903,1548,95.5009170241,9.77245706177
-3.03356798355,9.3134962791,-0.5123530113,0.091120,0.033101,0.060156,0,0,0,0,0,0,1461766034912,1557,96.2062532598,9.80847864145
-2.986290606,9.3405819702,-0.5406351015,0.122890,0.010840,0.052308,0,0,0,0,0,0,1461766034922,1567,96.4566894385,9.82123665525
-2.9478293169,9.321125775,-0.5014285146,0.136268,0.008685,0.064627,0,0,0,0,0,0,1461766034932,1577,95.8245139502,9.78899963991
-2.96653040775,9.3118487787,-0.53075990565,0.153574,-0.006546,0.051924,0,0,0,0,0,0,1461766034941,1586,95.7925364149,9.78736616332
-2.9378070228,9.31125057915,-0.53030880435,0.170815,-0.029971,0.049091,0,0,0,0,0,0,1461766034951,1596,95.6113248789,9.7781043602
-2.9378070228,9.31125057915,-0.53030880435,0.191503,-0.051012,0.057464,0,0,0,0,0,0,1461766034961,1606,95.6113248789,9.7781043602
-2.93885632365,9.3305596761,-0.46282012725,0.195408,-0.072247,0.043524,0,0,0,0,0,0,1461766034970,1615,95.9104228305,9.7933866885
-2.9107213317,9.35824356675,-0.4622219277,0.212606,-0.092212,0.035762,0,0,0,0,0,0,1461766034980,1625,96.2626704359,9.81135415913
-2.95860671535,9.35016296955,-0.4438248399,0.216431,-0.115776,0.029238,0,0,0,0,0,0,1461766034989,1634,96.3758817418,9.8171218665
-2.9592049149,9.37828815495,-0.4438248399,0.216519,-0.138135,0.031446,0,0,0,0,0,0,1461766034999,1644,96.9061629342,9.84409279386
-2.97865130355,9.40702134645,-0.46327122855,0.215377,-0.151104,0.030025,0,0,0,0,0,0,1461766035009,1654,97.5790344319,9.87821008239
-3.02923348845,9.50308631025,-0.3580763667,0.216482,-0.164011,0.043479,0,0,0,0,0,0,1461766035018,1663,99.613123632,9.98063743616
-3.0307338906,9.55994468715,-0.33862997805,0.212768,-0.160561,0.040984,0,0,0,0,0,0,1461766035028,1673,100.692560599,10.0345682816
-3.0307338906,9.5599544937,-0.33862997805,0.211535,-0.169941,0.048347,0,0,0,0,0,0,1461766035037,1682,100.692748099,10.0345776244
-3.04972917795,9.5695256865,-0.3775325619,0.203041,-0.163033,0.035965,0,0,0,0,0,0,1461766035047,1692,101.019200759,10.0508308492
-3.07008757575,9.6172639719,-0.34894646865,0.182337,-0.158511,0.029827,0,0,0,0,0,0,1461766035057,1702,102.038967666,10.1014339411
-3.06873427185,9.56039578845,-0.3778267584,0.189660,-0.160936,0.019743,0,0,0,0,0,0,1461766035066,1711,100.961050722,10.0479376353
-3.06828317055,9.53227060305,-0.3392281776,0.179849,-0.146955,0.012395,0,0,0,0,0,0,1461766035076,1721,100.393620221,10.019661682
-3.06828317055,9.53227060305,-0.3392281776,0.173887,-0.135329,-0.007333,0,0,0,0,0,0,1461766035085,1730,100.393620221,10.019661682
-3.09581996295,9.4765988187,-0.320674185,0.160573,-0.128516,-0.028429,0,0,0,0,0,0,1461766035095,1740,99.4928583465,9.97461068646
-3.05631917955,9.46523302725,-0.45489643485,0.158068,-0.114451,-0.032071,0,0,0,0,0,0,1461766035105,1750,99.1386539539,9.9568395565
-3.0160632918,9.36063636495,-0.43498913835,0.138513,-0.093416,-0.036790,0,0,0,0,0,0,1461766035114,1759,96.9073664875,9.84415392441
-3.03356798355,9.3042192828,-0.5026249137,0.125145,-0.073564,-0.050258,0,0,0,0,0,0,1461766035124,1769,96.0236629771,9.79916644297
-2.9737186089,9.20830141725,-0.5406351015,0.120148,-0.058255,-0.043911,0,0,0,0,0,0,1461766035133,1778,93.9281036688,9.69165123541
-2.9632452135,9.1605729384,-0.569368293,0.110426,-0.033662,-0.057319,0,0,0,0,0,0,1461766035143,1788,93.0210990082,9.64474463157
-2.905484634,9.17778343365,-0.64537886205,0.102934,-0.015930,-0.040947,0,0,0,0,0,0,1461766035153,1798,93.090063589,9.64831921057
-2.905484634,9.17778343365,-0.64537886205,0.098075,-0.007742,-0.045807,0,0,0,0,0,0,1461766035162,1807,93.090063589,9.64831921057
-2.85879564945,9.2240213169,-0.63490546665,0.091806,-0.004109,-0.024588,0,0,0,0,0,0,1461766035172,1817,93.6583867715,9.67772632241
-2.8315628601,9.30811248315,-0.6730627527,0.088043,-0.006377,-0.008385,0,0,0,0,0,0,1461766035182,1827,95.1117196987,9.75252376048
