-2.7512079894,9.4145037441,-1.5762656208,-0.006573,0.013495,-0.003206,0,0,0,0,0,0,1461766090082,1827,98.6866394559,9.93411493068
-2.73280109505,9.45175882755,-1.5759714243,-0.004163,0.017030,-0.004404,0,0,0,0,0,0,1461766090091,1836,99.2876326895,9.96431797413
-2.73280109505,9.45175882755,-1.5759714243,0.003136,0.013540,-0.003235,0,0,0,0,0,0,1461766090101,1846,99.2876326895,9.96431797413
-2.7307122999,9.3482114661,-1.53736303695,0.009215,0.012371,-0.005757,0,0,0,0,0,0,1461766090110,1855,97.2093323871,9.85947931623
-2.7410287905,9.3954986502,-1.57611852255,0.003171,-0.000595,-0.003370,0,0,0,0,0,0,1461766090120,1865,98.2727833134,9.91326300031
-2.6834251158,9.3660201609,-1.51745574045,0.006743,0.005310,-0.002052,0,0,0,0,0,0,1461766090130,1875,97.2257759307,9.8603131761
-2.73085939815,9.35779246545,-1.53736303695,-0.006660,0.007595,-0.001953,0,0,0,0,0,0,1461766090139,1884,97.3893579863,9.86860466258
-2.7509137929,9.3866727552,-1.4992057509,-0.011510,0.000480,-0.004487,0,0,0,0,0,0,1461766090149,1894,97.9247699927,9.89569451796
-2.76886958595,9.321125775,-1.4709236607,-0.015235,0.003985,-0.003207,0,0,0,0,0,0,1461766090158,1903,96.713640913,9.83430937651
-2.6907604152,9.25319580315,-1.4792984544,-0.026291,0.013362,0.000686,0,0,0,0,0,0,1461766090168,1913,95.0501481006,9.74936654869
-2.69135861475,9.27220089705,-1.4697272616,-0.031164,0.013306,-0.003003,0,0,0,0,0,0,1461766090177,1922,95.3772188919,9.76612609441
-2.69135861475,9.27220089705,-1.4697272616,-0.027562,0.015699,0.000731,0,0,0,0,0,0,1461766090187,1932,95.3772188919,9.76612609441
-2.71964070495,9.2635221003,-1.4894776533,-0.040946,0.019136,-0.002895,0,0,0,0,0,0,1461766090197,1942,95.4278309464,9.76871695498
-2.7298100973,9.2918041905,-1.49905865265,-0.035031,0.018074,0.013214,0,0,0,0,0,0,1461766090206,1951,96.036665126,9.79982985189
-2.7015280071,9.31005418005,-1.50833564895,-0.038752,0.018089,0.019458,0,0,0,0,0,0,1461766090216,1961,96.2504388385,9.81073080043
-2.71156010775,9.34761326655,-1.5467871315,-0.043639,0.007522,0.028081,0,0,0,0,0,0,1461766090226,1971,97.1229824291,9.85509931097
-2.72307299745,9.44263873605,-1.5372159387,-0.040038,0.005213,0.033026,0,0,0,0,0,0,1461766090235,1980,98.9415856912,9.94693850847
-2.72307299745,9.44263873605,-1.5372159387,-0.037601,-0.000647,0.035438,0,0,0,0,0,0,1461766090245,1990,98.9415856912,9.94693850847
-2.6931532134,9.36632416395,-1.4983035483,-0.038849,-0.002997,0.037923,0,0,0,0,0,0,1461766090254,1999,97.2260160979,9.86032535457
-2.76916378245,9.34926076695,-1.4994999474,-0.048439,-0.010197,0.024204,0,0,0,0,0,0,1461766090264,2009,97.3254450347,9.86536593517
-2.79789697395,9.35000606475,-1.49052695415,-0.055719,0.004988,0.011936,0,0,0,0,0,0,1461766090274,2019,97.4725114887,9.87281679607
-2.81809846695,9.4071684447,-1.50025505175,-0.060572,0.008457,0.006986,0,0,0,0,0,0,1461766090283,2028,98.6872623367,9.93414628122
-2.81809846695,9.4071684447,-1.50025505175,-0.048419,0.014362,0.001977,0,0,0,0,0,0,1461766090293,2038,98.6872623367,9.93414628122
-2.81884376475,9.4447275312,-1.51955434215,-0.052056,0.017848,-0.001730,0,0,0,0,0,0,1461766090302,2047,99.4578037074,9.97285333831
-2.7702130833,9.39654795105,-1.4994999474,-0.055731,0.015493,0.001975,0,0,0,0,0,0,1461766090312,2057,98.2176940155,9.91048404547
-2.71185430425,9.36632416395,-1.57566742125,-0.025072,0.033256,-0.000311,0,0,0,0,0,0,1461766090322,2067,97.5649099341,9.87749512448
-2.7398323914,9.3390913746,-1.5665375232,-0.028783,0.039156,0.004738,0,0,0,0,0,0,1461766090331,2076,97.1793490477,9.85795866535
-2.7398323914,9.3390913746,-1.5665375232,-0.029894,0.030865,-0.002799,0,0,0,0,0,0,1461766090341,2086,97.1793490477,9.85795866535
-2.66262542325,9.317987679,-1.61367760905,-0.026358,0.027450,0.013305,0,0,0,0,0,0,1461766090350,2095,96.5184239565,9.82437906213
-2.6632236228,9.3462697692,-1.6038024132,-0.032355,0.026204,0.005872,0,0,0,0,0,0,1461766090360,2105,97.0177008443,9.84975638502
-2.65334842695,9.32741177355,-1.58449331625,-0.027484,0.021536,0.008290,0,0,0,0,0,0,1461766090370,2115,96.5514873374,9.8260616392
-2.6054630433,9.32621537445,-1.61277540645,-0.021247,0.003867,0.000628,0,0,0,0,0,0,1461766090379,2124,96.3677753923,9.81670898989
-2.63403933,9.3082595814,-1.56519402585,-0.013880,-0.007875,-0.000768,0,0,0,0,0,0,1461766090389,2134,96.0316919653,9.79957611151
-2.6244681372,9.30766138185,-1.59392721735,-0.015133,-0.011365,0.006664,0,0,0,0,0,0,1461766090399,2144,96.0609973766,9.80107123617
-2.63403933,9.3082595814,-1.56519402585,-0.005414,-0.011308,0.007865,0,0,0,0,0,0,1461766090408,2153,96.0316919653,9.79957611151
-2.63403933,9.3082595814,-1.56519402585,-0.002967,-0.014829,0.007816,0,0,0,0,0,0,1461766090418,2163,96.0316919653,9.79957611151
-2.64646422885,9.44981713065,-1.584346218,0.001855,-0.022985,0.017655,0,0,0,0,0,0,1461766090427,2172,98.8129696558,9.94047129948
-2.68431751185,9.413307345,-1.53661773915,-0.012658,-0.019580,0.007827,0,0,0,0,0,0,1461766090437,2182,98.1771097521,9.90843629197
-2.6757956199,9.45101352975,-1.4980093518,-0.013993,-0.017158,0.020289,0,0,0,0,0,0,1461766090447,2192,98.7255709571,9.9360742226
-2.7416367966,9.4055209443,-1.49905865265,-0.014065,-0.011243,0.025319,0,0,0,0,0,0,1461766090456,2201,98.2275734022,9.91098246403
-2.76063208395,9.4056778491,-1.51865213955,-0.008092,-0.002929,0.032826,0,0,0,0,0,0,1461766090466,2211,98.3941696249,9.91938353049
-2.79789697395,9.3778468602,-1.5770109186,-0.038534,0.008706,0.034334,0,0,0,0,0,0,1461766090475,2220,98.2592026476,9.91257800209
-2.75060978985,9.37709175585,-1.5282331389,-0.043437,0.015754,0.035669,0,0,0,0,0,0,1461766090485,2230,97.8312005405,9.89096560203
-2.75060978985,9.37709175585,-1.5282331389,-0.048303,0.032161,0.027168,0,0,0,0,0,0,1461766090495,2240,97.8312005405,9.89096560203
-2.75106089115,9.3959497515,-1.5185050413,-0.044577,0.040339,0.013562,0,0,0,0,0,0,1461766090504,2249,98.15806532,9.90747522429
-2.74178389485,9.42408474345,-1.5568094256,-0.037266,0.030978,0.017151,0,0,0,0,0,0,1461766090514,2259,98.7544077654,9.93752523345
-2.70467590965,9.47974672125,-1.56593932365,-0.033553,0.022742,0.014563,0,0,0,0,0,0,1461766090523,2268,99.6330356406,9.98163491822
-2.69539891335,9.4888766193,-1.5560641278,-0.023825,0.022790,0.014517,0,0,0,0,0,0,1461766090533,2278,99.7252903682,9.98625507226
-2.69359450815,9.4225843413,-1.60424370795,-0.013999,0.014563,0.008170,0,0,0,0,0,0,1461766090543,2288,98.6141449177,9.93046549351
-2.65454482605,9.37469895765,-1.57492212345,-0.015200,0.015730,0.006948,0,0,0,0,0,0,1461766090552,2297,97.411968475,9.86975017288
-2.63524553565,9.37424785635,-1.58419911975,-0.006603,-0.003055,0.007956,0,0,0,0,0,0,1461766090562,2307,97.3307287565,9.865633723
-2.63524553565,9.37424785635,-1.58419911975,-0.007792,-0.001905,0.004246,0,0,0,0,0,0,1461766090572,2317,97.3307287565,9.865633723
-2.68282691625,9.35659606635,-1.56564512715,-0.015068,-0.007809,0.006705,0,0,0,0,0,0,1461766090581,2326,97.1946948756,9.85873698176
-2.6934474099,9.39444934935,-1.5560641278,-0.011432,-0.006606,0.007942,0,0,0,0,0,0,1461766090591,2336,97.9316730972,9.89604330514
-2.69255501385,9.34731907005,-1.5273309363,-0.017546,-0.011299,0.015376,0,0,0,0,0,0,1461766090600,2345,96.9549660889,9.84657128593
-2.7209842023,9.3574884624,-1.5662433267,-0.018859,-0.011230,0.027804,0,0,0,0,0,0,1461766090610,2355,97.4194635115,9.87012986295
-2.73280109505,9.44263873605,-1.55666232735,-0.024827,-0.014848,0.017852,0,0,0,0,0,0,1461766090620,2365,99.054825726,9.95262908613
-2.7512079894,9.4055209443,-1.5282331389,-0.028518,-0.011312,0.021628,0,0,0,0,0,0,1461766090629,2374,98.3684661614,9.91808782787
-2.7512079894,9.4055209443,-1.5282331389,-0.028527,-0.000746,0.016769,0,0,0,0,0,0,1461766090639,2384,98.3684661614,9.91808782787
-2.7410287905,9.37709175585,-1.5087769437,-0.022460,0.003985,0.015538,0,0,0,0,0,0,1461766090649,2394,97.7194964938,9.88531721766
-2.7500115903,9.3486625674,-1.5185050413,-0.029700,0.007438,0.008148,0,0,0,0,0,0,1461766090658,2403,97.2659131063,9.86234825517
-2.7411856953,9.38652565695,-1.49905865265,-0.018816,0.014568,0.010646,0,0,0,0,0,0,1461766090668,2413,97.8681397688,9.89283274744
-2.7613871883,9.4432369356,-1.5475324293,-0.016386,0.022799,0.006985,0,0,0,0,0,0,1461766090677,2422,99.1948396453,9.95966061898
-2.7326539968,9.4516117293,-1.5952707147,-0.029652,0.019155,-0.001687,0,0,0,0,0,0,1461766090687,2432,99.3452508008,9.96720877683
-2.74207809135,9.44293293255,-1.5665375232,-0.023614,0.015697,0.005696,0,0,0,0,0,0,1461766090697,2442,99.1420144393,9.95700830768
-2.74207809135,9.44293293255,-1.5665375232,-0.030854,0.020320,-0.002917,0,0,0,0,0,0,1461766090706,2451,99.1420144393,9.95700830768
-2.6931532134,9.3850252548,-1.546492935,-0.027164,0.023835,-0.009113,0,0,0,0,0,0,1461766090716,2461,97.7234136621,9.88551534631
-2.69284921035,9.36616725915,-1.5367648374,-0.016172,0.027376,-0.016588,0,0,0,0,0,0,1461766090726,2471,97.3381721615,9.86601095487
-2.6632236228,9.32786287485,-1.5363137361,-0.012593,0.022753,-0.005471,0,0,0,0,0,0,1461766090735,2480,96.4620457728,9.82150934291
-2.6062083411,9.3360905703,-1.5452965359,0.000865,0.016897,-0.011806,0,0,0,0,0,0,1461766090745,2490,96.3428504379,9.81543939098
-2.58676195245,9.3446222688,-1.60275311235,-0.010045,0.007454,-0.008114,0,0,0,0,0,0,1461766090754,2499,96.5821202843,9.82762027575
-2.58676195245,9.3446222688,-1.60275311235,0.002044,0.007556,-0.000719,0,0,0,0,0,0,1461766090764,2509,96.5821202843,9.82762027575
-2.61459294135,9.28910738925,-1.5358626348,0.005678,-0.001798,0.006623,0,0,0,0,0,0,1461766090774,2519,95.482486371,9.77151402654
-2.62461523545,9.2986883886,-1.5265856385,-0.002913,-0.005294,0.019058,0,0,0,0,0,0,1461766090783,2528,95.6846745941,9.78185435355
-2.63479443435,9.35539966725,-1.58419911975,-0.008899,-0.019454,0.017700,0,0,0,0,0,0,1461766090793,2538,96.9753314963,9.84760536863
-2.61624044175,9.37395365985,-1.56474292455,-0.003960,-0.018302,0.008996,0,0,0,0,0,0,1461766090802,2547,97.164141686,9.85718731109
-2.64601312755,9.4032850509,-1.50743344635,0.003308,-0.021769,0.013896,0,0,0,0,0,0,1461766090812,2557,97.6955108148,9.88410394597
-2.6853668127,9.451160628,-1.49815645005,-0.002741,-0.020642,0.010211,0,0,0,0,0,0,1461766090821,2566,98.7801048838,9.93881808284
-2.7630346887,9.50024241075,-1.4897718498,0.000981,-0.032413,0.007578,0,0,0,0,0,0,1461766090831,2576,100.108386718,10.0054178683
-2.7630346887,9.50024241075,-1.48978165635,0.014271,-0.020562,0.010120,0,0,0,0,0,0,1461766090841,2586,100.108415938,10.0054193284
-2.772311685,9.4911125127,-1.48034775525,-0.003871,-0.014845,-0.003404,0,0,0,0,0,0,1461766090850,2595,99.958358284,9.9979176974
-2.7524043885,9.43410703755,-1.44159226965,-0.006401,-0.001888,0.000465,0,0,0,0,0,0,1461766090860,2605,98.6562937857,9.9325874668
-2.77171348545,9.46284022905,-1.48034775525,-0.012525,0.007499,0.000586,0,0,0,0,0,0,1461766090869,2614,99.4191703224,9.97091622282
-2.7310064964,9.33923847285,-1.4797495557,-0.017508,0.026333,0.004528,0,0,0,0,0,0,1461766090879,2624,96.8694304837,9.84222690674
-2.72158240185,9.3579395637,-1.48933055505,-0.016231,0.022777,-0.000491,0,0,0,0,0,0,1461766090889,2634,97.1961491501,9.85881073711
-2.69359450815,9.376042455,-1.46958016335,-0.017434,0.015722,0.001924,0,0,0,0,0,0,1461766090898,2643,97.3252893488,9.86535804463
-2.69359450815,9.376042455,-1.46958016335,-0.008959,0.015785,0.005610,0,0,0,0,0,0,1461766090908,2653,97.3252893488,9.86535804463
-2.6373343308,9.4408441374,-1.4975582505,-0.007656,0.011039,-0.001896,0,0,0,0,0,0,1461766090918,2663,98.3277511127,9.91603505
-2.64571893105,9.4031281461,-1.53616663785,-0.010150,0.009904,0.006806,0,0,0,0,0,0,1461766090927,2672,97.7784555333,9.8882989201
-2.6554372221,9.40343214915,-1.52688964155,-0.016145,0.005131,0.000576,0,0,0,0,0,0,1461766090937,2682,97.8072750017,9.88975606381
-2.6446696302,9.35569386375,-1.55546592825,-0.011176,-0.004298,-0.005758,0,0,0,0,0,0,1461766090947,2692,96.9427593791,9.84595142071
-2.6534955252,9.30885778095,-1.5270367398,-0.006325,-0.003088,-0.004528,0,0,0,0,0,0,1461766090956,2701,96.0277128929,9.79937308673
-2.6156422422,9.3269704788,-1.49725424745,-0.009940,-0.004296,-0.007003,0,0,0,0,0,0,1461766090966,2711,96.0757329331,9.80182293929
-2.5876543485,9.36393136575,-1.53526443525,-0.008799,-0.000711,0.000492,0,0,0,0,0,0,1461766090975,2720,96.7362025359,9.83545639693
-2.5876543485,9.36393136575,-1.53526443525,-0.008792,-0.008930,0.004133,0,0,0,0,0,0,1461766090985,2730,96.7362025359,9.83545639693
-2.6156422422,9.33639457335,-1.53571553655,-0.006352,-0.018305,0.008997,0,0,0,0,0,0,1461766090994,2739,96.3682701777,9.81673419105
-2.6461602258,9.40343214915,-1.4882812542,-0.006444,-0.012373,0.016518,0,0,0,0,0,0,1461766091004,2749,97.6416812159,9.88138053188
-2.6648711232,9.39399824805,-1.52688964155,-0.006525,-0.009966,0.025242,0,0,0,0,0,0,1461766091014,2759,97.6801331651,9.88332601734
-2.67504051555,9.413307345,-1.4980093518,-0.007736,-0.014666,0.027683,0,0,0,0,0,0,1461766091023,2768,98.0102289493,9.90001156309
-2.73205579725,9.38636875215,-1.4701783629,-0.022397,0.007609,0.024255,0,0,0,0,0,0,1461766091033,2778,97.7294716494,9.88582174882
-2.694643809,9.4418836317,-1.5273309363,-0.017548,0.013512,0.023048,0,0,0,0,0,0,1461766091043,2788,98.7430115609,9.93695182442
-2.694643809,9.4418836317,-1.5273309363,-0.027200,0.009898,0.016846,0,0,0,0,0,0,1461766091052,2797,98.7430115609,9.93695182442
-2.7431273922,9.4715190258,-1.49905865265,-0.030913,0.024007,0.017006,0,0,0,0,0,0,1461766091062,2807,99.48159739,9.97404618949
-2.7051172044,9.48931791405,-1.5274878411,-0.028495,0.029898,0.015811,0,0,0,0,0,0,1461766091071,2816,99.6980326682,9.98489021813
-2.72397520005,9.4710679245,-1.5084827472,-0.027293,0.028741,0.018273,0,0,0,0,0,0,1461766091081,2826,99.3966887196,9.96978880015
-2.69539891335,9.4888766193,-1.546492935,-0.024853,0.039314,0.012158,0,0,0,0,0,0,1461766091091,2836,99.6955951964,9.98476815937
-2.69539891335,9.4888766193,-1.546492935,-0.034610,0.048678,0.011062,0,0,0,0,0,0,1461766091100,2845,99.6955951964,9.98476815937
-2.69404560945,9.41345444325,-1.51761264525,-0.029717,0.049857,0.007319,0,0,0,0,0,0,1461766091110,2855,98.174154442,9.90828715985
-2.694643809,9.45101352975,-1.546492935,-0.028584,0.064006,0.009943,0,0,0,0,0,0,1461766091119,2864,98.9744023949,9.94858795985
-2.723671197,9.47092082625,-1.5372159387,-0.032278,0.066374,0.014951,0,0,0,0,0,0,1461766091129,2874,99.4797589287,9.9739540268
-2.66382182235,9.35614496505,-1.5556130265,-0.039687,0.081683,0.021358,0,0,0,0,0,0,1461766091139,2884,97.0533271965,9.85156470803
-2.7121583073,9.3761993598,-1.5370590339,-0.038557,0.092314,0.026426,0,0,0,0,0,0,1461766091148,2893,97.6314675923,9.8808637068
-2.7414798918,9.4145037441,-1.5665375232,-0.038610,0.105266,0.026552,0,0,0,0,0,0,1461766091158,2903,98.6026325564,9.92988582796
-2.7414798918,9.4145037441,-1.5665375232,-0.060498,0.114557,0.023032,0,0,0,0,0,0,1461766091168,2913,98.6026325564,9.92988582796
-2.8080663663,9.38772205605,-1.5194072439,-0.072712,0.141531,0.015902,0,0,0,0,0,0,1461766091177,2922,98.323160492,9.91580357268
-2.8864795401,9.50234101245,-1.6166686068,-0.081272,0.170871,0.007532,0,0,0,0,0,0,1461766091187,2932,101.239866237,10.0618023354
-3.45269993055,9.618460371,-1.68265688175,-0.094547,0.210643,-0.023123,0,0,0,0,0,0,1461766091196,2941,107.267250901,10.3569904364
-3.82978139115,9.8529349815,-1.7648063511,-0.095587,0.269186,-0.075933,0,0,0,0,0,0,1461766091206,2951,114.862094711,10.7173734987
-4.12950878535,9.98282273625,-1.6825097835,-0.106378,0.373464,-0.150580,0,0,0,0,0,0,1461766091215,2960,119.540431763,10.9334547039
-4.36010000205,10.044172513,-1.74355555725,-0.113553,0.490687,-0.228837,0,0,0,0,0,0,1461766091225,2970,122.935859481,11.0876444514
-4.36010000205,10.044172513,-1.74355555725,-0.097663,0.599824,-0.299840,0,0,0,0,0,0,1461766091235,2980,122.935859481,11.0876444514
-4.5196035378,9.94332195285,-1.8325892247,-0.097630,0.690151,-0.353565,0,0,0,0,0,0,1461766091245,2990,122.654850863,11.0749650502
-4.65023659035,9.80430430005,-1.89259550415,-0.102569,0.777011,-0.392390,0,0,0,0,0,0,1461766091254,2999,121.331000897,11.0150352199
-4.614177906,9.528828504,-2.0655732396,-0.108717,0.820446,-0.408058,0,0,0,0,0,0,1461766091263,3008,116.355803215,10.7868347171
-4.65727769325,9.34971186825,-2.220595182,-0.129193,0.850729,-0.446156,0,0,0,0,0,0,1461766091273,3018,114.038390494,10.6788759003
-4.7753387487,9.15263943945,-2.49189338775,-0.145009,0.878209,-0.466942,0,0,0,0,0,0,1461766091283,3028,112.784201529,10.6199906558
-4.9819823703,9.06136007205,-2.7547971867,-0.158046,0.897865,-0.516371,0,0,0,0,0,0,1461766091292,3037,114.517302233,10.7012757292
-4.9819823703,9.06136007205,-2.7547971867,-0.187977,0.922126,-0.573126,0,0,0,0,0,0,1461766091302,3047,114.517302233,10.7012757292
-5.65115192265,9.104008758,-2.8610413494,-0.219239,0.962813,-0.634668,0,0,0,0,0,0,1461766091312,3057,123.004051122,11.0907191436
-5.9457897174,9.07199037225,-3.009630195,-0.227453,1.005987,-0.692573,0,0,0,0,0,0,1461766091321,3066,126.711298588,11.2566113279
-6.24146700645,9.0591143721,-3.09103436655,-0.239495,1.106764,-0.761038,0,0,0,0,0,0,1461766091331,3076,130.577957055,11.427071237
-6.565877487,9.01946649045,-3.0669396732,-0.220083,1.217176,-0.818377,0,0,0,0,0,0,1461766091340,3085,133.867641906,11.5701184914
-6.88236427515,9.0923389635,-3.1291916526,-0.175729,1.222839,-0.891849,0,0,0,0,0,0,1461766091350,3095,139.829406242,11.8249484668
-7.01747892105,9.12406315275,-3.0540734796,-0.097318,1.222777,-0.965551,0,0,0,0,0,0,1461766091360,3105,141.820903642,11.9088582006
-7.23190894335,9.2986883886,-3.0476403828,-0.018961,1.240353,-1.042797,0,0,0,0,0,0,1461766091369,3114,148.054224616,12.1677534745
-7.23190894335,9.2986883886,-3.0476403828,0.031897,1.205857,-1.144058,0,0,0,0,0,0,1461766091379,3124,148.054224616,12.1677534745
-7.5524360301,9.62549166735,-3.29244129045,0.083692,1.079196,-1.303444,0,0,0,0,0,0,1461766091388,3133,160.529549478,12.6700256305
-8.05491384555,10.0119972225,-3.7036397385,0.080004,0.902699,-1.484196,0,0,0,0,0,0,1461766091398,3143,178.838672755,13.373057719
-8.97337570545,10.873306509,-3.5526580947,0.036323,0.747055,-1.689380,0,0,0,0,0,0,1461766091408,3153,211.371645528,14.5386259849
-9.10370475495,10.983139869,-3.01546509225,-0.054996,0.642977,-1.895027,0,0,0,0,0,0,1461766091417,3162,212.59983137,14.5808035228
-8.9135263308,10.8495158187,-2.4739375947,-0.120223,0.611046,-2.065259,0,0,0,0,0,0,1461766091427,3172,203.283312373,14.2577456974
-8.9135263308,10.8495158187,-2.4739375947,-0.149430,0.634737,-2.215208,0,0,0,0,0,0,1461766091437,3182,203.283312373,14.2577456974
-8.719591998,10.6298490987,-2.18259480075,-0.158137,0.676237,-2.356377,0,0,0,0,0,0,1461766091446,3191,193.788696537,13.9208008583
-8.66692101795,10.3371628074,-1.98985686705,-0.130502,0.770793,-2.513325,0,0,0,0,0,0,1461766091456,3201,185.931985189,13.6356879251
-8.72632909785,9.9891087348,-2.01021526485,-0.082498,0.927835,-2.670963,0,0,0,0,0,0,1461766091465,3210,179.972078251,13.4153672425
-8.8431937542,9.62384416695,-1.95484748355,-0.039440,1.084913,-2.818636,0,0,0,0,0,0,1461766091475,3220,174.641881008,13.2152139978
-8.8903240335,9.16236753705,-1.9944953652,0.023771,1.254169,-2.914097,0,0,0,0,0,0,1461766091485,3230,166.964852066,12.9214879974
-8.8807528407,8.70897150435,-1.9756471761,0.084147,1.418999,-2.959889,0,0,0,0,0,0,1461766091494,3239,158.617137446,12.5943295751
-8.919057225,8.30345104875,-2.10178882875,0.122591,1.515706,-2.961554,0,0,0,0,0,0,1461766091504,3249,152.914397382,12.365856112
-8.919057225,8.30345104875,-2.10178882875,0.166637,1.591646,-2.896369,0,0,0,0,0,0,1461766091514,3259,152.914397382,12.365856112
-8.6724617187,7.6164728016,-2.4164712117,0.199936,1.634549,-2.835203,0,0,0,0,0,0,1461766091523,3268,139.061583317,11.7924375477
-8.41612830825,7.31720631525,-2.60561014155,0.214644,1.708121,-2.748773,0,0,0,0,0,0,1461766091533,3278,131.161928171,11.4525948226
-8.1608540052,7.0650701082,-2.78487387555,0.234553,1.773270,-2.697247,0,0,0,0,0,0,1461766091542,3287,124.270276231,11.1476578809
-8.1478309068,6.95987524635,-2.9580085158,0.276891,1.792382,-2.684834,0,0,0,0,0,0,1461766091552,3297,123.57682631,11.1165114272
-8.1855468981,7.00671132915,-3.1703399364,0.341606,1.793654,-2.721179,0,0,0,0,0,0,1461766091561,3306,126.148236983,11.2315732194
-8.0127162609,6.9745360386,-3.17737123275,0.389359,1.819451,-2.777061,0,0,0,0,0,0,1461766091571,3316,122.943462782,11.0879873188
-7.8684619104,6.95224575045,-3.21373392015,0.454131,1.831245,-2.825721,0,0,0,0,0,0,1461766091581,3326,120.57449952,10.9806420359
-7.8684619104,6.95224575045,-3.21373392015,0.522623,1.767909,-2.841638,0,0,0,0,0,0,1461766091590,3335,120.57449952,10.9806420359
-7.826411424,6.8275946934,-3.38656455735,0.580361,1.622259,-2.833514,0,0,0,0,0,0,1461766091600,3345,119.337584576,10.9241743201
-7.9750002696,6.716113833,-3.66803215545,0.604865,1.510768,-2.795044,0,0,0,0,0,0,1461766091609,3354,122.161274211,11.0526591466
-8.1544209084,6.60703557735,-3.65141985975,0.610575,1.502835,-2.747940,0,0,0,0,0,0,1461766091619,3364,123.480366464,11.1121719958
-8.3836588212,6.56543619225,-3.558796995,0.613378,1.549191,-2.675403,0,0,0,0,0,0,1461766091629,3374,126.055723676,11.2274540158
-8.47343778645,6.7093865397,-3.4829335242,0.630781,1.614379,-2.615167,0,0,0,0,0,0,1461766091638,3383,128.945841594,11.3554322504
-8.4302007075,6.92545425585,-3.49161232095,0.668962,1.681933,-2.569920,0,0,0,0,0,0,1461766091648,3393,131.221557218,11.4551978254
-8.4302007075,6.92545425585,-3.49161232095,0.697343,1.754186,-2.518362,0,0,0,0,0,0,1461766091658,3403,131.221557218,11.4551978254
-8.158461207,7.18387646145,-3.4679687289,0.738949,1.843028,-2.459242,0,0,0,0,0,0,1461766091667,3412,130.195377384,11.4103188993
-7.92068178915,7.24448094045,-3.483678822,0.812451,1.881362,-2.407024,0,0,0,0,0,0,1461766091677,3422,127.355722236,11.2851992555
-7.58639611275,7.2560036367,-3.4884644184,0.878886,1.862012,-2.349162,0,0,0,0,0,0,1461766091687,3432,122.372378754,11.062204968
-7.2874238229,7.1174370852,-3.4359405366,0.963567,1.804015,-2.271916,0,0,0,0,0,0,1461766091696,3441,115.570144007,10.7503555293
-7.1021780934,6.95284395,-3.4239765456,1.061866,1.698978,-2.197716,0,0,0,0,0,0,1461766091706,3451,110.506588048,10.5122113776
-7.1021780934,6.95284395,-3.4239765456,1.139611,1.556220,-2.115111,0,0,0,0,0,0,1461766091715,3460,110.506588048,10.5122113776
-6.8989667643,6.8446580904,-3.43055674065,1.200629,1.365077,-2.039141,0,0,0,0,0,0,1461766091725,3470,106.21380634,10.3060082641
-6.75517332165,6.87816707175,-3.60173987745,1.221606,1.173698,-1.970427,0,0,0,0,0,0,1461766091734,3479,105.914079017,10.2914566033
-6.7747766151,6.90690026325,-3.5828818818,1.218432,0.998524,-1.928758,0,0,0,0,0,0,1461766091744,3489,106.43991201,10.3169720369
-6.7358642247,6.86814477765,-3.60144568095,1.172888,0.846502,-1.918939,0,0,0,0,0,0,1461766091754,3499,105.513690533,10.2719857152
-6.58877578125,6.6951670422,-3.56104269495,1.133276,0.733329,-1.913713,0,0,0,0,0,0,1461766091763,3508,100.918253094,10.0458077373
-6.58877578125,6.6951670422,-3.56104269495,1.083809,0.649535,-1.909372,0,0,0,0,0,0,1461766091773,3518,100.918253094,10.0458077373
-6.4205836422,6.39005585205,-3.4625751264,1.030589,0.588091,-1.904779,0,0,0,0,0,0,1461766091783,3528,94.0461346048,9.69773863356
-6.2498516067,6.0366179835,-3.5376932994,0.949278,0.524262,-1.882674,0,0,0,0,0,0,1461766091792,3537,88.0166756651,9.38172029348
-6.1626125379,5.08148943315,-3.51824691075,0.876317,0.471142,-1.848073,0,0,0,0,0,0,1461766091802,3547,76.1773894765,8.72796594153
-6.09452566125,4.57033282095,-3.4889155197,0.804493,0.425121,-1.808435,0,0,0,0,0,0,1461766091811,3556,70.2037166335,8.37876581804
-6.09452566125,4.57033282095,-3.4889155197,0.717581,0.426311,-1.735919,0,0,0,0,0,0,1461766091821,3566,70.2037166335,8.37876581804
-6.045149682,4.0594802118,-3.51779580945,0.637645,0.461780,-1.645685,0,0,0,0,0,0,1461766091831,3576,65.3981016248,8.08690927517
-6.02674278765,3.671768451,-3.5564041968,0.534549,0.500707,-1.549086,0,0,0,0,0,0,1461766091840,3585,62.4515229973,7.90262760082
-6.00967939065,3.34990767345,-3.67191554925,0.470244,0.544580,-1.443933,0,0,0,0,0,0,1461766091850,3595,60.8210915999,7.79878782888
-5.94638791695,3.0840030702,-3.69062644665,0.396258,0.595419,-1.347355,0,0,0,0,0,0,1461766091859,3604,58.4913277646,7.64796232761
-5.8181476626,2.92987352385,-3.78504391005,0.324650,0.639264,-1.240923,0,0,0,0,0,0,1461766091869,3614,56.7615584906,7.53402671157
-5.64067852725,2.7081180087,-3.8790200787,0.262981,0.640767,-1.136226,0,0,0,0,0,0,1461766091879,3624,54.1979541678,7.36192598223
-5.64067852725,2.7081180087,-3.8790200787,0.217299,0.618749,-1.040553,0,0,0,0,0,0,1461766091888,3633,54.1979541678,7.36192598223
