-2.51837107275,6.3091027818,-7.42733387175,0.029488,-0.654088,0.340146,0,0,0,0,0,0,1461766016196,231,101.312259214,10.0653991085
-2.64271812675,6.33035357565,-7.5063452451,0.021944,-0.652777,0.368775,0,0,0,0,0,0,1461766016205,240,103.402554429,10.1687046584
-2.64271812675,6.33035357565,-7.5063452451,0.020406,-0.647869,0.403625,0,0,0,0,0,0,1461766016215,250,103.402554429,10.1687046584
-2.7863742777,6.3245186784,-7.42180297755,0.026160,-0.640578,0.437220,0,0,0,0,0,0,1461766016224,259,102.846577566,10.1413301675
-2.9017385319,6.3276567744,-7.3368096087,0.019836,-0.623989,0.458554,0,0,0,0,0,0,1461766016234,269,102.288101996,10.1137580551
-2.89964973675,6.23309221275,-7.3561088991,0.014672,-0.594470,0.477527,0,0,0,0,0,0,1461766016244,279,101.371745264,10.0683536521
-2.82258986685,6.20316262215,-7.35505959825,0.013168,-0.576678,0.501329,0,0,0,0,0,0,1461766016253,288,100.543141767,10.0271203128
-2.63928583425,6.1419599436,-7.4200083789,-0.002646,-0.600211,0.516071,0,0,0,0,0,0,1461766016263,298,99.7460260066,9.98729322723
-2.49548258505,6.15722874195,-7.4946754506,-0.013530,-0.629583,0.529503,0,0,0,0,0,0,1461766016273,308,100.309059223,10.0154410399
-2.42919030705,6.18415752825,-7.50335424735,-0.025454,-0.681426,0.531504,0,0,0,0,0,0,1461766016282,317,100.445094843,10.0222300334
-2.42919030705,6.18415752825,-7.50335424735,-0.005857,-0.748320,0.550586,0,0,0,0,0,0,1461766016292,327,100.445094843,10.0222300334
-2.413784217,6.35385006945,-7.4642947587,0.007883,-0.814220,0.543614,0,0,0,0,0,0,1461766016301,336,101.913461196,10.09521972
-2.607561645,6.45275893275,-7.4191061763,0.021628,-0.876603,0.534194,0,0,0,0,0,0,1461766016311,346,103.480612032,10.1725420634
-2.7536007876,6.55092249825,-7.35356900265,0.040191,-0.927193,0.523634,0,0,0,0,0,0,1461766016321,356,104.571879952,10.2260393092
-2.8125577662,6.59970027795,-7.27754862705,0.082963,-0.951793,0.509494,0,0,0,0,0,0,1461766016330,365,104.429238966,10.2190625287
-2.89994393325,6.6212452683,-7.16338077195,0.108733,-0.978829,0.495413,0,0,0,0,0,0,1461766016340,375,103.564587803,10.176668797
-3.0031970982,6.5384975994,-7.16487136755,0.150120,-0.985717,0.491406,0,0,0,0,0,0,1461766016350,385,103.106525382,10.1541383377
-3.0031970982,6.5384975994,-7.16487136755,0.164713,-1.000908,0.498629,0,0,0,0,0,0,1461766016359,394,103.106525382,10.1541383377
-3.01187589495,6.5009385129,-7.16502827235,0.183112,-1.034957,0.498182,0,0,0,0,0,0,1461766016369,404,102.671228099,10.13268119
-2.934512022,6.4243297443,-7.0774852005,0.207485,-1.081823,0.516207,0,0,0,0,0,0,1461766016378,413,99.9741702341,9.99870842829
-2.78113758,6.3927526533,-7.0270599204,0.205067,-1.128778,0.540577,0,0,0,0,0,0,1461766016388,423,97.9815838501,9.89856473687
-2.723671197,6.4193872431,-7.12252668465,0.201609,-1.205194,0.560917,0,0,0,0,0,0,1461766016398,433,99.3573037398,9.96781338809
-2.7645252843,6.54284190105,-7.13254897875,0.200644,-1.295707,0.582346,0,0,0,0,0,0,1461766016407,442,101.324635124,10.0660138647
-3.0810022659,6.4949565174,-6.8579753853,0.210815,-1.383971,0.578885,0,0,0,0,0,0,1461766016417,452,98.7088615108,9.93523333952
-3.0810022659,6.4949565174,-6.8579753853,0.217250,-1.422909,0.558565,0,0,0,0,0,0,1461766016426,461,98.7088615108,9.93523333952
-3.24321240945,6.423878643,-6.68739044805,0.213785,-1.418357,0.535022,0,0,0,0,0,0,1461766016436,471,96.5058345575,9.82373831886
-3.49161232095,6.38287745745,-6.5853336822,0.204433,-1.406923,0.485488,0,0,0,0,0,0,1461766016445,480,96.2991009426,9.81321053186
-3.6903224436,6.27424049655,-6.54029219805,0.188867,-1.364843,0.442519,0,0,0,0,0,0,1461766016455,490,95.7599955822,9.78570363245
-3.80479430175,6.2393782113,-6.47460792615,0.158552,-1.321620,0.410818,0,0,0,0,0,0,1461766016465,500,95.3268479396,9.7635468934
-3.82305409785,6.19268922675,-6.45560283225,0.151121,-1.264064,0.395306,0,0,0,0,0,0,1461766016474,509,94.6399504219,9.72830665748
-3.7747176129,6.1635147405,-6.43585244055,0.126476,-1.222880,0.412014,0,0,0,0,0,0,1461766016484,519,93.65760365,9.67768586233
-3.75631071855,6.1727917368,-6.3680597604,0.105585,-1.199338,0.427277,0,0,0,0,0,0,1461766016494,529,92.7654131522,9.63148031988
-3.75631071855,6.1727917368,-6.3680597604,0.091923,-1.182774,0.452370,0,0,0,0,0,0,1461766016503,538,92.7654131522,9.63148031988
-3.7654406166,6.12639694875,-6.27214189485,0.092818,-1.167295,0.481105,0,0,0,0,0,0,1461766016513,548,91.0510465599,9.5420672058
-3.792977409,6.02389888815,-6.14750064435,0.090100,-1.154203,0.507348,0,0,0,0,0,0,1461766016523,558,88.4657996121,9.40562595536
-3.74418982275,5.92903032345,-6.01222909365,0.074333,-1.171901,0.513455,0,0,0,0,0,0,1461766016532,567,85.3192566797,9.23684235438
-3.3274604805,5.6094054393,-5.814107364,0.076847,-1.200107,0.519360,0,0,0,0,0,0,1461766016542,577,76.3412670719,8.73734897276
-3.075922473,5.4995720793,-5.88743093835,0.049050,-1.256669,0.532574,0,0,0,0,0,0,1461766016551,586,74.3684351692,8.62371353705
-3.0952217634,5.5743960558,-6.10874515875,-0.015253,-1.259396,0.521686,0,0,0,0,0,0,1461766016561,596,77.9710565661,8.83012211502
-3.0952217634,5.5743960558,-6.10874515875,-0.116963,-1.297688,0.499430,0,0,0,0,0,0,1461766016570,605,77.9710565661,8.83012211502
-3.49190651745,5.8929716391,-6.40307895045,-0.198907,-1.356054,0.450772,0,0,0,0,0,0,1461766016580,615,87.9199459115,9.37656365155
-3.95997314895,6.2909998905,-6.3132999852,-0.255422,-1.357914,0.381455,0,0,0,0,0,0,1461766016590,625,95.1158236658,9.7527341636
-4.25550333975,6.6288747642,-6.11517825555,-0.288203,-1.302944,0.347405,0,0,0,0,0,0,1461766016599,634,99.4466944112,9.97229634594
-4.4042392836,6.77566901115,-5.79959367,-0.298122,-1.248880,0.340566,0,0,0,0,0,0,1461766016609,644,98.942300953,9.94697446227
-4.4042392836,6.77566901115,-5.79959367,-0.277904,-1.216797,0.374349,0,0,0,0,0,0,1461766016619,654,98.942300953,9.94697446227
-4.11244538835,6.38481915435,-5.3336256402,-0.253119,-1.205611,0.453863,0,0,0,0,0,0,1461766016628,663,86.1256851757,9.28039251194
-3.84070588785,6.1528844403,-5.19551019,-0.239163,-1.239141,0.545387,0,0,0,0,0,0,1461766016638,673,79.602334787,8.92201405441
-3.49310291655,5.9662854069,-5.1136647237,-0.213855,-1.331569,0.621328,0,0,0,0,0,0,1461766016647,682,73.9478964486,8.59929627636
-3.22510951815,5.93232532425,-5.0615919432,-0.240842,-1.412488,0.695167,0,0,0,0,0,0,1461766016657,692,71.2135281563,8.43881082596
-3.13292794815,6.1186203546,-5.14658531205,-0.290679,-1.490162,0.739335,0,0,0,0,0,0,1461766016667,702,73.7400929462,8.58720518832
-3.42561423945,6.4638305277,-5.35248363585,-0.368147,-1.550589,0.736606,0,0,0,0,0,0,1461766016676,711,82.1650190804,9.06449221305
-3.42561423945,6.4638305277,-5.35248363585,-0.455308,-1.541852,0.692404,0,0,0,0,0,0,1461766016686,721,82.1650190804,9.06449221305
-3.95024505135,6.8620156839,-5.39812331955,-0.525128,-1.541472,0.614479,0,0,0,0,0,0,1461766016695,730,91.8314305849,9.58287172954
-4.6105887087,7.2928174254,-5.25357477255,-0.568558,-1.499658,0.554252,0,0,0,0,0,0,1461766016705,740,102.042762132,10.1016217575
-5.00038926465,7.4188119798,-4.5758735217,-0.571353,-1.404377,0.544082,0,0,0,0,0,0,1461766016715,750,100.981282476,10.0489443464
-4.78566504585,7.1042766951,-4.25550333975,-0.563687,-1.307544,0.588546,0,0,0,0,0,0,1461766016724,759,91.4826459662,9.56465608196
-4.52155504125,6.76894171785,-4.06919850285,-0.546666,-1.216280,0.678877,0,0,0,0,0,0,1461766016734,769,82.8214084263,9.10062681502
-4.35470639955,6.5114119083,-3.91313706615,-0.511364,-1.173072,0.789737,0,0,0,0,0,0,1461766016744,779,76.6745945643,8.75640306086
-4.35470639955,6.5114119083,-3.91313706615,-0.490423,-1.178195,0.901404,0,0,0,0,0,0,1461766016753,788,76.6745945643,8.75640306086
-4.1624293737,6.45066033105,-3.86210377995,-0.474981,-1.221290,0.966729,0,0,0,0,0,0,1461766016763,798,73.8526826047,8.59375835154
-3.9052035672,6.48268852335,-3.8583674844,-0.528931,-1.220045,1.021683,0,0,0,0,0,0,1461766016772,807,72.1628650367,8.4948728676
-3.9075963654,6.73526602515,-4.27195873065,-0.695874,-1.114930,1.016167,0,0,0,0,0,0,1461766016782,817,78.8827491808,8.88159609422
-4.62360200055,7.2681245325,-4.68585397995,-0.865925,-1.021933,0.954627,0,0,0,0,0,0,1461766016791,826,96.1605572008,9.80614894853
-5.76802638555,8.0945617272,-4.90387319955,-0.967468,-0.918361,0.834455,0,0,0,0,0,0,1461766016801,836,122.840030297,11.0833221688
-6.5983567806,8.80429117035,-4.54968022665,-1.007589,-0.729628,0.732262,0,0,0,0,0,0,1461766016811,846,141.753445381,11.9060255913
-6.5983567806,8.80429117035,-4.54968022665,-1.010724,-0.493309,0.683810,0,0,0,0,0,0,1461766016820,855,141.753445381,11.9060255913
-6.7605571176,8.9820545022,-3.7916241051,-0.985325,-0.269324,0.715849,0,0,0,0,0,0,1461766016830,865,140.758848975,11.8641834517
-5.8932658356,8.59539204225,-3.62523637125,-0.916394,-0.098956,0.803021,0,0,0,0,0,0,1461766016840,875,121.753685316,11.0342052417
-5.33916634095,8.17716229785,-3.6175970688,-0.861735,-0.011007,0.899341,0,0,0,0,0,0,1461766016849,884,108.459689014,10.414398159
-4.9130030976,7.93160628585,-3.6406424613,-0.787073,-0.023085,0.985816,0,0,0,0,0,0,1461766016859,894,100.302255242,10.0151013595
-4.4337177729,7.9109634981,-3.7585564185,-0.736971,-0.141546,1.019114,0,0,0,0,0,0,1461766016868,903,96.367943109,9.8167175323
-3.9370748547,7.9747060731,-3.87632327745,-0.698049,-0.351082,0.989389,0,0,0,0,0,0,1461766016878,913,94.1223775151,9.70166880053
-3.9370748547,7.9747060731,-3.87632327745,-0.667233,-0.619601,0.945418,0,0,0,0,0,0,1461766016888,923,94.1223775151,9.70166880053
-3.36561776655,8.11222332375,-4.00231783185,-0.632354,-0.903643,0.861505,0,0,0,0,0,0,1461766016897,932,93.1540982321,9.65163707524
-2.9090738313,8.23402067475,-4.02446102175,-0.667904,-1.166940,0.759524,0,0,0,0,0,0,1461766016907,942,92.4580935437,9.61551317111
-2.74851118815,8.34355983825,-4.06980650895,-0.720273,-1.422238,0.630376,0,0,0,0,0,0,1461766016916,951,93.7326295461,9.68156131758
-2.92418572485,8.50785877695,-4.07219930715,-0.773891,-1.635278,0.481797,0,0,0,0,0,0,1461766016926,961,97.5173303191,9.87508634489
-3.42337834605,8.86189484505,-3.52109081025,-0.848646,-1.749525,0.334359,0,0,0,0,0,0,1461766016936,971,102.650780039,10.1316721245
-4.3738585917,8.96933540685,-3.2752307952,-0.876476,-1.843277,0.230387,0,0,0,0,0,0,1461766016945,980,110.306753383,10.5027021943
-4.4817502548,8.9925278976,-2.94978082035,-0.868371,-1.954096,0.196881,0,0,0,0,0,0,1461766016955,990,109.652850224,10.4715256875
-4.4817502548,8.9925278976,-2.94978082035,-0.829587,-2.016027,0.243253,0,0,0,0,0,0,1461766016964,999,109.652850224,10.4715256875
-4.31969701605,8.86848484665,-2.5239117735,-0.749208,-2.021963,0.368281,0,0,0,0,0,0,1461766016974,1009,103.679936426,10.1823345273
-4.16751897315,8.791572075,-2.1754065996,-0.671216,-2.054928,0.502979,0,0,0,0,0,0,1461766016984,1019,99.3923478151,9.96957109484
-4.01398762635,8.73185999205,-2.08652983695,-0.594204,-2.120914,0.628638,0,0,0,0,0,0,1461766016993,1028,96.7110823457,9.83417929193
-3.8619566817,8.72946719385,-1.93988268825,-0.510395,-2.256593,0.708802,0,0,0,0,0,0,1461766017003,1038,94.881451744,9.7407110492
-3.66234435645,8.7724100763,-1.91773949835,-0.463596,-2.415202,0.724301,0,0,0,0,0,0,1461766017012,1047,94.0456695155,9.69771465426
-3.42561423945,8.7782547801,-1.58704301925,-0.413061,-2.495239,0.685933,0,0,0,0,0,0,1461766017022,1057,91.3112954468,9.55569439899
-3.42561423945,8.7782547801,-1.58704301925,-0.377221,-2.501345,0.619836,0,0,0,0,0,0,1461766017032,1067,91.3112954468,9.55569439899
-3.38042565705,8.8533729531,-1.46104846485,-0.390058,-2.452491,0.530951,0,0,0,0,0,0,1461766017041,1076,91.9441528862,9.58875137263
-4.58904371835,9.41959334355,-1.2666728373,-0.388038,-2.387327,0.401160,0,0,0,0,0,0,1461766017051,1086,111.392521084,10.5542655397
-5.4123330105,9.87298937625,-1.12421308545,-0.376744,-2.266661,0.293025,0,0,0,0,0,0,1461766017061,1096,128.033122902,11.3151722436
-5.87650644165,9.98925583305,-0.73636403295,-0.360390,-2.034973,0.241942,0,0,0,0,0,0,1461766017070,1105,134.860792046,11.612957937
-5.98035780615,9.82330939395,-0.43020354195,-0.344913,-1.747535,0.262270,0,0,0,0,0,0,1461766017080,1115,132.447162026,11.5085690695
-5.906288934,9.4541614323,-0.33339328035,-0.307044,-1.427828,0.346192,0,0,0,0,0,0,1461766017089,1124,124.376568439,11.1524243301
-5.906288934,9.4541614323,-0.33339328035,-0.275179,-1.178603,0.460469,0,0,0,0,0,0,1461766017099,1134,124.376568439,11.1524243301
-5.6510048244,9.1650643383,-0.3877117608,-0.245064,-1.041325,0.557430,0,0,0,0,0,0,1461766017109,1144,116.08258026,10.7741626245
-5.31133535205,8.9865459021,-0.54646999875,-0.221816,-0.917281,0.612040,0,0,0,0,0,0,1461766017118,1153,109.266919932,10.453081839
-4.9465218855,8.90320003365,-0.52193401065,-0.205467,-0.797060,0.623158,0,0,0,0,0,0,1461766017128,1163,104.007464714,10.1984050084
-4.64994239385,8.9150169264,-0.59450248065,-0.203039,-0.694963,0.567059,0,0,0,0,0,0,1461766017137,1172,101.452924264,10.0723842393
-4.45077136335,9.03233268405,-0.73575602685,-0.208657,-0.653064,0.490490,0,0,0,0,0,0,1461766017147,1182,101.933736375,10.0962238671
-4.3645815954,9.09562415775,-0.90754716975,-0.217750,-0.608953,0.392839,0,0,0,0,0,0,1461766017157,1192,102.603593187,10.1293431765
-4.40169938715,9.0676460706,-0.994776432,-0.225698,-0.581216,0.312406,0,0,0,0,0,0,1461766017166,1201,102.586742906,10.1285113865
-4.40169938715,9.0676460706,-0.994776432,-0.244908,-0.541574,0.263217,0,0,0,0,0,0,1461766017176,1211,102.586742906,10.1285113865
-4.57362782175,9.043404279,-0.94914655485,-0.264482,-0.481736,0.245305,0,0,0,0,0,0,1461766017186,1221,103.602111588,10.1785122483
-4.8999799992,9.0887497662,-0.89631867,-0.283053,-0.393587,0.236380,0,0,0,0,0,0,1461766017195,1230,107.418563463,10.3642927141
-5.24863227135,9.2481062037,-0.77615901285,-0.289803,-0.280510,0.252510,0,0,0,0,0,0,1461766017205,1240,113.678031888,10.6619900529
-5.403212919,9.2901566901,-0.653312361,-0.295855,-0.102538,0.292922,0,0,0,0,0,0,1461766017214,1249,115.928538216,10.7670115731
-5.3961718161,9.33833627025,-0.44142223515,-0.286145,0.094308,0.327240,0,0,0,0,0,0,1461766017224,1259,116.518048155,10.7943526047
-5.3961718161,9.33833627025,-0.44142223515,-0.269072,0.287621,0.355272,0,0,0,0,0,0,1461766017234,1269,116.518048155,10.7943526047
-5.2921831599,9.3648237618,-0.37244296245,-0.245485,0.425514,0.362811,0,0,0,0,0,0,1461766017243,1278,115.845840448,10.7631705574
-5.0518638456,9.3308538726,-0.4170333453,-0.237115,0.511305,0.331362,0,0,0,0,0,0,1461766017253,1288,112.760079117,10.6188548873
-4.57272561915,9.27294619485,-0.41000204895,-0.224750,0.573406,0.272310,0,0,0,0,0,0,1461766017262,1297,107.065452401,10.3472437103
-4.33346541225,9.26741530065,-0.42586904685,-0.245114,0.604787,0.220555,0,0,0,0,0,0,1461766017272,1307,104.845273279,10.2393980916
-4.12217348595,9.2343378075,-0.4611824334,-0.249582,0.613881,0.169729,0,0,0,0,0,0,1461766017282,1317,102.477998228,10.1231417173
-4.12217348595,9.2343378075,-0.4611824334,-0.262402,0.584107,0.122266,0,0,0,0,0,0,1461766017291,1326,102.477998228,10.1231417173
-3.9895987365,9.2973350847,-0.4881112197,-0.276704,0.554510,0.105875,0,0,0,0,0,0,1461766017301,1336,102.595590318,10.1289481348
-3.89397506745,9.3136531839,-0.54437139705,-0.298340,0.502613,0.106683,0,0,0,0,0,0,1461766017311,1346,102.203517674,10.1095755437
-3.86420238165,9.23793681135,-0.46701733065,-0.307948,0.459074,0.117458,0,0,0,0,0,0,1461766017320,1355,100.489641764,10.0244521927
-3.8543271858,9.21877481265,-0.4571421348,-0.322535,0.433192,0.132170,0,0,0,0,0,0,1461766017330,1365,100.050626033,10.0025309814
-3.9023596677,9.20141721915,-0.37124656335,-0.329676,0.393160,0.136757,0,0,0,0,0,0,1461766017339,1374,100.032313828,10.0016155609
-3.8576221866,9.3329524743,-0.32246878365,-0.339462,0.370863,0.156453,0,0,0,0,0,0,1461766017349,1384,102.089236939,10.1039218593
-3.8398134918,9.3800827536,-0.27398520045,-0.340838,0.370967,0.175098,0,0,0,0,0,0,1461766017358,1393,102.805188006,10.1392893245
-3.8398134918,9.3800827536,-0.27398520045,-0.334857,0.371061,0.186252,0,0,0,0,0,0,1461766017368,1403,102.805188006,10.1392893245
-3.7630478184,9.3688640604,-0.30181618935,-0.328962,0.388815,0.197591,0,0,0,0,0,0,1461766017378,1413,102.027235678,10.1008532153
-3.73506973125,9.4059720456,-0.30136508805,-0.314614,0.406646,0.215101,0,0,0,0,0,0,1461766017387,1422,102.513876936,10.1249136755
-3.65859825435,9.3947533524,-0.29059749615,-0.309770,0.410201,0.215114,0,0,0,0,0,0,1461766017397,1432,101.731178644,10.0861875178
-3.66024575475,9.47046972495,-0.29059749615,-0.284378,0.415105,0.227463,0,0,0,0,0,0,1461766017407,1442,103.171642701,10.157344274
-3.544283301,9.4112087433,-0.25992260775,-0.260068,0.418739,0.224894,0,0,0,0,0,0,1461766017416,1451,101.20035389,10.0598386612
-3.49924181685,9.52373890455,-0.2111350215,-0.232249,0.417790,0.240897,0,0,0,0,0,0,1461766017426,1461,102.990874012,10.14844195
-3.43369483665,9.5885307804,-0.19078643025,-0.207951,0.406177,0.248109,0,0,0,0,0,0,1461766017435,1470,103.76658222,10.1865883504
-3.43369483665,9.5885307804,-0.19078643025,-0.178768,0.387531,0.256464,0,0,0,0,0,0,1461766017445,1480,103.76658222,10.1865883504
-3.3588806667,9.65287155495,-0.170437839,-0.151978,0.370022,0.259874,0,0,0,0,0,0,1461766017455,1490,104.489057646,10.2219889281
-3.3608223636,9.73801202205,-0.1509816438,-0.116431,0.338301,0.241968,0,0,0,0,0,0,1461766017464,1499,106.146800558,10.3027569397
-3.3338935773,9.80385319875,-0.092769963,-0.096884,0.319550,0.240431,0,0,0,0,0,0,1461766017474,1509,107.238990193,10.3556260165
-3.32282198235,9.71871273165,-0.0638994798,-0.078412,0.296004,0.225181,0,0,0,0,0,0,1461766017483,1518,105.49860623,10.2712514442
-3.2830171959,9.6147142689,0.0327734901,-0.067208,0.278272,0.203817,0,0,0,0,0,0,1461766017493,1528,103.222006483,10.1598231521
-3.20610442425,9.5849415831,0.07242137175,-0.045303,0.249302,0.184459,0,0,0,0,0,0,1461766017503,1538,102.155455586,10.1071982065
-3.20610442425,9.5849415831,0.07242137175,-0.043887,0.240956,0.165727,0,0,0,0,0,0,1461766017512,1547,102.155455586,10.1071982065
-3.157316838,9.52732810185,0.09217176345,-0.027863,0.218583,0.151744,0,0,0,0,0,0,1461766017522,1557,100.74712601,10.0372867853
-3.12978985215,9.5740170864,0.12135605625,-0.017959,0.203252,0.139109,0,0,0,0,0,0,1461766017531,1566,101.472114982,10.0733368345
-3.09268186695,9.6111250716,0.17013383595,-0.000709,0.178530,0.125096,0,0,0,0,0,0,1461766017541,1576,101.967351794,10.097888482
-3.09148546785,9.5545608912,0.17013383595,-0.006000,0.171634,0.109873,0,0,0,0,0,0,1461766017551,1586,100.875861744,10.0436976131
-3.07157817135,9.52583750625,0.15128564685,0.002592,0.154015,0.109645,0,0,0,0,0,0,1461766017560,1595,100.199060005,10.0099480521
-3.06081057945,9.4782463191,0.14155754925,0.010030,0.148083,0.095878,0,0,0,0,0,0,1461766017570,1605,99.2257532286,9.96121243768
-3.0693324714,9.42198614175,0.15112874205,0.006367,0.136344,0.104471,0,0,0,0,0,0,1461766017580,1615,98.217464572,9.91047246967
-3.0693324714,9.42198614175,0.15112874205,0.012438,0.132856,0.106889,0,0,0,0,0,0,1461766017589,1624,98.217464572,9.91047246967
-3.06798897405,9.3369927729,0.19916122395,0.027637,0.118935,0.100116,0,0,0,0,0,0,1461766017599,1634,96.6316555792,9.83014016071
-3.0212999895,9.39280184895,0.2094875211,0.017807,0.123656,0.110154,0,0,0,0,0,0,1461766017608,1643,97.3968652217,9.86898501477
-2.98479020385,9.4674787272,0.21966672,0.026288,0.120194,0.115046,0,0,0,0,0,0,1461766017618,1653,98.5903794789,9.92926882902
-3.02354568945,9.49665321345,0.2094875211,0.021226,0.130869,0.132579,0,0,0,0,0,0,1461766017628,1663,99.3721358142,9.96855735873
-3.04164858075,9.46837112325,0.15157984335,0.027582,0.137018,0.144778,0,0,0,0,0,0,1461766017637,1672,98.9246542653,9.94608738476
-3.04135438425,9.46792002195,0.09381926385,0.029122,0.132535,0.154450,0,0,0,0,0,0,1461766017647,1682,98.9001480869,9.94485535777
-3.04135438425,9.46792002195,0.09381926385,0.019208,0.145526,0.169546,0,0,0,0,0,0,1461766017657,1692,98.9001480869,9.94485535777
-3.02234929035,9.4956039126,0.03650978565,0.012273,0.135095,0.175518,0,0,0,0,0,0,1461766017666,1701,99.3024218623,9.96506005312
-3.01426869315,9.55231519125,0.0653900754,0.018706,0.116415,0.176390,0,0,0,0,0,0,1461766017676,1711,100.336817129,10.0168266996
-2.9782100088,9.66469825425,0.04668898455,0.027489,0.100110,0.179822,0,0,0,0,0,0,1461766017685,1720,102.278307063,10.1132738054
-2.98837940115,9.7116814353,-0.0109244967,0.033814,0.082652,0.188225,0,0,0,0,0,0,1461766017695,1730,103.247287091,10.161067222
-2.96219591265,9.84305978565,-0.0392065869,0.037668,0.067535,0.196707,0,0,0,0,0,0,1461766017704,1739,105.661967725,10.2792007338
-2.98194630435,9.8901998715,-0.1259945544,0.050208,0.050026,0.188967,0,0,0,0,0,0,1461766017714,1749,106.723931888,10.3307275585
-2.98194630435,9.8901998715,-0.1259945544,0.044209,0.040556,0.185171,0,0,0,0,0,0,1461766017724,1759,106.723931888,10.3307275585
-2.96145061485,9.8424615861,-0.1545708411,0.055519,0.033599,0.172568,0,0,0,0,0,0,1461766017733,1768,105.668131963,10.2795005697
-2.9984115018,9.79577260155,-0.2035055256,0.063239,0.020729,0.158651,0,0,0,0,0,0,1461766017743,1778,104.989046894,10.2464162952
-3.00903199545,9.8433637887,-0.1842062352,0.064766,0.013730,0.151034,0,0,0,0,0,0,1461766017752,1787,105.980016163,10.2946595943
-3.00812979285,9.83333168805,-0.2902934931,0.083171,0.017216,0.128613,0,0,0,0,0,0,1461766017762,1797,105.82752725,10.2872507139
-3.0181618935,9.86161377825,-0.3287547822,0.091839,-0.002800,0.120904,0,0,0,0,0,0,1461766017772,1807,106.468807234,10.3183723151
-3.00828669765,9.85204258545,-0.3188697798,0.099359,0.002945,0.091106,0,0,0,0,0,0,1461766017781,1816,106.214209897,10.3060278428
-2.9975092992,9.82285829265,-0.4246628412,0.107073,0.008942,0.076132,0,0,0,0,0,0,1461766017791,1826,105.653945565,10.2788105131
-2.9975092992,9.82285829265,-0.4246628412,0.113446,0.002902,0.044973,0,0,0,0,0,0,1461766017801,1836,105.653945565,10.2788105131
