-2.16149110515,9.4876802202,-1.3365543126,0.001400,0.000859,-0.005919,0,0,0,0,0,0,1462170534047,4085
-2.1900771984,9.4789916169,-1.31769631695,-0.008433,0.010275,0.001683,0,0,0,0,0,0,1462170534057,4095
-2.14264291605,9.506077308,-1.32652221195,-0.007230,0.012635,0.001702,0,0,0,0,0,0,1462170534066,4104
-2.22897978225,9.5081759097,-1.31814741825,-0.009651,0.010268,0.001687,0,0,0,0,0,0,1462170534076,4114
-2.220595182,9.555306189,-1.2988383213,-0.004483,0.010337,0.002624,0,0,0,0,0,0,1462170534085,4123
-2.20144298985,9.5550119925,-1.2985441248,-0.003296,0.006839,0.007551,0,0,0,0,0,0,1462170534095,4133
-2.19261709485,9.57371308335,-1.2597886392,0.000273,0.024507,0.006475,0,0,0,0,0,0,1462170534105,4143
-2.19261709485,9.57371308335,-1.2597886392,-0.000988,0.031572,0.007797,0,0,0,0,0,0,1462170534114,4152
-2.23017618135,9.57416418465,-1.347027708,0.003872,0.036290,0.005336,0,0,0,0,0,0,1462170534124,4162
-2.1447317112,9.60050457795,-1.33625030955,-0.007138,0.024553,0.020180,0,0,0,0,0,0,1462170534133,4171
-2.1157043232,9.58104838275,-1.33579920825,-0.015652,0.010437,0.028774,0,0,0,0,0,0,1462170534143,4181
-2.058394845,9.598258878,-1.3829392941,-0.024067,-0.010787,0.029840,0,0,0,0,0,0,1462170534153,4191
-2.05001024475,9.63641616405,-1.315450617,-0.028842,-0.017910,0.023580,0,0,0,0,0,0,1462170534162,4200
-2.0883244356,9.63716146185,-1.31604881655,-0.032321,-0.023909,0.007385,0,0,0,0,0,0,1462170534172,4210
-2.1444375147,9.58179368055,-1.31695101915,-0.022548,-0.016858,-0.002530,0,0,0,0,0,0,1462170534182,4220
-2.1444375147,9.58179368055,-1.31695101915,-0.031060,-0.000468,-0.011013,0,0,0,0,0,0,1462170534191,4229
-2.24064957675,9.59362037985,-1.29914232435,-0.032412,0.025433,-0.009495,0,0,0,0,0,0,1462170534201,4239
-2.2008447903,9.53585980035,-1.33699560735,-0.037470,0.037277,0.006806,0,0,0,0,0,0,1462170534210,4248
-2.1326108154,9.48692511585,-1.37455469385,-0.027914,0.063253,0.012000,0,0,0,0,0,0,1462170534220,4258
-2.15056660845,9.4399419348,-1.36527769755,-0.029318,0.056338,0.038027,0,0,0,0,0,0,1462170534230,4268
-2.1032892309,9.48572871675,-1.4510163642,-0.022093,0.059942,0.044242,0,0,0,0,0,0,1462170534239,4277
-2.1032892309,9.48572871675,-1.4510163642,-0.019395,0.051737,0.045095,0,0,0,0,0,0,1462170534249,4287
-2.0655732396,9.5134126074,-1.45041816465,-0.015638,0.031735,0.043625,0,0,0,0,0,0,1462170534258,4296
-2.02861235265,9.5783515815,-1.4595480627,-0.004560,0.018787,0.034740,0,0,0,0,0,0,1462170534268,4306
-2.01949226115,9.58793258085,-1.4305206747,-0.008020,-0.003648,0.025827,0,0,0,0,0,0,1462170534278,4316
-2.05824774675,9.59811177975,-1.42139077665,0.007878,-0.008333,0.017003,0,0,0,0,0,0,1462170534287,4325
-2.1059762256,9.59915127405,-1.422145881,-0.000524,-0.011963,0.007067,0,0,0,0,0,0,1462170534297,4335
-2.1059762256,9.59915127405,-1.422145881,-0.000434,-0.030799,0.006869,0,0,0,0,0,0,1462170534306,4344
-2.21087689095,9.5921199777,-1.4333645742,0.001991,-0.020222,0.001996,0,0,0,0,0,0,1462170534316,4354
-2.22044808375,9.58299007965,-1.3950601899,0.000727,-0.011979,0.003329,0,0,0,0,0,0,1462170534326,4364
-2.31666995235,9.6042408735,-1.3675233975,-0.002983,0.005647,0.001042,0,0,0,0,0,0,1462170534335,4373
-2.33551814145,9.58583397915,-1.3485183036,-0.001952,0.032766,0.007528,0,0,0,0,0,0,1462170534345,4383
-2.4124309131,9.59720957715,-1.3304154123,-0.005740,0.062179,0.007848,0,0,0,0,0,0,1462170534355,4393
-2.4411641046,9.5978077767,-1.3308665136,-0.019250,0.086851,0.010652,0,0,0,0,0,0,1462170534364,4402
-2.4697403913,9.5889818817,-1.3121556162,-0.019299,0.108004,0.004653,0,0,0,0,0,0,1462170534374,4412
-2.4697403913,9.5889818817,-1.3121556162,-0.012022,0.122129,-0.001448,0,0,0,0,0,0,1462170534383,4421
-2.52855027165,9.67517164965,-1.35121510485,-0.021623,0.127865,-0.018744,0,0,0,0,0,0,1462170534393,4431
-2.66411601885,9.71631993345,-1.2666728373,-0.028490,0.139345,-0.056145,0,0,0,0,0,0,1462170534403,4441
-2.85879564945,9.8719400754,-1.2307612512,-0.028085,0.141414,-0.104584,0,0,0,0,0,0,1462170534412,4450
-3.1218563532,10.0299530155,-1.0420636161,-0.017786,0.165706,-0.185144,0,0,0,0,0,0,1462170534422,4460
-3.3935958537,10.1595367672,-0.86310388515,-0.012441,0.215854,-0.269137,0,0,0,0,0,0,1462170534431,4469
-3.69496094175,10.3465869019,-0.7037376411,0.001739,0.237656,-0.375836,0,0,0,0,0,0,1462170534441,4479
-4.1386386834,10.5077477447,-0.6524101584,-0.000793,0.234529,-0.503836,0,0,0,0,0,0,1462170534451,4489
-4.1386386834,10.5077477447,-0.6524101584,-0.012952,0.233638,-0.644188,0,0,0,0,0,0,1462170534460,4498
-4.50329524515,10.5909465148,-0.73455962775,-0.079801,0.217232,-0.775731,0,0,0,0,0,0,1462170534470,4508
-4.85538961635,10.5881026153,-0.9612576441,-0.124983,0.219847,-0.893516,0,0,0,0,0,0,1462170534480,4518
-5.1676792011,10.4625591622,-1.02381362655,-0.198372,0.292907,-1.020362,0,0,0,0,0,0,1462170534489,4527
-5.5211268762,10.0729057045,-1.2412346466,-0.276535,0.303695,-1.122985,0,0,0,0,0,0,1462170534499,4537
-6.29353978695,9.9118919601,-1.04101431525,-0.347167,0.280325,-1.234702,0,0,0,0,0,0,1462170534508,4546
-6.76325391885,9.87657857355,-0.76883352,-0.381315,0.265327,-1.353969,0,0,0,0,0,0,1462170534518,4556
-6.76325391885,9.87657857355,-0.76883352,-0.415315,0.257267,-1.494287,0,0,0,0,0,0,1462170534528,4566
-7.25211043635,9.7956255033,-0.3335403786,-0.439589,0.252770,-1.637102,0,0,0,0,0,0,1462170534537,4575
-7.6071958053,9.75821351505,-0.02154499035,-0.465170,0.235405,-1.751688,0,0,0,0,0,0,1462170534547,4585
-7.91036529855,9.6046919748,0.031577091,-0.504303,0.201694,-1.846276,0,0,0,0,0,0,1462170534556,4594
-8.11746002145,9.42108393915,0.12465105705,-0.602024,0.180786,-1.918071,0,0,0,0,0,0,1462170534566,4604
-8.1592065048,9.16670203215,0.0371079852,-0.690268,0.188252,-1.977190,0,0,0,0,0,0,1462170534576,4614
-8.1592065048,9.16670203215,0.0371079852,-0.803631,0.176547,-2.072418,0,0,0,0,0,0,1462170534585,4623
-8.42016860685,8.8330145553,0.0905340696,-0.872625,0.101266,-2.204566,0,0,0,0,0,0,1462170534595,4633
-8.46506299275,8.62771443105,0.31079898915,-0.940340,0.006000,-2.333204,0,0,0,0,0,0,1462170534604,4642
-8.5011216771,8.4596791968,0.5313581052,-1.013908,-0.124650,-2.468395,0,0,0,0,0,0,1462170534614,4652
-8.53973006445,8.4050567133,0.7231938363,-1.072871,-0.308047,-2.576876,0,0,0,0,0,0,1462170534624,4662
-8.56801215465,8.3311349394,0.91517666565,-1.119295,-0.571440,-2.686258,0,0,0,0,0,0,1462170534633,4671
-8.56801215465,8.3311349394,0.91517666565,-1.207091,-0.894837,-2.756301,0,0,0,0,0,0,1462170534643,4681
-8.48047888935,8.170425198,1.1954380581,-1.311033,-1.184043,-2.804781,0,0,0,0,0,0,1462170534653,4691
-8.3962308183,8.10488802435,1.6198067028,-1.432600,-1.413070,-2.815268,0,0,0,0,0,0,1462170534662,4700
-8.31857274885,7.9352052897,1.9768435752,-1.568896,-1.565798,-2.850973,0,0,0,0,0,0,1462170534672,4710
-8.5023180762,7.8479662209,2.53213946895,-1.740541,-1.648219,-2.913101,0,0,0,0,0,0,1462170534681,4719
-8.67380521605,7.70281947435,2.8953054351,-1.912278,-1.671909,-2.996979,0,0,0,0,0,0,1462170534691,4729
-8.67380521605,7.70281947435,2.8953054351,-2.059535,-1.724936,-3.085013,0,0,0,0,0,0,1462170534701,4739
-8.89256973345,7.60465590885,3.01711259265,-2.189927,-1.815328,-3.135006,0,0,0,0,0,0,1462170534710,4748
-8.95841091015,7.4288342739,3.3814749579,-2.326810,-1.857356,-3.163337,0,0,0,0,0,0,1462170534720,4758
-8.77481268105,7.27470472755,3.576448785,-2.448179,-1.933142,-3.139914,0,0,0,0,0,0,1462170534729,4767
-8.53374806895,7.09140069495,3.83966639355,-2.565785,-2.086434,-3.087501,0,0,0,0,0,0,1462170534739,4777
-8.53374806895,7.09140069495,3.83966639355,-2.704248,-2.238516,-3.012605,0,0,0,0,0,0,1462170534749,4787
-7.92397678995,6.94041905115,4.60863720525,-2.833273,-2.331688,-2.937140,0,0,0,0,0,0,1462170534758,4796
-7.61871850155,6.88789516935,4.8633231153,-2.978384,-2.359030,-2.864631,0,0,0,0,0,0,1462170534768,4806
-7.54285503075,6.76609781835,5.32614324255,-3.119898,-2.322958,-2.821298,0,0,0,0,0,0,1462170534778,4816
-7.6016649111,6.73138263135,5.6236249368,-3.230809,-2.295106,-2.799327,0,0,0,0,0,0,1462170534787,4825
-7.6601707884,6.6499784598,6.0458949798,-3.315979,-2.248510,-2.813321,0,0,0,0,0,0,1462170534797,4835
-7.6601707884,6.6499784598,6.0458949798,-3.370960,-2.214542,-2.797779,0,0,0,0,0,0,1462170534806,4844
-7.61318760735,6.5660343918,6.3932037546,-3.405318,-2.223866,-2.754216,0,0,0,0,0,0,1462170534816,4854
-7.37855609205,6.2691508971,6.5598954915,-3.437837,-2.221039,-2.648410,0,0,0,0,0,0,1462170534826,4864
-7.09799069655,6.0470913789,6.79467410505,-3.461502,-2.135435,-2.487109,0,0,0,0,0,0,1462170534835,4873
-6.9918936321,5.978857404,6.8537781819,-3.505233,-1.974402,-2.295098,0,0,0,0,0,0,1462170534845,4883
-6.84105908655,5.82129556515,6.288155991,-3.552088,-1.894707,-2.118834,0,0,0,0,0,0,1462170534854,4892
-6.84105908655,5.82129556515,6.288155991,-3.582668,-1.856331,-1.975389,0,0,0,0,0,0,1462170534864,4902
-6.59595417585,5.5884586485,6.1181692533,-3.592371,-1.769897,-1.883731,0,0,0,0,0,0,1462170534874,4912
-6.3709036599,5.32914404685,6.20794821855,-3.572706,-1.694021,-1.809726,0,0,0,0,0,0,1462170534883,4921
-6.29234338785,5.1584022048,6.4012843518,-3.507192,-1.694804,-1.796395,0,0,0,0,0,0,1462170534893,4931
-6.27737859255,4.86631411305,6.52622960535,-3.450274,-1.3369	 5
1462172119.195	 6	 -0.197586	 0.688660	 0.365173	 5
1462172119.205	 6	 -0.162994	 0.655273	 0.386078	 5
1462172119.215	 6	 -0.116882	 0.672089	 0.415848	 5
1462172119.225	 6	 -0.082001	 0.703796	 0.448532	 5
1462172119.235	 6	 -0.066132	 0.786987	 0.483566	 5
1462172119.245	 6	 -0.073868	 1.018982	 0.550324	 5
1462172119.255	 6	 -0.081635	 1.178543	 0.568619	 5
1462172119.265	 6	 -0.100876	 1.323090	 0.562195	 5
1462172119.275	 6	 -0.082047	 1.374405	 0.572495	 5
1462172119.285	 6	 -0.003204	 1.298615	 0.614960	 5
1462172119.295	 6	 0.048645	 1.133743	 0.637009	 5
1462172119.305	 6	 0.068390	 0.986877	 0.635254	 5
1462172119.315	 6	 0.050339	 0.860077	 0.550156	 5
1462172119.325	 6	 0.033569	 0.774689	 0.415985	 5
1462172119.335	 6	 0.005035	 0.803711	 0.299316	 5
1462172119.345	 6	 -0.043106	 1.002396	 0.258392	 5
1462172119.355	 6	 -0.078918	 1.260391	 0.238388	 5
1462172119.365	 6	 -0.083282	 1.489975	 0.138977	 5
1462172119.375	 6	 -0.032379	 1.560516	 -0.017700	 5
1462172119.385	 6	 -0.016418	 1.389023	 -0.026718	 5
1462172119.395	 6	 -0.075073	 1.152100	 0.077225	 5
1462172119.405	 6	 -0.184677	 1.074631	 0.145828	 5
1462172119.415	 6	 -0.336807	 1.068176	 0.278610	 5
1462172119.425	 6	 -0.530945	 0.978912	 0.426453	 5
1462172119.435	 6	 -0.653168	 0.795746	 0.413132	 5
1462172119.445	 6	 -0.678513	 0.673782	 0.228134	 5
1462172119.455	 6	 -0.632645	 0.625061	 -0.053940	 5
1462172119.465	 6	 -0.553253	 0.575302	 -0.245453	 5
1462172119.475	 6	 -0.403625	 0.599197	 -0.232651	 5
1462172119.485	 6	 -0.179169	 0.734253	 -0.068268	 5
1462172119.495	 6	 0.081406	 0.911774	 0.092026	 5
1462172119.505	 6	 0.363464	 1.036957	 0.194580	 5
1462172119.515	 6	 0.612961	 1.133316	 0.226624	 5
1462172119.525	 6	 0.774918	 1.213776	 0.135452	 5
1462172119.535	 6	 0.794571	 1.251663	 0.029022	 5
1462172119.545	 6	 0.681915	 1.263550	 -0.032410	 5
1462172119.555	 6	 0.469238	 1.249435	 0.005325	 5
1462172119.565	 6	 0.220184	 1.208145	 0.111954	 5
1462172119.575	 6	 -0.038376	 1.118973	 0.219040	 5
1462172119.585	 6	 -0.237503	 0.992828	 0.276886	 5
1462172119.595	 6	 -0.377411	 0.916183	 0.254822	 5
1462172119.605	 6	 -0.419373	 0.865997	 0.198730	 5
1462172119.615	 6	 -0.337509	 0.854797	 0.134979	 5
1462172119.625	 6	 -0.224121	 0.915298	 0.087799	 5
1462172119.635	 6	 -0.093414	 1.002991	 0.055130	 5
1462172119.645	 6	 0.018173	 1.072815	 -0.018539	 5
1462172119.655	 6	 0.068604	 1.104340	 -0.074265	 5
1462172119.665	 6	 0.056747	 1.082779	 -0.081085	 5
1462172119.675	 6	 0.014664	 1.044678	 -0.068039	 5
1462172119.685	 6	 -0.023590	 1.013443	 -0.047653	 5
1462172119.695	 6	 -0.028732	 0.985153	 -0.018082	 5
1462172119.705	 6	 -0.038666	 0.971054	 0.012695	 5
1462172119.715	 6	 -0.013824	 0.955963	 0.029663	 5
1462172119.725	 6	 0.000702	 0.953003	 0.036667	 5
1462172119.735	 6	 0.001465	 0.967773	 0.050034	 5
1462172119.745	 6	 -0.012253	 0.991394	 0.045898	 5
1462172119.755	 6	 -0.042816	 1.012970	 0.050003	 5
1462172119.765	 6	 -0.079132	 1.028244	 0.062759	 5
1462172119.775	 6	 -0.103928	 1.024597	 0.073044	 5
1462172119.785	 6	 -0.103989	 1.014267	 0.067307	 5
1462172119.795	 6	 -0.077835	 1.000977	 0.049789	 5
1462172119.805	 6	 -0.036774	 0.983368	 0.033264	 5
1462172119.815	 6	 -0.012833	 0.970016	 0.036301	 5
1462172119.825	 6	 -0.002914	 0.962708	 0.045242	 5
1462172119.835	 6	 0.005066	 0.961655	 0.066605	 5
1462172119.845	 6	 0.008392	 0.966217	 0.079880	 5
1462172119.855	 6	 0.001099	 0.975906	 0.092438	 5
1462172119.865	 6	 -0.001923	 0.986481	 0.099380	 5
1462172119.875	 6	 0.010117	 0.989059	 0.079956	 5
1462172119.885	 6	 0.020645	 0.986404	 0.050095	 5
1462172119.895	 6	 0.035904	 0.994507	 0.029572	 5
1462172119.905	 6	 0.042603	 1.012192	 0.027115	 5
1462172119.915	 6	 0.054810	 1.021088	 0.029724	 5
1462172119.925	 6	 0.056839	 1.021042	 0.012924	 5
1462172119.935	 6	 0.068283	 1.003296	 -0.019470	 5
1462172119.945	 6	 0.064453	 0.992401	 -0.058258	 5
1462172119.955	 6	 0.030380	 0.997314	 -0.079941	 5
1462172119.965	 6	 -0.035019	 1.029083	 -0.072525	 5
1462172119.975	 6	 -0.117844	 1.064804	 -0.032288	 5
1462172119.985	 6	 -0.157959	 1.068359	 0.008270	 5
1462172119.995	 6	 -0.162735	 1.054489	 0.010193	 5
1462172120.005	 6	 -0.129700	 1.043442	 -0.015213	 5
1462172120.015	 6	 -0.090469	 1.042114	 -0.028778	 5
1462172120.025	 6	 -0.040100	 1.058914	 -0.049973	 5
1462172120.035	 6	 0.034760	 1.124161	 -0.076660	 5
1462172120.045	 6	 0.148437	 1.226929	 -0.125565	 5
1462172120.055	 6	 0.252167	 1.341690	 -0.132385	 5
1462172120.065	 6	 0.298019	 1.406708	 -0.100174	 5
1462172120.075	 6	 0.305084	 1.422562	 -0.065979	 5
1462172120.085	 6	 0.276123	 1.424835	 -0.054855	 5
1462172120.095	 6	 0.210083	 1.415100	 -0.043152	 5
1462172120.105	 6	 0.086304	 1.377075	 -0.012878	 5
1462172120.115	 6	 -0.070541	 1.316254	 0.014206	 5
1462172120.125	 6	 -0.216492	 1.272186	 0.033646	 5
1462172120.135	 6	 -0.302292	 1.211136	 0.047745	 5
1462172120.145	 6	 -0.349640	 1.122589	 0.065399	 5
1462172120.155	 6	 -0.386658	 1.052032	 0.076813	 5
1462172120.165	 6	 -0.404282	 0.987061	 0.093033	 5
1462172120.175	 6	 -0.397537	 0.915131	 0.099747	 5
1462172120.185	 6	 -0.354034	 0.861755	 0.071701	 5
1462172120.195	 6	 -0.290253	 0.842926	 0.041000	 5
1462172120.205	 6	 -0.217194	 0.866989	 0.020767	 5
1462172120.215	 6	 -0.152527	 0.946594	 0.025925	 5
1462172120.225	 6	 -0.107544	 1.046387	 0.038681	 5
1462172120.235	 6	 -0.079407	 1.159042	 0.039886	 5
1462172120.245	 6	 -0.049408	 1.248123	 0.006882	 5
1462172120.255	 6	 -0.033981	 1.286728	 -0.033768	 5
1462172120.265	 6	 -0.027588	 1.286377	 -0.060913	 5
1462172120.275	 6	 -0.028671	 1.268890	 -0.081543	 5
1462172120.285	 6	 -0.011230	 1.215363	 -0.077667	 5
1462172120.295	 6	 -0.016586	 1.163757	 -0.046432	 5
1462172120.305	 6	 -0.045853	 1.115311	 0.001572	 5
1462172120.315	 6	 -0.079956	 1.077896	 0.015106	 5
1462172120.325	 6	 -0.100754	 1.059219	 0.038010	 5
1462172120.335	 6	 -0.130096	 1.027069	 0.041718	 5
1462172120.345	 6	 -0.170395	 0.990417	 0.050690	 5
1462172120.355	 6	 -0.189972	 0.964691	 0.118271	 5
1462172120.365	 6	 -0.215958	 1.007599	 0.201508	 5
1462172120.375	 6	 -0.244019	 0.982971	 0.196030	 5
1462172120.385	 6	 -0.278259	 0.975250	 0.202530	 5
1462172120.395	 6	 -0.300369	 0.981079	 0.222443	 5
1462172120.405	 6	 -0.295883	 0.964767	 0.211655	 5
1462172120.415	 6	 -0.265579	 0.924805	 0.167068	 5
1462172120.425	 6	 -0.240356	 0.884628	 0.149170	 5
1462172120.435	 6	 -0.204361	 0.860413	 0.133209	 5
1462172120.445	 6	 -0.160629	 0.832916	 0.118362	 5
1462172120.455	 6	 -0.133179	 0.795044	 0.113449	 5
1462172120.465	 6	 -0.125351	 0.747559	 0.094528	 5
1462172120.475	 6	 -0.121826	 0.702545	 0.127792	 5
1462172120.485	 6	 -0.135880	 0.668457	 0.140549	 5
1462172120.495	 6	 -0.144180	 0.639435	 0.183456	 5
1462172120.505	 6	 -0.171570	 0.637146	 0.208466	 5
1462172120.515	 6	 -0.206161	 0.625504	 0.238190	 5
1462172120.525	 6	 -0.230759	 0.605286	 0.267212	 5
1462172120.535	 6	 -0.244354	 0.602539	 0.284897	 5
1462172120.545	 6	 -0.241592	 0.588348	 0.305984	 5
1462172120.555	 6	 -0.241180	 0.584732	 0.315140	 5
1462172120.565	 6	 -0.237976	 0.604202	 0.320282	 5
1462172120.575	 6	 -0.231857	 0.640762	 0.349350	 5
1462172120.585	 6	 -0.228973	 0.657272	 0.362717	 5
1462172120.595	 6	 -0.227982	 0.692520	 0.381622	 5
1462172120.605	 6	 -0.228683	 0.761490	 0.410233	 5
1462172120.615	 6	 -0.226410	 0.869415	 0.455078	 5
1462172120.625	 6	 -0.229248	 0.988403	 0.504028	 5
1462172120.635	 6	 -0.226349	 1.098007	 0.545517	 5
1462172120.645	 6	 -0.213455	 1.205612	 0.619980	 5
1462172120.655	 6	 -0.189743	 1.310562	 0.683823	 5
1462172120.665	 6	 -0.144547	 1.361984	 0.716629	 5
1462172120.675	 6	 -0.115631	 1.352097	 0.701355	 5
1462172120.685	 6	 -0.093872	 1.247803	 0.672058	 5
1462172120.695	 6	 -0.077438	 1.114853	 0.679611	 5
1462172120.705	 6	 -0.075165	 1.023163	 0.699417	 5
1462172120.715	 6	 -0.091614	 0.946060	 0.678299	 5
1462172120.725	 6	 -0.106812	 0.883621	 0.631409	 5
1462172120.735	 6	 -0.130905	 0.850418	 0.581741	 5
1462172120.745	 6	 -0.161758	 0.848022	 0.538300	 5
1462172120.755	 6	 -0.205460	 0.869064	 0.520813	 5
1462172120.765	 6	 -0.243668	 0.943924	 0.466965	 5
1462172120.775	 6	 -0.280106	 1.082153	 0.339645	 5
1462172120.78
