-1.54618893195,9.72036023205,-1.18287586755,0.027921,-0.045963,-0.003918,0,0,0,0,0,0,1462170517575,4686
-1.53616663785,9.71033793795,-1.22118025185,0.030343,-0.050638,-0.000247,0,0,0,0,0,0,1462170517585,4696
-1.5645958263,9.6829482438,-1.17344196645,0.023148,-0.053085,-0.010174,0,0,0,0,0,0,1462170517594,4705
-1.6117261056,9.65571545445,-1.15488797385,0.018225,-0.049548,-0.005141,0,0,0,0,0,0,1462170517604,4715
-1.6117261056,9.65571545445,-1.15488797385,0.024184,-0.029490,-0.002476,0,0,0,0,0,0,1462170517613,4724
-1.593172113,9.665139549,-1.11613248825,0.031203,-0.024578,0.026120,0,0,0,0,0,0,1462170517623,4734
-1.59273081825,9.65542125795,-1.1354415852,0.026379,-0.030495,0.024841,0,0,0,0,0,0,1462170517633,4744
-1.6497362934,9.64718375595,-1.17479527035,0.030001,-0.025769,0.024871,0,0,0,0,0,0,1462170517642,4753
-1.6311823008,9.6657475551,-1.13603978475,0.028807,-0.017579,0.017507,0,0,0,0,0,0,1462170517652,4763
-1.6311823008,9.66573774855,-1.13603978475,0.021440,-0.017562,0.026242,0,0,0,0,0,0,1462170517661,4772
-1.59392721735,9.7214095329,-1.17389306775,0.021627,-0.018864,0.005107,0,0,0,0,0,0,1462170517671,4782
-1.6211600067,9.63716146185,-1.13588287995,0.020254,-0.022285,0.024958,0,0,0,0,0,0,1462170517680,4791
-1.6485398943,9.581195481,-1.1556430782,0.020259,-0.028157,0.027379,0,0,0,0,0,0,1462170517690,4801
-1.6977687753,9.65765715135,-1.15608437295,0.006767,-0.029311,0.042341,0,0,0,0,0,0,1462170517700,4811
-1.7070457716,9.63910315875,-1.15624127775,0.007893,-0.022206,0.048619,0,0,0,0,0,0,1462170517709,4820
-1.7070457716,9.63910315875,-1.15624127775,-0.005425,-0.010570,0.036382,0,0,0,0,0,0,1462170517719,4830
-1.77423044565,9.65930465175,-1.176589869,-0.009144,-0.004673,0.041426,0,0,0,0,0,0,1462170517729,4840
-1.7652574524,9.67785864435,-1.1668617714,-0.015227,0.014074,0.031706,0,0,0,0,0,0,1462170517738,4849
-1.81433923515,9.72634222755,-1.13872677945,-0.011654,0.032912,0.029391,0,0,0,0,0,0,1462170517748,4859
-1.7845567428,9.6786137487,-1.1285573871,-0.017694,0.046935,0.017136,0,0,0,0,0,0,1462170517757,4868
-1.7567257539,9.74369982105,-1.1954380581,-0.009260,0.057585,0.019684,0,0,0,0,0,0,1462170517767,4878
-1.7567257539,9.74369982105,-1.1954380581,-0.018930,0.059849,0.012301,0,0,0,0,0,0,1462170517777,4888
-1.7469976563,9.7152706326,-1.1665675749,-0.011644,0.058713,0.013489,0,0,0,0,0,0,1462170517786,4897
-1.679665884,9.7043461359,-1.16551827405,-0.001893,0.045831,0.017030,0,0,0,0,0,0,1462170517796,4907
-1.67936188095,9.6947749431,-1.17508946685,-0.007826,0.026928,0.010647,0,0,0,0,0,0,1462170517805,4916
-1.68744247815,9.6382107627,-1.23285004635,-0.002792,0.011581,-0.000725,0,0,0,0,0,0,1462170517815,4926
-1.7450559594,9.65810825265,-1.24348034655,-0.010087,0.010376,0.000535,0,0,0,0,0,0,1462170517825,4936
-1.7450559594,9.65810825265,-1.24348034655,-0.002710,0.012699,-0.010660,0,0,0,0,0,0,1462170517834,4945
-1.7645121546,9.658863357,-1.1955949629,-0.008659,0.014929,-0.026766,0,0,0,0,0,0,1462170517844,4955
-1.85219251815,9.7363743282,-1.2065194596,0.005820,0.025629,-0.020524,0,0,0,0,0,0,1462170517854,4965
-1.89259550415,9.81313019505,-1.13962898205,0.009557,0.034968,-0.036609,0,0,0,0,0,0,1462170517863,4974
-1.96128058035,9.89034696975,-1.1309501853,0.019236,0.060853,-0.046338,0,0,0,0,0,0,1462170517873,4984
-1.96128058035,9.89034696975,-1.1309501853,0.027785,0.083159,-0.063543,0,0,0,0,0,0,1462170517882,4993
-1.9707046749,9.89962396605,-1.1697056709,0.029096,0.113603,-0.091821,0,0,0,0,0,0,1462170517892,5003
-2.14487880945,9.96995654265,-1.10491379505,0.052418,0.126455,-0.126612,0,0,0,0,0,0,1462170517902,5013
-2.3301343455,10.1161427835,-1.0303938216,0.069574,0.176882,-0.172167,0,0,0,0,0,0,1462170517911,5022
-2.56116685695,10.2059315553,-1.07214030495,0.066368,0.229366,-0.252365,0,0,0,0,0,0,1462170517921,5032
-2.81405816835,10.3820473868,-1.0178218245,0.082612,0.280765,-0.332672,0,0,0,0,0,0,1462170517931,5042
-2.81405816835,10.3820473868,-1.0178218245,0.105722,0.361729,-0.426835,0,0,0,0,0,0,1462170517940,5051
-3.45793662825,10.5562313278,-1.08500649855,0.101681,0.415120,-0.551749,0,0,0,0,0,0,1462170517950,5061
-3.8709394815,10.6781757771,-1.167763974,0.093941,0.479090,-0.676535,0,0,0,0,0,0,1462170517959,5070
-4.32358040985,10.8115056309,-1.1167306878,0.071936,0.499357,-0.814131,0,0,0,0,0,0,1462170517969,5080
-4.8241165284,11.020100756,-1.2585922401,0.084258,0.501981,-0.976935,0,0,0,0,0,0,1462170517979,5090
-5.49134438385,11.3374799401,-1.1813754654,0.108777,0.504634,-1.144770,0,0,0,0,0,0,1462170517988,5099
-5.49134438385,11.3374799401,-1.1813754654,0.111364,0.549461,-1.329448,0,0,0,0,0,0,1462170517998,5109
-6.07956086595,11.5583430593,-1.13184258135,0.101312,0.653234,-1.489838,0,0,0,0,0,0,1462170518007,5118
-6.4512585306,11.4914525817,-1.07992670565,0.073708,0.801881,-1.612394,0,0,0,0,0,0,1462170518017,5128
-6.2743875948,11.2702854596,-1.10640439065,0.042393,0.915354,-1.707965,0,0,0,0,0,0,1462170518027,5138
-6.03721618305,10.9993010634,-1.3727600952,0.022277,0.959471,-1.795621,0,0,0,0,0,0,1462170518036,5147
-5.97092390505,10.6754887824,-1.6319275986,0.002914,0.913896,-1.921495,0,0,0,0,0,0,1462170518046,5157
-5.97092390505,10.6754887824,-1.6319275986,-0.003605,0.769343,-2.073320,0,0,0,0,0,0,1462170518055,5166
-6.22216771605,10.4248431709,-1.86686311695,0.001122,0.598816,-2.246598,0,0,0,0,0,0,1462170518065,5176
-6.80065610055,10.2481291399,-2.00078136375,-0.007605,0.458792,-2.426943,0,0,0,0,0,0,1462170518075,5186
-7.493773248,10.009153323,-1.94392298685,-0.030281,0.390677,-2.579130,0,0,0,0,0,0,1462170518084,5195
-8.1128215233,9.36377446095,-1.66515219,-0.067957,0.355633,-2.701074,0,0,0,0,0,0,1462170518094,5205
-9.0923389635,9.08411126805,-1.5933290178,-0.111988,0.303150,-2.780924,0,0,0,0,0,0,1462170518103,5214
-9.0923389635,9.08411126805,-1.5933290178,-0.158747,0.298967,-2.852798,0,0,0,0,0,0,1462170518113,5224
-9.29809018905,8.76957598335,-1.26966383505,-0.227668,0.362932,-2.928819,0,0,0,0,0,0,1462170518123,5234
-9.3859274574,8.3848552203,-1.2039697566,-0.297500,0.390308,-3.020128,0,0,0,0,0,0,1462170518132,5243
-9.3809849562,8.1580101057,-1.2329971446,-0.343910,0.362419,-3.119588,0,0,0,0,0,0,1462170518142,5253
-9.30167938635,7.9778441691,-1.0686982059,-0.403463,0.312017,-3.232886,0,0,0,0,0,0,1462170518151,5262
-9.24346770555,7.8831325092,-0.90425216895,-0.460473,0.267418,-3.362289,0,0,0,0,0,0,1462170518161,5272
-9.24346770555,7.88312270265,-0.90425216895,-0.542796,0.163884,-3.483485,0,0,0,0,0,0,1462170518171,5282
-9.4988989134,7.73798576265,-0.8601128874,-0.593083,-0.032495,-3.604571,0,0,0,0,0,0,1462170518180,5291
-9.58418647875,7.6835103774,-0.8228479974,-0.668642,-0.296049,-3.717536,0,0,0,0,0,0,1462170518190,5301
-9.563543691,7.57966881945,-0.7263319323,-0.759121,-0.545362,-3.799214,0,0,0,0,0,0,1462170518200,5311
-9.55156989345,7.4291284704,-0.58208738835,-0.862139,-0.767480,-3.850724,0,0,0,0,0,0,1462170518209,5320
-9.65497015665,7.25375793675,-0.31438818645,-0.971430,-0.960159,-3.895682,0,0,0,0,0,0,1462170518219,5330
-9.65497015665,7.25375793675,-0.31438818645,-1.092765,-1.160011,-3.949351,0,0,0,0,0,0,1462170518228,5339
-9.8833156734,7.1280673854,-0.0775109712,-1.215433,-1.319893,-4.011293,0,0,0,0,0,0,1462170518238,5349
-10.0739451988,7.05758771055,0.0831987702,-1.344310,-1.450379,-4.074139,0,0,0,0,0,0,1462170518248,5359
-10.0654233069,6.95612914425,0.50651811405,-1.463850,-1.500764,-4.136193,0,0,0,0,0,0,1462170518257,5368
-9.75178041825,6.77417841555,1.31918691255,-1.583626,-1.553336,-4.169690,0,0,0,0,0,0,1462170518267,5378
-9.68474284245,6.70788613755,1.51267014405,-1.683868,-1.652811,-4.187624,0,0,0,0,0,0,1462170518276,5387
-9.68474284245,6.70788613755,1.51267014405,-1.793614,-1.846352,-4.179161,0,0,0,0,0,0,1462170518286,5397
-9.7036008381,6.68933214495,1.4930668506,-1.900853,-2.077481,-4.158678,0,0,0,0,0,0,1462170518296,5407
-9.52926979875,6.48867051885,1.79368664085,-2.022031,-2.226147,-4.117381,0,0,0,0,0,0,1462170518305,5416
-9.3075142836,6.22246191255,2.34524623905,-2.147674,-2.238158,-4.055993,0,0,0,0,0,0,1462170518315,5426
-9.31305498435,5.95042821555,2.60441374245,-2.259073,-2.206452,-3.979308,0,0,0,0,0,0,1462170518324,5435
-9.31305498435,5.95042821555,2.60441374245,-2.359459,-2.152451,-3.923567,0,0,0,0,0,0,1462170518334,5445
-9.5235918063,5.3909351184,2.9665402143,-2.446440,-2.099585,-3.871634,0,0,0,0,0,0,1462170518344,5455
-9.40268685135,5.1329640141,2.9005421328,-2.509401,-2.038194,-3.791154,0,0,0,0,0,0,1462170518353,5464
-8.98624189905,4.8410230206,3.01232699625,-2.561669,-1.926128,-3.710197,0,0,0,0,0,0,1462170518363,5474
-8.49454148205,4.6137268047,3.12500425575,-2.631973,-1.871777,-3.619813,0,0,0,0,0,0,1462170518373,5484
-7.93535238795,4.4215968771,3.0560151765,-2.661940,-1.918303,-3.500869,0,0,0,0,0,0,1462170518382,5493
-7.93535238795,4.4215968771,3.0560151765,-2.667950,-1.938660,-3.355677,0,0,0,0,0,0,1462170518392,5503
-7.3686808962,4.2026754549,3.3241654797,-2.665534,-1.960095,-3.200599,0,0,0,0,0,0,1462170518402,5513
-7.2018322545,4.0009743345,3.3648626622,-2.677305,-2.074567,-3.040212,0,0,0,0,0,0,1462170518411,5522
-7.23714564105,3.46317332595,3.23842681305,-2.669574,-2.187813,-2.887365,0,0,0,0,0,0,1462170518421,5532
-7.05713660925,3.01666149135,3.4618298286,-2.673127,-2.209350,-2.744683,0,0,0,0,0,0,1462170518430,5541
-6.8977703652,2.63673613125,3.70423793805,-2.657434,-2.154389,-2.621177,0,0,0,0,0,0,1462170518440,5551
-6.8977703652,2.63673613125,3.70423793805,-2.613823,-2.034736,-2.529439,0,0,0,0,0,0,1462170518449,5560
-6.8214557931,2.18259480075,3.7820529123,-2.577289,-1.937559,-2.450326,0,0,0,0,0,0,1462170518459,5570
-6.82415259435,1.89873440445,3.6565094592,-2.509940,-1.969604,-2.350356,0,0,0,0,0,0,1462170518469,5580
-6.7584585159,1.59377031255,3.397185051,-2.454146,-1.973118,-2.194116,0,0,0,0,0,0,1462170518479,5590
-6.615724	 1.108444	 0.305450	 5
1462172115.235	 5	 -0.523422	 1.290100	 0.189758	 5
1462172115.245	 5	 -0.614868	 1.363464	 0.068527	 5
1462172115.255	 5	 -0.632828	 1.271286	 -0.006073	 5
1462172115.265	 5	 -0.567398	 1.080200	 -0.003113	 5
1462172115.275	 5	 -0.467575	 0.940124	 0.055008	 5
1462172115.285	 5	 -0.378082	 0.876022	 0.131607	 5
1462172115.295	 5	 -0.336258	 0.851685	 0.122864	 5
1462172115.305	 5	 -0.338058	 0.834961	 0.057968	 5
1462172115.315	 5	 -0.348053	 0.828217	 0.014587	 5
1462172115.325	 5	 -0.356766	 0.838959	 -0.018066	 5
1462172115.335	 5	 -0.357452	 0.885361	 0.026245	 5
1462172115.345	 5	 -0.346115	 0.928558	 0.029816	 5
1462172115.355	 5	 -0.338821	 0.970673	 0.032089	 5
1462172115.365	 5	 -0.312393	 1.001709	 0.033539	 5
1462172115.375	 5	 -0.291260	 0.992355	 0.035400	 5
1462172115.385	 5	 -0.275101	 0.958344	 0.043839	 5
1462172115.395	 5	 -0.267105	 0.907211	 0.042282	 5
1462172115.405	 5	 -0.259262	 0.903900	 0.029495	 5
1462172115.415	 5	 -0.246918	 0.922562	 0.019226	 5
1462172115.425	 5	 -0.230927	 0.945953	 0.029221	 5
1462172115.435	 5	 -0.221634	 0.972977	 0.068115	 5
1462172115.445	 5	 -0.200928	 1.014008	 0.079330	 5
1462172115.455	 5	 -0.180313	 1.048523	 0.033066	 5
1462172115.465	 5	 -0.138565	 1.080536	 -0.053787	 5
1462172115.475	 5	 -0.087189	 1.095367	 -0.118179	 5
1462172115.485	 5	 -0.025543	 1.096207	 -0.158768	 5
1462172115.495	 5	 0.021103	 1.097076	 -0.170776	 5
1462172115.505	 5	 0.039078	 1.117950	 -0.166656	 5
1462172115.515	 5	 0.037277	 1.107117	 -0.164993	 5
1462172115.525	 5	 0.009369	 1.102692	 -0.173645	 5
1462172115.535	 5	 -0.032410	 1.077621	 -0.159485	 5
1462172115.545	 5	 -0.073715	 1.052261	 -0.094009	 5
1462172115.555	 5	 -0.112518	 1.035980	 -0.025253	 5
1462172115.565	 5	 -0.145721	 1.023148	 0.001312	 5
1462172115.575	 5	 -0.165710	 0.990448	 -0.010422	 5
1462172115.585	 5	 -0.145126	 0.940826	 -0.024246	 5
1462172115.595	 5	 -0.092285	 0.934204	 -0.029541	 5
1462172115.605	 5	 -0.012634	 0.998489	 0.010986	 5
1462172115.615	 5	 0.037048	 1.051102	 0.010025	 5
1462172115.625	 5	 0.102646	 1.070801	 -0.023178	 5
1462172115.635	 5	 0.135681	 1.071213	 -0.077545	 5
1462172115.645	 5	 0.156906	 1.079407	 -0.126816	 5
1462172115.655	 5	 0.132874	 1.061249	 -0.181305	 5
1462172115.665	 5	 0.084106	 1.040863	 -0.184433	 5
1462172115.675	 5	 0.059860	 0.993301	 -0.133194	 5
1462172115.685	 5	 0.045578	 0.974152	 -0.113098	 5
1462172115.695	 5	 0.016586	 0.966843	 -0.098022	 5
1462172115.705	 5	 0.007706	 0.932831	 -0.114334	 5
1462172115.715	 5	 -0.005814	 0.950073	 -0.162827	 5
1462172115.725	 5	 0.022568	 0.991119	 -0.175232	 5
1462172115.735	 5	 -0.007858	 1.014526	 -0.212204	 5
1462172115.745	 5	 0.008499	 1.002045	 -0.210846	 5
1462172115.755	 5	 0.050537	 0.998413	 -0.248978	 5
1462172115.765	 5	 0.123779	 0.990067	 -0.286682	 5
1462172115.775	 5	 0.183136	 1.001694	 -0.306458	 5
1462172115.785	 5	 0.236359	 1.029663	 -0.294220	 5
1462172115.795	 5	 0.271149	 1.050598	 -0.241119	 5
1462172115.805	 5	 0.301193	 1.060501	 -0.172775	 5
1462172115.815	 5	 0.342026	 1.051483	 -0.131134	 5
1462172115.825	 5	 0.385666	 1.024094	 -0.126053	 5
1462172115.835	 5	 0.405563	 0.999481	 -0.108170	 5
1462172115.845	 5	 0.387939	 0.993378	 -0.082870	 5
1462172115.855	 5	 0.346390	 0.988861	 -0.023331	 5
1462172115.865	 5	 0.313843	 0.993485	 0.024963	 5
1462172115.875	 5	 0.314697	 1.005508	 0.063934	 5
1462172115.885	 5	 0.314514	 1.036285	 0.089920	 5
1462172115.895	 5	 0.314697	 1.085373	 0.091690	 5
1462172115.905	 5	 0.306427	 1.095352	 0.096527	 5
1462172115.915	 5	 0.289459	 1.070618	 0.100739	 5
1462172115.925	 5	 0.267090	 1.013001	 0.103073	 5
1462172115.935	 5	 0.241348	 0.959167	 0.058472	 5
1462172115.945	 5	 0.205566	 0.913483	 -0.007736	 5
1462172115.955	 5	 0.134949	 0.913910	 -0.029343	 5
1462172115.965	 5	 0.076279	 0.920044	 -0.013504	 5
1462172115.975	 5	 0.042969	 0.931747	 0.012146	 5
1462172115.985	 5	 0.055664	 0.969299	 0.037872	 5
1462172115.995	 5	 0.032700	 1.008926	 0.071640	 5
1462172116.005	 5	 0.033676	 1.010849	 0.143799	 5
1462172116.015	 5	 0.061722	 1.018661	 0.191650	 5
1462172116.025	 5	 0.099960	 1.037796	 0.194305	 5
1462172116.035	 5	 0.128342	 1.043655	 0.170670	 5
1462172116.045	 5	 0.134705	 1.042892	 0.143265	 5
1462172116.055	 5	 0.121460	 1.057999	 0.154449	 5
1462172116.065	 5	 0.063141	 1.072815	 0.186966	 5
1462172116.075	 5	 0.006775	 1.078979	 0.201904	 5
1462172116.085	 5	 -0.041367	 1.078995	 0.190063	 5
1462172116.095	 5	 -0.061447	 1.079056	 0.162369	 5
1462172116.105	 5	 -0.053757	 1.082657	 0.160782	 5
1462172116.115	 5	 -0.042664	 1.101135	 0.209381	 5
1462172116.125	 5	 -0.029099	 1.131775	 0.269058	 5
1462172116.135	 5	 0.016449	 1.202667	 0.291519	 5
1462172116.145	 5	 0.096802	 1.317780	 0.188782	 5
1462172116.155	 5	 0.205002	 1.467590	 0.045654	 5
1462172116.165	 5	 0.304840	 1.598282	 0.046646	 5
1462172116.175	 5	 0.366348	 1.630096	 0.146927	 5
1462172116.185	 5	 0.360855	 1.548676	 0.143906	 5
1462172116.195	 5	 0.249100	 1.392960	 0.019638	 5
1462172116.205	 5	 0.077286	 1.186188	 -0.129974	 5
1462172116.215	 5	 -0.088287	 1.041809	 -0.204483	 5
1462172116.225	 5	 -0.254028	 1.013138	 -0.152603	 5
1462172116.235	 5	 -0.353851	 1.069672	 -0.066605	 5
1462172116.245	 5	 -0.394287	 1.158020	 0.012375	 5
1462172116.255	 5	 -0.347931	 1.219147	 0.053055	 5
1462172116.265	 5	 -0.242630	 1.282623	 0.058807	 5
1462172116.275	 5	 -0.072372	 1.319687	 0.085114	 5
1462172116.285	 5	 0.067230	 1.351837	 0.108231	 5
1462172116.295	 5	 0.179245	 1.378128	 0.136459	 5
1462172116.305	 5	 0.257858	 1.312561	 0.110901	 5
1462172116.315	 5	 0.262802	 1.268402	 0.060547	 5
1462172116.325	 5	 0.277176	 1.229523	 0.064590	 5
1462172116.335	 5	 0.275482	 1.171143	 0.049530	 5
1462172116.345	 5	 0.251984	 1.061615	 0.037979	 5
1462172116.355	 5	 0.208160	 0.998535	 0.010406	 5
1462172116.365	 5	 0.162277	 0.946335	 -0.018921	 5
1462172116.375	 5	 0.106033	 0.916306	 0.043945	 5
1462172116.385	 5	 0.030655	 0.888428	 0.173965	 5
1462172116.395	 5	 -0.020676	 0.841400	 0.232437	 5
1462172116.405	 5	 -0.082947	 0.766663	 0.262939	 5
1462172116.415	 5	 -0.127029	 0.755951	 0.286560	 5
1462172116.425	 5	 -0.141663	 0.719940	 0.315826	 5
1462172116.435	 5	 -0.154068	 0.676071	 0.295166	 5
1462172116.445	 5	 -0.131912	 0.680954	 0.296326	 5
1462172116.455	 5	 -0.083252	 0.701401	 0.266983	 5
1462172116.465	 5	 -0.037170	 0.706787	 0.214859	 5
1462172116.475	 5	 -0.008362	 0.728851	 0.219177	 5
1462172116.485	 5	 -0.004700	 0.741211	 0.235611	 5
1462172116.495	 5	 -0.008881	 0.734009	 0.281174	 5
1462172116.505	 5	 -0.041534	 0.735306	 0.264694	 5
1462172116.515	 5	 -0.067627	 0.701248	 0.285645	 5
1462172116.525	 5	 -0.097931	 0.667404	 0.300049	 5
1462172116.535	 5	 -0.114380	 0.641998	 0.302918	 5
1462172116.545	 5	 -0.102509	 0.618683	 0.327103	 5
1462172116.555	 5	 -0.078583	 0.620178	 0.339935	 5
1462172116.565	 5	 -0.067917	 0.618027	 0.354324	 5
1462172116.575	 5	 -0.083710	 0.613480	 0.361160	 5
1462172116.585	 5	 -0.120224	 0.609146	 0.371963	 5
1462172116.595	 5	 -0.163712	 0.609818	 0.395645	 5
1462172116.605	 5	 -0.192307	 0.617950	 0.427826	 5
1462172116.615	 5	 -0.220001	 0.612915	 0.465988	 5
1462172116.625	 5	 -0.186615	 0.682419	 0.549301	 5
1462172116.635	 5	 -0.142807	 0.797287	 0.613373	 5
1462172116.645	 5	 -0.057678	 0.918045	 0.683289	 5
1462172116.655	 5	 0.028091	 1.054138	 0.710266	 5
1462172116.665	 5	 0.095154	 1.201248	 0.686600	 5
1462172116.675	 5	 0.131073	 1.309463	 0.618744	 5
1462172116.685	 5	 0.110626	 1.368698	 0.544464	 5
1462172116.695	 5	 0.042313	 1.349091	 0.504456	 5
1462172116.705	 5	 0.001053	 1.212418	 0.555008	 5
1462172116.715	 5	 -0.050369	 1.074127	 0.642349	 5
1462172116.725	 5	 -0.109161	 0.972763	 0.682236	 5
1462172116.735	 5	 -0.179718	 0.964157	 0.624939	 5
1462172116.745	 5	 -0.250885	 1.124100	 0.553131	 5
1462172116.755	 5	 -0.312866	 1.360397	 0.415115	 5
1462172116.765	 5	 -0.321304	 1.578522	 0.118500	 5
1462172116.775	 5	 -0.276443	 1.629456	 -0.093567	 5
1462172116.785	 5	 -0.229324	 1.445618	 -0.155853	 5
1462172116.795	 5	 -0.119003	 1.118622	 -0.110687	 5
1462172116.805	 5	 -0.004974	 0.840500	 -0.089279	 5
1462172116.815	 5	 -0.049622	 0.691315	 -0.088974	 5
1462172116.825	 5	 -0.229034	 0.558487	 0.024490
