10.9476793842,7.56619461975,2.3983683204,0.017214,-0.81664,-0.969133,0,0,0,0,0,0,1461766034382,620,182.851155523,13.5222466892
10.7244136603,7.401003285,2.28150366405,-0.02973,-0.610116,-0.720192,0,0,0,0,0,0,1461766034392,630,174.993156952,13.2284979099
10.4447504675,7.1656264719,2.16627670155,-0.10116,-0.407991,-0.461405,0,0,0,0,0,0,1461766034402,640,165.13176981,12.8503606879
10.2334585412,7.02975672165,2.0938553298,-0.230049,-0.2443,-0.206023,0,0,0,0,0,0,1461766034412,650,158.525383421,12.5906863761
9.9235617546,6.9878533335,1.9424225847,-0.408907,-0.129602,0.038527,0,0,0,0,0,0,1461766034422,660,151.080177605,12.291467675
9.67187664885,6.9983267289,1.66888848555,-0.617436,-0.077588,0.261537,0,0,0,0,0,0,1461766034432,670,145.306963692,12.0543338137
9.37634645805,7.0263146226,1.3518133044,-0.820545,-0.075272,0.446595,0,0,0,0,0,0,1461766034442,680,139.112369287,11.7945906791
8.99118440025,6.99608102895,1.05837190875,-0.979872,-0.101351,0.604892,0,0,0,0,0,0,1461766034452,690,130.90669778,11.4414464899
8.5949507475,6.88805207415,0.83915629005,-1.088097,-0.124948,0.735011,0,0,0,0,0,0,1461766034462,700,122.022623007,11.0463850651
8.1758188005,6.7443959232,0.543479001,-1.140924,-0.143994,0.846487,0,0,0,0,0,0,1461766034472,710,112.626258852,10.6125519481
7.8680108091,6.72404733195,0.2070947229,-1.154372,-0.154296,0.941553,0,0,0,0,0,0,1461766034482,720,107.161294839,10.3518739771
7.5551230248,6.7258419306,-0.3996757518,-1.110657,-0.093992,1.003491,0,0,0,0,0,0,1461766034492,730,102.476574302,10.1230713868
7.2531597372,6.7654996188,-0.66752205195,-0.962631,-0.016016,1.017463,0,0,0,0,0,0,1461766034502,740,98.8258969552,9.94112151395
7.0037203314,6.8901408693,-0.67126815405,-0.752738,0.04532,1.004407,0,0,0,0,0,0,1461766034512,750,96.9767406139,9.84767691458
6.7634010171,6.81846479535,-0.8587595835,-0.560197,0.136634,0.957119,0,0,0,0,0,0,1461766034522,760,92.9725235058,9.64222606589
6.5057241093,6.83837209185,-0.70808194275,-0.393263,0.200448,0.878337,0,0,0,0,0,0,1461766034532,770,89.5891590906,9.46515499559
6.31105428525,6.89523046875,-0.7243902354,-0.266428,0.282872,0.785907,0,0,0,0,0,0,1461766034542,780,87.8983506217,9.3754120241
6.0936332652,6.86141748435,-0.63565076445,-0.169073,0.383776,0.697794,0,0,0,0,0,0,1461766034552,790,84.6154681596,9.19866665119
5.9263335222,6.98276373405,-0.6483698598,-0.09512,0.482367,0.625892,0,0,0,0,0,0,1461766034562,800,84.300801857,9.18154681179
5.90165043585,7.16412606975,-0.5021738124,-0.032737,0.536325,0.543849,0,0,0,0,0,0,1461766034572,810,86.4063587481,9.29550207079
5.8913241387,7.35117620445,-0.430507545,0.003058,0.562626,0.451637,0,0,0,0,0,0,1461766034582,820,88.9328284424,9.43042037464
5.90045403675,7.4566652628,-0.37124656335,0.010188,0.555882,0.357851,0,0,0,0,0,0,1461766034592,830,90.555038692,9.51604112497
5.903739231,7.4659422591,-0.23552391135,-0.009082,0.496885,0.272241,0,0,0,0,0,0,1461766034602,840,90.6499022367,9.52102422204
5.9719732059,7.48674195165,-0.1675939395,-0.047291,0.397272,0.206357,0,0,0,0,0,0,1461766034612,850,91.7438567511,9.57830134999
6.06834217275,7.44394616745,-0.1295837517,-0.098103,0.277217,0.167418,0,0,0,0,0,0,1461766034622,860,92.2539032182,9.60488954742
6.0960260634,7.40040508545,-0.12180715755,-0.160487,0.149443,0.16169,0,0,0,0,0,0,1461766034632,870,91.942366178,9.5886582053
6.1512369399,7.45202676465,-0.09023006655,-0.229196,0.026782,0.181547,0,0,0,0,0,0,1461766034642,880,93.3785602568,9.66325826296
6.2336904123,7.53477443355,-0.1493341434,-0.311897,-0.060904,0.212925,0,0,0,0,0,0,1461766034652,890,95.6540226073,9.78028745013
6.227551512,7.55048452665,-0.31109318565,-0.39905,-0.103983,0.251386,0,0,0,0,0,0,1461766034662,900,95.888993392,9.79229255037
6.20390791995,7.53522553485,-0.52746490485,-0.450132,-0.115991,0.273258,0,0,0,0,0,0,1461766034672,910,95.5463165661,9.77477961727
6.19672952535,7.61991490065,-0.75236832255,-0.441685,-0.097876,0.27195,0,0,0,0,0,0,1461766034682,920,97.0286179963,9.85031055329
6.14136174405,7.64101859625,-0.97293724515,-0.370444,-0.061343,0.249674,0,0,0,0,0,0,1461766034692,930,97.0480961425,9.85129921089
6.1036555593,7.6722916842,-1.03593452235,-0.255552,-0.026605,0.199326,0,0,0,0,0,0,1461766034702,940,97.1918312086,9.85859174571
6.0738828735,7.63966529235,-1.02171502485,-0.112942,-0.001226,0.130705,0,0,0,0,0,0,1461766034712,950,96.3004405321,9.81327878602
6.125955654,7.61707100115,-0.910832364,0.029783,0.002857,0.065478,0,0,0,0,0,0,1461766034722,960,96.3767189066,9.81716450441
6.2531466075,7.65986678535,-0.69790274385,0.140676,-0.009305,0.027324,0,0,0,0,0,0,1461766034732,970,98.2624699041,9.91274280429
6.3899087538,7.65508118895,-0.4969371147,0.19621,-0.033472,0.008948,0,0,0,0,0,0,1461766034742,980,99.6781483873,9.98389444993
6.452906031,7.5846015141,-0.2745834,0.199568,-0.071708,0.00288,0,0,0,0,0,0,1461766034752,990,99.2415724162,9.9620064453
6.5111177118,7.56829322145,-0.15966044055,0.158135,-0.101693,0.014177,0,0,0,0,0,0,1461766034762,1000,99.699207599,9.9849490534
6.5335550982,7.59282920955,-0.04743428235,0.086771,-0.115858,0.031983,0,0,0,0,0,0,1461766034772,1010,100.340647638,10.0170179014
6.50034031335,7.60345950975,-0.04309978725,0.020708,-0.122562,0.049672,0,0,0,0,0,0,1461766034782,1020,100.068878297,10.003443322
6.4597902291,7.60704870705,-0.0715289757,-0.024123,-0.124785,0.044755,0,0,0,0,0,0,1461766034792,1030,99.6011962298,9.98003989119
6.415052748,7.585954818,-0.14230284705,-0.038095,-0.127809,0.016129,0,0,0,0,0,0,1461766034802,1040,98.7198623606,9.93578695226
6.4202894457,7.5427079325,-0.1716342381,-0.023324,-0.129567,-0.028746,0,0,0,0,0,0,1461766034812,1050,98.1420178333,9.90666532357
6.4364506401,7.47581745495,-0.18884473335,0.007451,-0.133382,-0.076937,0,0,0,0,0,0,1461766034822,1060,97.3514057955,9.86668159999
6.5018407155,7.4170075746,-0.1089311574,0.03833,-0.151093,-0.115409,0,0,0,0,0,0,1461766034832,1070,97.2978000485,9.86396472259
6.5931200829,7.4291284704,-0.0638994798,0.059594,-0.159323,-0.145359,0,0,0,0,0,0,1461766034842,1080,98.6652654008,9.93303908181
6.6996584421,7.3784089938,-0.0182597961,0.071276,-0.157075,-0.157205,0,0,0,0,0,0,1461766034852,1090,99.3266759407,9.96627693478
6.79392880725,7.3715247957,0.078256269,0.073407,-0.153901,-0.154055,0,0,0,0,0,0,1461766034862,1100,100.502970495,10.0251169816
6.8256529965,7.35505959825,0.1461960474,0.064851,-0.139128,-0.141329,0,0,0,0,0,0,1461766034872,1110,100.707813807,10.0353282859
6.8509342824,7.2971519205,0.14304814485,0.044536,-0.109592,-0.115849,0,0,0,0,0,0,1461766034882,1120,100.204189464,10.0102042669
6.88146207255,7.3137642162,0.1328787525,0.027461,-0.080115,-0.080804,0,0,0,0,0,0,1461766034892,1130,100.863324029,10.0430734354
6.92141395725,7.4195572776,0.1583169432,0.019973,-0.050579,-0.050107,0,0,0,0,0,0,1461766034902,1140,102.980865618,10.147948838
6.8615645826,7.44724116825,0.10848986265,0.023068,-0.016632,-0.036595,0,0,0,0,0,0,1461766034912,1150,102.55423959,10.1269067138
6.77986621455,7.4045924823,0.12061075845,0.035757,0.00787,-0.036933,0,0,0,0,0,0,1461766034922,1160,100.809122671,10.040374628
6.701600139,7.3504211001,0.1384096467,0.056015,0.007962,-0.041374,0,0,0,0,0,0,1461766034932,1170,98.9592920021,9.94782850687
6.6890281419,7.33336750965,0.2168228205,0.066715,-0.005783,-0.049844,0,0,0,0,0,0,1461766034942,1180,98.5683886502,9.92816139324
6.72598902885,7.31032211715,0.29283338955,0.05929,-0.025922,-0.062381,0,0,0,0,0,0,1461766034952,1190,98.7654892667,9.93808277621
6.7512801213,7.36045320075,0.3541929729,0.03056,-0.045139,-0.064084,0,0,0,0,0,0,1461766034962,1200,99.8815072587,9.99407360683
6.81487559805,7.41640937505,0.36914796165,-0.013103,-0.062305,-0.061412,0,0,0,0,0,0,1461766034972,1210,101.581927653,10.0787860208
6.8884933689,7.4743170528,0.39878335575,-0.057912,-0.07093,-0.059844,0,0,0,0,0,0,1461766034982,1220,103.475784464,10.1723047764
6.9314460579,7.49437144755,0.33743357895,-0.094191,-0.06999,-0.057405,0,0,0,0,0,0,1461766034992,1230,104.324409268,10.2139321159
6.9474503475,7.49527365015,0.25931460165,-0.114476,-0.062652,-0.050902,0,0,0,0,0,0,1461766035002,1240,104.513437484,10.2231813778
6.9516475509,7.5332740314,0.2491452093,-0.107125,-0.03713,-0.047977,0,0,0,0,0,0,1461766035012,1250,105.137694639,10.2536673751
6.90854776365,7.54764062715,0.2187645174,-0.089137,-0.006231,-0.049469,0,0,0,0,0,0,1461766035022,1260,104.742769153,10.2343914892
6.8458544895,7.49931394875,0.1635536409,-0.076392,0.006563,-0.050752,0,0,0,0,0,0,1461766035032,1270,103.132183187,10.1554016753
6.81681729495,7.5199567365,0.22760021895,-0.056161,0.015135,-0.052066,0,0,0,0,0,0,1461766035042,1280,103.070549211,10.1523666803
6.8109823977,7.51816213785,0.2281984185,-0.048685,0.008817,-0.058461,0,0,0,0,0,0,1461766035052,1290,102.964317671,10.1471334706
6.77941511325,7.5256445355,0.2653064037,-0.042299,0.006754,-0.064889,0,0,0,0,0,0,1461766035062,1300,102.66618244,10.1324322075
6.7467887214,7.5055999473,0.3314417769,-0.047642,0.008857,-0.062729,0,0,0,0,0,0,1461766035072,1310,101.963042272,10.0976750924
6.74903442135,7.49721534705,0.3173791842,-0.055163,0.026851,-0.053236,0,0,0,0,0,0,1461766035082,1320,101.858433127,10.0924939003
6.75950781675,7.50409954515,0.3033165915,-0.061571,0.030001,-0.050008,0,0,0,0,0,0,1461766035092,1330,102.094456863,10.1041801678
6.70100193945,7.4864379486,0.3649605648,-0.064722,0.013026,-0.056217,0,0,0,0,0,0,1461766035102,1340,101.083376365,10.0540228946
6.6879886476,7.41132958215,0.4008721509,-0.073256,0.007714,-0.059285,0,0,0,0,0,0,1461766035112,1350,99.817696807,9.99088068225
6.68409544725,7.3246887129,0.4510032345,-0.101909,-0.015883,-0.040678,0,0,0,0,0,0,1461766035132,1370,98.5316006064,9.92630850852
6.67407315315,7.3613455968,0.4735975257,-0.12098,-0.032016,-0.022237,0,0,0,0,0,0,1461766035142,1380,98.9569560655,9.9477110968
6.70219833855,7.45412536635,0.4731464244,-0.14109,-0.053472,-0.003741,0,0,0,0,0,0,1461766035152,1390,100.707315085,10.0353034376
6.7267441332,7.54001113125,0.48602242455,-0.165527,-0.068505,0.007269,0,0,0,0,0,0,1461766035162,1400,102.33707229,10.1161787395
6.71147533485,7.59777171075,0.46776262845,-0.182559,-0.078122,0.007502,0,0,0,0,0,0,1461766035172,1410,102.988838016,10.1483416387
6.6547640562,7.5995663094,0.45234673185,-0.183599,-0.086607,0.004384,0,0,0,0,0,0,1461766035182,1420,102.2439103,10.1115730873
6.5941595772,7.56874432275,0.4236233469,-0.167658,-0.075888,-0.000127,0,0,0,0,0,0,1461766035192,1430,100.948287893,10.0473025182
6.57575268285,7.54734643065,0.3968318523,-0.147411,-0.072606,-0.004607,0,0,0,0,0,0,1461766035202,1440,100.360437009,10.0180056403
6.54507779445,7.53312693315,0.4198772448,-0.127233,-0.057598,-0.012393,0,0,0,0,0,0,1461766035212,1450,99.7623416271,9.98811001276
6.5069205084,7.49841174615,0.4800306225,-0.119868,-0.043674,-0.022189,0,0,0,0,0,0,1461766035222,1460,98.796622616,9.93964901875
6.54358719885,7.510836645,0.5083127127,-0.122079,-0.035103,-0.030784,0,0,0,0,0,0,1461766035232,1470,99.4895823507,9.97444646839
6.61137007245,7.51966254,0.56667149175,-0.133823,-0.036185,-0.031741,0,0,0,0,0,0,1461766035242,1480,100.57665553,10.0287913295
6.6721216497,7.51786794135,0.5475192996,-0.157313,-0.024634,-0.019921,0,0,0,0,0,0,1461766035252,1490,101.335323075,10.0665447436
6.7113282366,7.52908663455,0.44261863425,-0.173329,-0.001468,0.005583,0,0,0,0,0,0,1461766035262,1500,101.924983505,10.0957903854
6.70863143535,7.5620072229,0.3887512551,-0.166926,0.016481,0.02561,0,0,0,0,0,0,1461766035272,1510,102.340816513,10.116363799
6.6766130496,7.5762267204,0.2805653955,-0.134972,0.037783,0.032591,0,0,0,0,0,0,1461766035282,1520,102.055090074,10.1022319353
6.61541037105,7.5798159177,0.21832322265,-0.090221,0.049655,0.024624,0,0,0,0,0,0,1461766035292,1530,101.264928753,10.0630476871
6.57875348715,7.5664986228,0.2099386224,-0.042259,0.055192,0.011358,0,0,0,0,0,0,1461766035302,1540,100.575973079,10.0287573048
6.60134777835,7.5216042369,0.24195700815,0.00252,0.059627,0.002397,0,0,0,0,0,0,1461766035312,1550,100.210865981,10.0105377468
6.60778087515,7.4873401512,0.34715187,0.032464,0.05328,0.008588,0,0,0,0,0,0,1461766035322,1560,99.8435450546,9.99217419057
6.62334387,7.4583127632,0.46731152715,0.031541,0.032981,0.020508,0,0,0,0,0,0,1461766035332,1570,99.7134933574,9.98566439239
6.65102776065,7.44200447055,0.58926578295,0.014566,0.023254,0.03567,0,0,0,0,0,0,1461766035342,1580,99.9668349756,9.99834161127
6.6818497473,7.4837509539,0.65540115615,-0.00996,0.021032,0.040169,0,0,0,0,0,0,1461766035352,1590,101.083195061,10.0540138781
6.6652374516,7.50080454435,0.7243902354,-0.052573,0.004948,0.04282,0,0,0,0,0,0,1461766035362,1600,101.212200312,10.0604274418
6.64039746045,7.5067963464,0.6895181436,-0.085676,0.011211,0.047311,0,0,0,0,0,0,1461766035372,1610,100.922305089,10.0460094112
6.58952107905,7.5524360301,0.68384015115,-0.108173,0.026061,0.045229,0,0,0,0,0,0,1461766035382,1620,100.928715392,10.0463284533
6.48941581665,7.53716723175,0.6657274533,-0.1221,0.029281,0.036781,0,0,0,0,0,0,1461766035392,1630,99.3646005628,9.96817940061
6.4505132328,7.57233352005,0.63280686495,-0.132817,0.026173,0.021965,0,0,0,0,0,0,1461766035402,1640,99.3498004337,9.96743700425
6.42971354025,7.5587122221,0.5915114829,-0.139296,0.027352,0.003875,0,0,0,0,0,0,1461766035412,1650,98.8252325006,9.9410880944
6.38003355795,7.51741684005,0.5584437963,-0.143571,0.017867,-0.009873,0,0,0,0,0,0,1461766035422,1660,97.5282436213,9.87563889686
6.39021275685,7.47701385405,0.51489290775,-0.139269,0.005175,-0.018333,0,0,0,0,0,0,1461766035432,1670,97.0056699579,9.84914564609
6.40592284995,7.46983545945,0.4873659219,-0.131747,-0.008597,-0.023613,0,0,0,0,0,0,1461766035442,1680,97.0718148926,9.85250297603
6.45156253365,7.4542724646,0.4348420401,-0.118869,-0.023443,-0.025728,0,0,0,0,0,0,1461766035452,1690,97.3779247019,9.86802536995
6.5147069091,7.4654911578,0.4400787378,-0.102785,-0.03196,-0.019399,0,0,0,0,0,0,1461766035462,1700,98.3686336341,9.91809627066
6.5874322839,7.44035697015,0.45160143405,-0.083553,-0.020331,-0.004756,0,0,0,0,0,0,1461766035472,1710,98.9571197935,9.94771932623
6.56214119145,7.4029449819,0.4937990187,-0.061149,-0.004431,0.010888,0,0,0,0,0,0,1461766035482,1720,98.1091288924,9.90500524444
6.5283184005,7.38693088575,0.47494102305,-0.044139,0.022104,0.024347,0,0,0,0,0,0,1461766035492,1730,97.4112580245,9.8697141815
6.49151441835,7.4203025754,0.45399423225,-0.026102,0.055046,0.034537,0,0,0,0,0,0,1461766035502,1740,97.4067605171,9.86948633502
6.44348193645,7.4279320713,0.50202671415,-0.006996,0.075331,0.030976,0,0,0,0,0,0,1461766035512,1750,96.9446651429,9.8460481993
6.41594514405,7.4506832673,0.50338001805,0.007879,0.08183,0.020117,0,0,0,0,0,0,1461766035522,1760,96.9304246837,9.84532501666
6.4496110302,7.4958718497,0.5241797106,0.015306,0.079828,0.005139,0,0,0,0,0,0,1461766035532,1770,98.060341597,9.9025421785
6.42806603985,7.5289395363,0.56098369275,0.018479,0.068297,-0.017177,0,0,0,0,0,0,1461766035542,1780,98.3196662575,9.91562737589
6.438392337,7.49766644835,0.64822276155,0.018493,0.049292,-0.036196,0,0,0,0,0,0,1461766035552,1790,98.0880908044,9.90394319473
6.4978004169,7.46654045865,0.7037376411,-0.000916,0.010878,-0.045223,0,0,0,0,0,0,1461766035562,1800,98.465883346,9.92299769959
6.6010437753,7.49572475145,0.76403811705,-0.015755,-0.009387,-0.042774,0,0,0,0,0,0,1461766035572,1810,100.343422717,10.0171564187
6.66224645385,7.51741684005,0.7369622325,-0.041213,-0.037162,-0.035898,0,0,0,0,0,0,1461766035582,1820,101.440197091,10.071752434
6.71926173555,7.55587812915,0.7004426403,-0.049699,-0.034119,-0.018798,0,0,0,0,0,0,1461766035592,1830,102.730392466,10.1356002519
6.6968145426,7.56066372555,0.6827908503,-0.055032,-0.022541,-0.003937,0,0,0,0,0,0,1461766035602,1840,102.477164334,10.1231005297
6.68005514865,7.5943296117,0.6350525649,-0.046577,0.001886,0.004288,0,0,0,0,0,0,1461766035612,1850,102.7002708,10.134114209
6.6312675624,7.5534755244,0.5710157934,-0.024334,0.034948,0.000588,0,0,0,0,0,0,1461766035622,1860,101.354761018,10.0675101698
6.5753113881,7.5015596487,0.63251266845,-0.001058,0.07018,-0.008469,0,0,0,0,0,0,1461766035632,1870,99.9081892892,9.99540841033
6.53880160245,7.4530760655,0.647624562,0.014825,0.087324,-0.019426,0,0,0,0,0,0,1461766035642,1880,98.7236868076,9.93597940858
6.54148859715,7.39636478685,0.6787505517,0.019039,0.090598,-0.029084,0,0,0,0,0,0,1461766035652,1890,97.9579874382,9.89737275433
6.5751544833,7.42044967365,0.72288983325,0.00729,0.085309,-0.037456,0,0,0,0,0,0,1461766035662,1900,98.8182995494,9.94073938646
6.574114989,7.38618558795,0.7502795274,-0.014001,0.063003,-0.04985,0,0,0,0,0,0,1461766035672,1910,98.3376447975,9.91653391047
6.58473548265,7.36478769585,0.74968132785,-0.030918,0.024701,-0.05467,0,0,0,0,0,0,1461766035682,1920,98.1608612747,9.90761632658
6.66913065195,7.4167133781,0.71735893905,-0.051021,-0.014691,-0.05732,0,0,0,0,0,0,1461766035692,1930,99.9995448331,9.99997724163
6.7429053276,7.41656627985,0.6762008487,-0.060456,-0.047717,-0.053725,0,0,0,0,0,0,1461766035702,1940,100.929475228,10.0463662699
6.77521790985,7.41207487995,0.6613929582,-0.056061,-0.063754,-0.040815,0,0,0,0,0,0,1461766035712,1950,101.279872397,10.0637901606
6.8078443017,7.3686808962,0.656450457,-0.044251,-0.062796,-0.02173,0,0,0,0,0,0,1461766035722,1960,101.075129389,10.0536127531
6.77657121375,7.3629930972,0.6105165768,-0.025103,-0.037321,-0.007202,0,0,0,0,0,0,1461766035732,1970,100.508315255,10.0253835465
6.70504223805,7.334711007,0.6613929582,-0.004973,-0.003255,-0.003421,0,0,0,0,0,0,1461766035742,1980,99.1930176154,9.95956914808
