-5.02417995495,7.53687303525,-1.5541224309,0.018669,0.283119,0.056992,0,0,0,0,0,0,1461724902330,1960,84.4621358994,9.1903283891
-4.961329776,7.43512027245,-1.4700214581,0.1242,0.087678,0.063221,0,0,0,0,0,0,1461724902340,1970,82.0567696993,9.05851917806
-4.87155081075,7.41446767815,-1.3965507855,0.206202,-0.101411,0.064266,0,0,0,0,0,0,1461724902350,1980,80.6566923485,8.98090710054
-4.8434158188,7.44200447055,-1.3425363081,0.251904,-0.288467,0.063477,0,0,0,0,0,0,1461724902360,1990,80.6445110721,8.98022889864
-4.87364941245,7.54360032855,-1.30467321855,0.256976,-0.470448,0.063067,0,0,0,0,0,0,1461724902370,2000,82.3605367196,9.07527061412
-4.81663413075,7.5729317196,-1.3239823155,0.222582,-0.633379,0.076606,0,0,0,0,0,0,1461724902380,2010,82.302188351,9.07205535427
-4.7142831684,7.5413546286,-1.42752967695,0.157133,-0.765626,0.099721,0,0,0,0,0,0,1461724902390,2020,81.1343364047,9.00746004181
-4.58365011585,7.54375723335,-1.57611852255,0.092678,-0.880867,0.124802,0,0,0,0,0,0,1461724902400,2030,80.4022711774,8.96673135414
-4.53516653265,7.54764062715,-1.70809507245,0.054881,-0.986503,0.155957,0,0,0,0,0,0,1461724902410,2040,80.452203292,8.96951522057
-4.44269076615,7.60061561025,-1.85264361945,0.05542,-1.062347,0.20142,0,0,0,0,0,0,1461724902420,2050,80.9391472791,8.99661865809
-4.34797910625,7.6375764972,-1.94961078585,0.083632,-1.10529,0.267652,0,0,0,0,0,0,1461724902430,2060,81.0384792753,9.00213748369
-4.3369075113,7.704614073,-2.0224832589,0.129941,-1.135445,0.337869,0,0,0,0,0,0,1461724902440,2070,82.260283308,9.06974549301
-4.3113124158,7.79005854315,-2.10986942595,0.176269,-1.162471,0.416586,0,0,0,0,0,0,1461724902450,2080,83.7239758469,9.15008064702
-4.2948570249,7.8530460138,-2.1145079241,0.222606,-1.18424,0.503777,0,0,0,0,0,0,1461724902460,2090,84.5872723203,9.1971339188
-4.3921183878,7.9190440953,-2.1157043232,0.25925,-1.183732,0.595109,0,0,0,0,0,0,1461724902470,2100,86.478168099,9.29936385453
-4.4901250485,8.0288774553,-2.06468084355,0.285117,-1.161975,0.685271,0,0,0,0,0,0,1461724902480,2110,88.8870031291,9.42799040778
-4.56794002275,8.09486573025,-2.0455286514,0.292656,-1.113572,0.760428,0,0,0,0,0,0,1461724902490,2120,90.5771147059,9.51720099115
-4.75693185435,8.12718811905,-1.9549945818,0.276534,-1.039596,0.819563,0,0,0,0,0,0,1461724902500,2130,92.5015912042,9.61777475325
-4.8863685078,8.14558520685,-1.9400297865,0.23995,-0.945309,0.856305,0,0,0,0,0,0,1461724902510,2140,93.9908711286,9.69488891781
-5.05889514195,8.1801532956,-1.97983457295,0.185053,-0.829669,0.875987,0,0,0,0,0,0,1461724902520,2150,96.427072933,9.81972876066
-5.21527038825,8.1958633887,-1.9690571745,0.122513,-0.689489,0.880555,0,0,0,0,0,0,1461724902530,2160,98.2484080652,9.91203349799
-5.29950865275,8.1406525122,-1.9234174908,0.064111,-0.535352,0.868972,0,0,0,0,0,0,1461724902540,2170,98.0545501289,9.90224975088
-5.429690604,8.10608442345,-1.93629349095,0.002448,-0.379006,0.844607,0,0,0,0,0,0,1461724902550,2180,98.9393772184,9.94682749515
-5.5585290579,8.121196317,-1.9416772869,-0.053929,-0.224659,0.805294,0,0,0,0,0,0,1461724902560,2190,100.621185593,10.031011195
-5.701135908,8.2376196786,-1.96082947905,-0.102856,-0.077639,0.752129,0,0,0,0,0,0,1461724902570,2200,104.206180857,10.2081428701
-5.86722944535,8.3703415263,-1.9906119714,-0.145385,0.063081,0.690442,0,0,0,0,0,0,1461724902580,2210,108.449534652,10.413910632
-6.004746696,8.5000821828,-1.9880622684,-0.185734,0.194234,0.628824,0,0,0,0,0,0,1461724902590,2220,112.260771581,10.5953183803
-6.1169728542,8.59031224935,-1.9545434805,-0.221745,0.313691,0.569399,0,0,0,0,0,0,1461724902600,2230,115.031061658,10.7252534542
-6.23024831325,8.6755998147,-1.9497578841,-0.249108,0.408702,0.510137,0,0,0,0,0,0,1461724902610,2240,117.883581996,10.8574205959
-6.3071610849,8.78916947025,-1.8864664104,-0.260261,0.465431,0.456418,0,0,0,0,0,0,1461724902620,2250,120.588536445,10.9812811841
-6.33843417285,8.9090349309,-1.81149533565,-0.243418,0.478555,0.413518,0,0,0,0,0,0,1461724902630,2260,122.828166515,11.0827869471
-6.42567324165,8.93462021985,-1.73278796535,-0.197585,0.465081,0.383403,0,0,0,0,0,0,1461724902640,2270,124.119269214,11.1408827843
-6.43540133925,8.9299817217,-1.61442290685,-0.134563,0.435633,0.362879,0,0,0,0,0,0,1461724902650,2280,123.765325269,11.1249865289
-6.45964313085,8.87207404395,-1.5120719445,-0.066119,0.386008,0.340364,0,0,0,0,0,0,1461724902660,2290,122.727048785,11.0782240808
-6.4755003222,8.74413779265,-1.40687708265,-0.000842,0.325767,0.313712,0,0,0,0,0,0,1461724902670,2300,120.371353285,10.971387938
-6.4847773185,8.6206831347,-1.3307096088,0.056967,0.258119,0.278668,0,0,0,0,0,0,1461724902680,2310,118.139302642,10.8691905238
-6.4843262172,8.5464671643,-1.25948463615,0.106224,0.179926,0.22781,0,0,0,0,0,0,1461724902690,2320,116.67488903,10.8016151121
-6.47968771905,8.46700468965,-1.1899071639,0.14697,0.09751,0.167241,0,0,0,0,0,0,1461724902700,2330,115.09240041,10.728112621
-6.4253692386,8.4086459106,-1.13723618385,0.174864,0.014019,0.104896,0,0,0,0,0,0,1461724902710,2340,113.28400204,10.6434957622
-6.380337561,8.34595263645,-1.05643021185,0.188913,-0.072728,0.045898,0,0,0,0,0,0,1461724902720,2350,111.479677595,10.5583937033
-6.2574811026,8.21187748485,-1.0401219192,0.192258,-0.149956,-0.009898,0,0,0,0,0,0,1461724902730,2360,107.672855182,10.3765531455
-6.17772443145,8.10847722165,-1.0339830189,0.190237,-0.214467,-0.065985,0,0,0,0,0,0,1461724902740,2370,104.980802888,10.246014
-6.06430187415,8.0189924529,-1.046555016,0.188154,-0.27151,-0.120855,0,0,0,0,0,0,1461724902750,2380,102.175274582,10.1081785986
-5.9628531144,7.94896387935,-1.1138867883,0.190325,-0.325349,-0.175793,0,0,0,0,0,0,1461724902760,2390,99.9823877963,9.99911935104
-5.8476261519,7.9197893931,-1.16296857105,0.198884,-0.377034,-0.231872,0,0,0,0,0,0,1461724902770,2400,98.2702915407,9.91313732078
-5.74168599225,7.9471692807,-1.2503547381,0.213905,-0.427719,-0.27749,0,0,0,0,0,0,1461724902780,2410,97.6878445808,9.88371613214
-5.6210752338,8.05071664215,-1.3182945165,0.241782,-0.482707,-0.310259,0,0,0,0,0,0,1461724902790,2420,98.1484256685,9.90698872859
-5.5076526765,8.19451989135,-1.38114469545,0.288883,-0.531341,-0.331532,0,0,0,0,0,0,1461724902800,2430,99.3919549245,9.96955139033
-5.4168244104,8.33024254335,-1.43066777295,0.348766,-0.56513,-0.341331,0,0,0,0,0,0,1461724902810,2440,100.781737801,10.0390107979
-5.33587134015,8.52447107265,-1.48797725115,0.412957,-0.59476,-0.336286,0,0,0,0,0,0,1461724902820,2450,103.352206327,10.166228717
-5.25761507115,8.59749064395,-1.47585635535,0.471804,-0.608575,-0.314289,0,0,0,0,0,0,1461724902830,2460,103.737513591,10.1851614416
-5.22739128405,8.6308623336,-1.50384424905,0.531687,-0.60862,-0.283903,0,0,0,0,0,0,1461724902840,2470,104.078951784,10.2019092225
-5.19701059215,8.64118863075,-1.4938121484,0.572312,-0.59387,-0.248158,0,0,0,0,0,0,1461724902850,2480,103.910534782,10.1936516902
-5.166482802,8.6028744399,-1.49337085365,0.591459,-0.553633,-0.215658,0,0,0,0,0,0,1461724902860,2490,102.932149679,10.145548269
-5.17276880055,8.4786842907,-1.49576365185,0.575263,-0.500614,-0.200024,0,0,0,0,0,0,1461724902870,2500,100.882933268,10.0440496448
-5.22529268235,8.32500584565,-1.4818481574,0.525849,-0.440062,-0.209749,0,0,0,0,0,0,1461724902880,2510,98.8052799079,9.94008450205
-5.26314596535,8.1547151049,-1.53571553655,0.450675,-0.364557,-0.238573,0,0,0,0,0,0,1461724902890,2520,96.5585061039,9.82641878325
-5.25027977175,8.05401164295,-1.58374801845,0.359382,-0.284688,-0.289671,0,0,0,0,0,0,1461724902900,2530,94.9407990124,9.74375692494
-5.23052938005,7.99356406875,-1.66410288915,0.269134,-0.204764,-0.34718,0,0,0,0,0,0,1461724902910,2540,94.0247425425,9.69663563008
-5.1983540895,7.9609376769,-1.73802466305,0.189559,-0.122705,-0.401605,0,0,0,0,0,0,1461724902920,2550,93.4201436647,9.66540964805
-5.2278325788,7.9112576946,-1.81867373025,0.130312,-0.047005,-0.450818,0,0,0,0,0,0,1461724902930,2560,93.2258059194,9.65535115464
-5.17561270005,7.88596660215,-1.9105512972,0.08936,0.007414,-0.488235,0,0,0,0,0,0,1461724902940,2570,92.6256423304,9.62422164803
-5.11096792245,7.93250848845,-1.95274888185,0.072098,0.036174,-0.501141,0,0,0,0,0,0,1461724902950,2580,92.8599122192,9.63638481066
-5.04034114935,7.9759024722,-1.9784910756,0.073158,0.045681,-0.491647,0,0,0,0,0,0,1461724902960,2590,92.9344860841,9.64025342427
-4.95669127785,7.95555388095,-1.93868628915,0.089304,0.042314,-0.460849,0,0,0,0,0,0,1461724902970,2600,91.6181305044,9.57173602354
-4.91673939315,7.91844589575,-1.95006188715,0.112989,0.03357,-0.417197,0,0,0,0,0,0,1461724902980,2610,90.6788530278,9.52254446184
-4.8737965107,7.852300716,-1.9304585937,0.144151,0.025892,-0.372635,0,0,0,0,0,0,1461724902990,2620,89.1391893442,9.44135527052
-4.83534502815,7.83599242335,-1.93823518785,0.167828,0.014,-0.336494,0,0,0,0,0,0,1461724903000,2630,88.5400944435,9.40957461544
-4.81065213525,7.83314852385,-1.9373427918,0.186119,0.007456,-0.306751,0,0,0,0,0,0,1461724903010,2640,88.253886856,9.39435398822
-4.82306722755,7.9027259961,-2.0353494525,0.194684,0.016911,-0.285486,0,0,0,0,0,0,1461724903020,2650,89.8577030447,9.47933030571
-4.8333935247,8.11626362235,-2.13320901495,0.203305,0.007294,-0.275879,0,0,0,0,0,0,1461724903030,2660,93.7860088536,9.6843176762
-4.8851721087,8.36046633045,-2.1899202936,0.214036,0.001946,-0.267397,0,0,0,0,0,0,1461724903040,2670,98.5580546865,9.92764094267
-4.81498663035,8.36660523075,-2.1435353121,0.217459,-0.010046,-0.22575,0,0,0,0,0,0,1461724903050,2680,97.7789229719,9.88832255602
-5.00397846195,8.72109240015,-2.20997468835,0.227279,-0.009406,-0.163878,0,0,0,0,0,0,1461724903060,2690,105.981241223,10.2947190939
-4.9933579683,8.8876370388,-2.08398013395,0.270353,-0.033181,-0.094758,0,0,0,0,0,0,1461724903070,2700,108.266689132,10.4051280209
-4.95280788405,8.7179444976,-1.8394734228,0.326298,-0.054929,-0.006584,0,0,0,0,0,0,1461724903080,2710,103.916524673,10.193945491
-5.047823547,8.4423216033,-1.74445775985,0.377942,-0.072412,0.07839,0,0,0,0,0,0,1461724903090,2720,99.7964494911,9.98981729018
-5.1778584,8.22086028465,-1.70166197565,0.404986,-0.10791,0.138244,0,0,0,0,0,0,1461724903100,2730,97.2884149096,9.86348898258
-5.2549182699,7.96647837765,-1.64884389735,0.398888,-0.150661,0.164273,0,0,0,0,0,0,1461724903110,2740,93.7976299627,9.68491765389
-5.40126141555,7.7918531418,-1.67098708725,0.362712,-0.179435,0.157395,0,0,0,0,0,0,1461724903120,2750,92.6787981082,9.62698281437
-5.49344298555,7.7049082695,-1.7648063511,0.299608,-0.181473,0.119596,0,0,0,0,0,0,1461724903130,2760,92.6580687338,9.62590612534
-5.5093001769,7.6290447987,-1.89065380725,0.216056,-0.164295,0.06261,0,0,0,0,0,0,1461724903140,2770,92.1292847986,9.59840011661
-5.4225122094,7.6565815911,-2.0669265435,0.130372,-0.143947,0.008813,0,0,0,0,0,0,1461724903150,2780,92.2990656585,9.60724027276
-5.41622621085,7.75159725405,-2.3042450535,0.048945,-0.096148,-0.015435,0,0,0,0,0,0,1461724903170,2800,94.7323116227,9.73305253364
-5.42236511115,7.75369585575,-2.39971181775,0.060777,-0.06572,0.012954,0,0,0,0,0,0,1461724903180,2810,95.2804596303,9.76117101737
-5.44376300325,7.6993773753,-2.4107834127,0.092954,-0.066973,0.052118,0,0,0,0,0,0,1461724903190,2820,94.7268442658,9.73277166411
-5.50960417995,7.64101859625,-2.36050523085,0.14022,-0.096924,0.094616,0,0,0,0,0,0,1461724903200,2830,94.3128883528,9.71148229432
-5.62706703585,7.65837618975,-2.3239954452,0.200332,-0.146946,0.123334,0,0,0,0,0,0,1461724903210,2840,95.715564119,9.78343314583
-5.8823413389,7.7876559384,-2.3078342508,0.294679,-0.237052,0.122277,0,0,0,0,0,0,1461724903230,2860,100.575623571,10.0287398795
-6.00295209735,7.8910562016,-2.32788864555,0.297833,-0.24223,0.10418,0,0,0,0,0,0,1461724903240,2870,103.723267406,10.1844620578
-6.06594937455,8.0635926423,-2.4067431141,0.27206,-0.230413,0.07765,0,0,0,0,0,0,1461724903250,2880,107.609680533,10.3735085932
-6.12639694875,8.25751716855,-2.52211717485,0.220671,-0.215468,0.05131,0,0,0,0,0,0,1461724903260,2890,112.080404406,10.5868033139
-6.17533163325,8.392641621,-2.6753445186,0.154389,-0.208066,0.030503,0,0,0,0,0,0,1461724903270,2900,115.728622452,10.7577238509
-6.2724458979,8.2706873652,-2.8724169474,0.036897,-0.200841,0.013341,0,0,0,0,0,0,1461724903290,2920,115.998626155,10.7702658349
-6.29758008555,8.2052972898,-2.9392976184,0.010309,-0.212591,0.01474,0,0,0,0,0,0,1461724903300,2930,115.625889037,10.7529479231
-6.35549756985,8.11057582335,-3.0043934973,0.009352,-0.234939,0.016022,0,0,0,0,0,0,1461724903310,2940,115.200169833,10.7331342036
-6.3369337707,7.88373070875,-3.07965876855,0.019183,-0.281719,0.017437,0,0,0,0,0,0,1461724903320,2950,111.794237633,10.5732794171
-6.3718058625,7.74949865235,-3.10584225705,0.039652,-0.334734,0.002832,0,0,0,0,0,0,1461724903330,2960,110.300895438,10.5024233126
-6.2796242925,7.70072087265,-3.1876975299,0.095308,-0.375846,-0.017538,0,0,0,0,0,0,1461724903340,2970,108.896198756,10.4353341468
-6.12775025265,7.5175639383,-3.1537276407,0.169036,-0.402163,-0.025395,0,0,0,0,0,0,1461724903350,2980,104.009088757,10.1984846304
-6.0087869946,7.42733387175,-3.1104807552,0.244869,-0.411548,-0.020639,0,0,0,0,0,0,1461724903360,2990,100.945900117,10.0471836908
-5.90973103305,7.4122219782,-3.08489546625,0.304782,-0.428519,-0.002885,0,0,0,0,0,0,1461724903370,3000,99.3825355748,9.96907897324
-5.80991996715,7.34668480455,-3.047483478,0.343476,-0.454076,0.024724,0,0,0,0,0,0,1461724903380,3010,97.0161031908,9.84967528352
-5.74782489255,7.2935627232,-3.0087279924,0.367103,-0.460604,0.054421,0,0,0,0,0,0,1461724903390,3020,95.2859923249,9.76145441648
-5.70697080525,7.2583964349,-2.98569240645,0.377765,-0.437357,0.07969,0,0,0,0,0,0,1461724903400,3030,94.1681937241,9.70402976727
-5.66297862195,7.2099128517,-2.9337667242,0.378687,-0.391747,0.097375,0,0,0,0,0,0,1461724903410,3040,92.6591573938,9.62596267361
-5.65115192265,7.1252234859,-2.90278783275,0.366711,-0.329055,0.105422,0,0,0,0,0,0,1461724903420,3050,91.1305049789,9.54622988299
-5.68871100915,7.0320024216,-2.91940012845,0.351401,-0.255669,0.099543,0,0,0,0,0,0,1461724903430,3060,90.333388113,9.50438783473
-5.69979241065,6.95224575045,-2.90010083805,0.339232,-0.181108,0.079772,0,0,0,0,0,0,1461724903440,3070,89.23193937,9.44626589558
-5.75425798935,6.9039092655,-2.84592945585,0.337676,-0.103248,0.049219,0,0,0,0,0,0,1461724903450,3080,88.8747626219,9.42734122762
-5.8016922717,6.92470895805,-2.81046897105,0.351073,-0.027356,0.008942,0,0,0,0,0,0,1461724903460,3090,89.5099632064,9.46097052138
-5.85510854955,6.9435669537,-2.7040777101,0.367704,0.034658,-0.029082,0,0,0,0,0,0,1461724903470,3100,89.8074544298,9.47667950444
-5.9106234291,7.04052431355,-2.5797306561,0.383384,0.079589,-0.058412,0,0,0,0,0,0,1461724903480,3110,91.1594621883,9.54774644554
-5.9667365082,7.17983616285,-2.48006668845,0.400268,0.100019,-0.082196,0,0,0,0,0,0,1461724903490,3120,93.3027226628,9.65933344816
-6.0188092887,7.28921842155,-2.3199551466,0.410864,0.10548,-0.097292,0,0,0,0,0,0,1461724903500,3130,94.740962333,9.73349692213
-6.0680381697,7.37257409655,-2.21611358865,0.4141,0.092772,-0.103596,0,0,0,0,0,0,1461724903510,3140,96.0870954759,9.8024025359
-6.1243081536,7.46983545945,-2.11540032015,0.413199,0.058724,-0.102206,0,0,0,0,0,0,1461724903520,3150,97.780510666,9.88840283696
-6.16366183875,7.53597083265,-2.032505553,0.41345,0.008708,-0.098545,0,0,0,0,0,0,1461724903530,3160,98.912662476,9.94548452696
-6.14540204265,7.61558040555,-1.9214757939,0.414773,-0.045598,-0.09382,0,0,0,0,0,0,1461724903540,3170,99.4551004057,9.97271780438
-6.12939775305,7.64296029315,-1.8806217066,0.412856,-0.091343,-0.093377,0,0,0,0,0,0,1461724903550,3180,99.5210968611,9.97602610567
-6.1138347582,7.6473045948,-1.86282281835,0.406605,-0.128544,-0.099371,0,0,0,0,0,0,1461724903560,3190,99.3303518688,9.96646135139
-6.06594937455,7.67079128205,-1.8622246188,0.386433,-0.158318,-0.108511,0,0,0,0,0,0,1461724903570,3200,99.1046612382,9.95513240687
-6.0658022763,7.6649563848,-1.88706460995,0.353348,-0.174318,-0.120884,0,0,0,0,0,0,1461724903580,3210,99.1065264782,9.95522608875
-6.03676508175,7.68650137515,-1.9376369883,0.309562,-0.179659,-0.135374,0,0,0,0,0,0,1461724903590,3220,99.2792731408,9.9638984911
-6.0010005939,7.6992204705,-2.0494120452,0.26254,-0.174404,-0.145671,0,0,0,0,0,0,1461724903600,3230,99.4900937124,9.97447210194
-5.93142312165,7.68905107815,-2.1266288199,0.222953,-0.161682,-0.156102,0,0,0,0,0,0,1461724903610,3240,98.8258368681,9.9411184918
-5.88623453925,7.7022212748,-2.1870763941,0.192968,-0.14478,-0.155996,0,0,0,0,0,0,1461724903620,3250,98.7552727707,9.93756875552
-5.88264534195,7.7286989598,-2.2752176655,0.171606,-0.130045,-0.143157,0,0,0,0,0,0,1461724903630,3260,99.5149192558,9.97571647832
-5.82009916605,7.75638285045,-2.347491939,0.150363,-0.127127,-0.114224,0,0,0,0,0,0,1461724903640,3270,99.5457476291,9.97726152955
-5.7886691733,7.83150102345,-2.3479430403,0.128163,-0.139172,-0.075551,0,0,0,0,0,0,1461724903650,3280,100.353935599,10.0176811488
-5.71460030115,7.8496137213,-2.3239954452,0.10378,-0.144881,-0.034759,0,0,0,0,0,0,1461724903660,3290,99.6740470048,9.98368904788
-5.6812286115,7.77015124665,-2.33522394495,0.080368,-0.135579,-0.006932,0,0,0,0,0,0,1461724903670,3300,98.104879805,9.90479075019
-5.6873675118,7.6782736797,-2.3798143278,0.050438,-0.118704,0.000632,0,0,0,0,0,0,1461724903680,3310,96.9655521495,9.84710882185
-5.6635768215,7.5724806183,-2.4737806899,0.015101,-0.098554,-0.005643,0,0,0,0,0,0,1461724903690,3320,95.5381560293,9.77436218018
-5.64203183115,7.4518796664,-2.59992234255,-0.0203,-0.068807,-0.01518,0,0,0,0,0,0,1461724903700,3330,94.1226299335,9.70168180954
-5.61404393745,7.39381508385,-2.6729517204,-0.046119,-0.035818,-0.028051,0,0,0,0,0,0,1461724903710,3340,93.3306617254,9.66077956096
-5.5956370431,7.38185109285,-2.769761982,-0.064441,-0.003908,-0.035649,0,0,0,0,0,0,1461724903720,3350,93.4744609121,9.66821911792
-5.582476653,7.38334168845,-2.83067046405,-0.070984,0.023743,-0.037981,0,0,0,0,0,0,1461724903730,3360,93.6904753457,9.67938403752
-5.57409205275,7.406691084,-2.8873817427,-0.068841,0.035367,-0.024221,0,0,0,0,0,0,1461724903740,3370,94.2665483544,9.70909616568
-5.56811005725,7.4654911578,-2.90159143365,-0.058098,0.042651,0.002262,0,0,0,0,0,0,1461724903750,3380,95.1566406847,9.75482653278
-5.5722974541,7.55048452665,-2.9119177308,-0.045169,0.042465,0.033058,0,0,0,0,0,0,1461724903760,3390,96.5395803751,9.82545573371
-5.56002946005,7.61603150685,-2.92838292825,-0.033278,0.036951,0.064979,0,0,0,0,0,0,1461724903770,3400,97.4932900844,9.87386905344
-5.56691365815,7.60136090805,-2.89606053945,-0.021368,0.026155,0.093789,0,0,0,0,0,0,1461724903780,3410,97.1583819799,9.85689514908
-5.60715973935,7.5826598172,-2.92942242255,-0.013747,0.012195,0.115168,0,0,0,0,0,0,1461724903790,3420,97.5184859757,9.87514485847
-5.65923251985,7.5774231195,-2.94813331995,-0.007267,0.011019,0.13324,0,0,0,0,0,0,1461724903800,3430,98.1357439179,9.90634866729
-5.64562102845,7.5819145194,-2.9197041315,-0.010449,0.019411,0.14811,0,0,0,0,0,0,1461724903810,3440,97.8831367919,9.89359069256
-5.6477098236,7.60465590885,-2.9352573198,-0.016837,0.02256,0.153494,0,0,0,0,0,0,1461724903820,3450,98.343153277,9.91681164876
-5.67180451695,7.6392239976,-2.9466329178,-0.031867,0.040605,0.152391,0,0,0,0,0,0,1461724903830,3460,99.2097553163,9.96040939501
-5.6999395089,7.63323219555,-2.91700733025,-0.047994,0.065029,0.151238,0,0,0,0,0,0,1461724903840,3470,99.264475921,9.96315592175
-5.69798800545,7.65104089035,-2.92838292825,-0.074791,0.086253,0.147011,0,0,0,0,0,0,1461724903850,3480,99.5809205905,9.97902402996
-5.72387729745,7.64386249575,-2.9527718181,-0.101586,0.114892,0.149128,0,0,0,0,0,0,1461724903860,3490,99.91026658,9.99551232204
-5.71220750295,7.6176692007,-2.99212550325,-0.134816,0.143575,0.142773,0,0,0,0,0,0,1461724903870,3500,99.6110136353,9.98053173109
-5.72432839875,7.60061561025,-3.0257913894,-0.15839,0.162707,0.137485,0,0,0,0,0,0,1461724903880,3510,99.6927068037,9.98462351837
-5.72432839875,7.58729831535,-3.0709799718,-0.169108,0.172298,0.133238,0,0,0,0,0,0,1461724903890,3520,99.76594933,9.98829061101
-5.7686245851,7.59447670995,-3.08773936575,-0.162693,0.177663,0.134211,0,0,0,0,0,0,1461724903900,3530,100.487240493,10.0243324213
-5.78777677725,7.63772359545,-3.08564076405,-0.143457,0.178769,0.138302,0,0,0,0,0,0,1461724903910,3540,101.354360669,10.0674902865
-5.78612927685,7.63442859465,-3.09417246255,-0.122052,0.171379,0.141385,0,0,0,0,0,0,1461724903920,3550,101.337695203,10.0666625653
-5.80229047125,7.64266609665,-3.0835519689,-0.10379,0.155438,0.148836,0,0,0,0,0,0,1461724903930,3560,101.585212523,10.0789489791
-5.7951022701,7.632633996,-3.06963647445,-0.092965,0.133084,0.157477,0,0,0,0,0,0,1461724903940,3570,101.262980123,10.0629508656
-5.78777677725,7.58878891095,-3.07277457045,-0.08323,0.113933,0.163963,0,0,0,0,0,0,1461724903950,3580,100.530020719,10.0264660135
-5.7722137824,7.56739101885,-3.0600554751,-0.066106,0.106551,0.163879,0,0,0,0,0,0,1461724903960,3590,99.9477982926,9.99738957391
-5.80229047125,7.5648511224,-3.03521548395,-0.045855,0.110907,0.159393,0,0,0,0,0,0,1461724903970,3600,100.106080251,10.0053026067
-5.7346546959,7.5427079325,-3.01113059715,-0.034157,0.118428,0.154954,0,0,0,0,0,0,1461724903980,3610,98.8456149093,9.94211320139
-5.7645842865,7.50455064645,-2.9898798033,-0.035287,0.125948,0.145294,0,0,0,0,0,0,1461724903990,3620,98.4880936395,9.92411676873
-5.7696640794,7.50005924655,-2.9511243177,-0.044963,0.133456,0.133575,0,0,0,0,0,0,1461724904000,3630,98.2490470294,9.91206572968
-5.72881979865,7.46818795905,-2.9404940175,-0.057904,0.151614,0.118589,0,0,0,0,0,0,1461724904010,3640,97.2397127441,9.86101986328
-5.70338160795,7.4832998526,-2.9264314248,-0.066626,0.176197,0.099244,0,0,0,0,0,0,1461724904020,3650,97.0923393339,9.85354450611
-5.6707552161,7.5027560478,-2.8954623399,-0.073181,0.194394,0.081006,0,0,0,0,0,0,1461724904030,3660,96.8325151955,9.84035137561
-5.6679113166,7.55003342535,-2.9087796348,-0.077539,0.202995,0.067103,0,0,0,0,0,0,1461724904040,3670,97.5892223806,9.8787257468
-5.6517501222,7.57457922,-2.905484634,-0.077571,0.207283,0.062795,0,0,0,0,0,0,1461724904050,3680,97.7583707623,9.88728328522
-5.651907027,7.5907404144,-2.8824392415,-0.071179,0.209438,0.061648,0,0,0,0,0,0,1461724904060,3690,97.8718490616,9.89302021941
-5.65011242835,7.59702641295,-2.89829643285,-0.055136,0.200994,0.05945,0,0,0,0,0,0,1461724904070,3700,98.0387029847,9.90144953957
-5.6438264298,7.5705389214,-2.87017124745,-0.026299,0.194714,0.057119,0,0,0,0,0,0,1461724904080,3710,97.4037193198,9.86933226312
-5.64516992715,7.6164728016,-2.8065757707,-0.002799,0.18736,0.053779,0,0,0,0,0,0,1461724904090,3720,97.7554690006,9.88713654202
-5.64756272535,7.63442859465,-2.7937095771,0.016496,0.16722,0.051661,0,0,0,0,0,0,1461724904100,3730,97.9842779048,9.89870081903
-5.64921022575,7.6622693901,-2.7217295001,0.030463,0.143878,0.048553,0,0,0,0,0,0,1461724904110,3740,98.0317598529,9.90109892148
-5.64846492795,7.67902878405,-2.64960232485,0.041204,0.12689,0.047545,0,0,0,0,0,0,1461724904120,3750,97.8930315884,9.89409074086
-5.6293127358,7.73229796365,-2.596186047,0.050894,0.108811,0.049755,0,0,0,0,0,0,1461724904130,3760,98.2177756667,9.91048816491
-5.6255666337,7.74800805675,-2.5150858785,0.050958,0.091787,0.048842,0,0,0,0,0,0,1461724904140,3770,98.0042857739,9.89971139852
-5.6251155324,7.77658434345,-2.45911989765,0.04147,0.065143,0.050234,0,0,0,0,0,0,1461724904150,3780,98.1644594747,9.90779791249
-5.6215263351,7.765218552,-2.4443022006,0.026671,0.034222,0.052777,0,0,0,0,0,0,1461724904160,3790,97.8747907444,9.89316889295
-5.61688783695,7.7276594655,-2.41706941125,0.012861,0.017154,0.051984,0,0,0,0,0,0,1461724904170,3800,97.1083743264,9.85435813873
-5.58905684805,7.69758277665,-2.4737806899,8.4e-05,0.007537,0.051113,0,0,0,0,0,0,1461724904180,3810,96.6099279558,9.8290349453
-5.5782794496,7.64774588955,-2.4818612871,-0.011642,-0.000989,0.047025,0,0,0,0,0,0,1461724904190,3820,95.7648542574,9.78595188305
-5.5347383676,7.5991152081,-2.50715237955,-0.024455,-0.012906,0.040852,0,0,0,0,0,0,1461724904200,3830,94.665693798,9.72962968453
-5.53504237065,7.5410604321,-2.5679039568,-0.028739,-0.021341,0.028174,0,0,0,0,0,0,1461724904210,3840,94.0984172168,9.70043386745
-5.4898439817,7.5415115334,-2.61323963745,-0.022355,-0.02868,0.015393,0,0,0,0,0,0,1461724904220,3850,93.8418045546,9.6871979723
-5.4484015014,7.60465590885,-2.61773103735,-0.013811,-0.032897,0.013225,0,0,0,0,0,0,1461724904230,3860,94.3683861964,9.71433920534
-5.41712841345,7.6601707884,-2.6273120367,-0.000955,-0.042451,0.015335,0,0,0,0,0,0,1461724904240,3870,94.9262652935,9.74301109993
